country;group;week;zscore
Switzerland;0to14;2019-39;0.36
Switzerland;0to14;2019-40;-0.36
Switzerland;0to14;2019-41;0.37
Switzerland;0to14;2019-42;-0.36
Switzerland;0to14;2019-43;-0.75
Switzerland;0to14;2019-44;-1.63
Switzerland;0to14;2019-45;-0.74
Switzerland;0to14;2019-46;-1.16
Switzerland;0to14;2019-47;0.03
Switzerland;0to14;2019-48;-1.62
Switzerland;0to14;2019-49;-0.34
Switzerland;0to14;2019-50;0.73
Switzerland;0to14;2019-51;1.06
Switzerland;0to14;2019-52;1.69
Switzerland;0to14;2020-01;-0.33
Switzerland;0to14;2020-02;0.4
Switzerland;0to14;2020-03;3.13
Switzerland;0to14;2020-04;0.05
Switzerland;0to14;2020-05;0.05
Switzerland;0to14;2020-06;1.7
Switzerland;0to14;2020-07;1.4
Switzerland;0to14;2020-08;0.76
Switzerland;0to14;2020-09;-1.13
Switzerland;0to14;2020-10;0.06
Switzerland;0to14;2020-11;0.42
Switzerland;0to14;2020-12;0.76
Switzerland;0to14;2020-13;0.07
Switzerland;0to14;2020-14;0.07
Switzerland;0to14;2020-15;-0.69
Switzerland;0to14;2020-16;0.77
Switzerland;0to14;2020-17;0.78
Switzerland;0to14;2020-18;-0.29
Switzerland;0to14;2020-19;-0.68
Switzerland;0to14;2020-20;1.11
Switzerland;0to14;2020-21;0.09
Switzerland;0to14;2020-22;-0.28
Switzerland;0to14;2020-23;0.45
Switzerland;0to14;2020-24;1.12
Switzerland;0to14;2020-25;0.1
Switzerland;0to14;2020-26;0.1
Switzerland;0to14;2020-27;0.8
Switzerland;0to14;2020-28;0.46
Switzerland;0to14;2020-29;-0.26
Switzerland;0to14;2020-30;2.35
Switzerland;0to14;2020-31;-1.07
Switzerland;0to14;2020-32;0.47
Switzerland;0to14;2020-33;-2.04
Switzerland;0to14;2020-34;-0.25
Switzerland;0to14;2020-35;-0.25
Switzerland;0to14;2020-36;2.65
Switzerland;0to14;2020-37;0.48
Switzerland;0to14;2020-38;0.49
Switzerland;0to14;2020-39;2.08
Switzerland;0to14;2020-40;1.78
Switzerland;0to14;2020-41;0.14
Switzerland;0to14;2020-42;-0.62
Switzerland;0to14;2020-43;2.66
Switzerland;0to14;2020-44;2.09
Switzerland;0to14;2020-45;2.67
Switzerland;0to14;2020-46;-0.22
Switzerland;0to14;2020-47;0.85
Switzerland;0to14;2020-48;-0.61
Switzerland;0to14;2020-49;-0.21
Switzerland;0to14;2020-50;-0.21
Switzerland;0to14;2020-51;-1.48
Switzerland;0to14;2020-52;1.5
Switzerland;0to14;2020-53;-0.6
Switzerland;0to14;2021-01;0.52
Switzerland;0to14;2021-02;1.81
Switzerland;0to14;2021-03;-1.01
Switzerland;0to14;2021-04;-0.2
Switzerland;0to14;2021-05;1.2
Switzerland;0to14;2021-06;-0.19
Switzerland;0to14;2021-07;-0.58
Switzerland;0to14;2021-08;0.18
Switzerland;0to14;2021-09;1.83
Switzerland;0to14;2021-10;-0.99
Switzerland;0to14;2021-11;0.88
Switzerland;0to14;2021-12;1.21
Switzerland;0to14;2021-13;0.89
Switzerland;0to14;2021-14;0.89
Switzerland;0to14;2021-15;0.89
Switzerland;0to14;2021-16;-0.98
Switzerland;0to14;2021-17;-1.94
Switzerland;0to14;2021-18;1.85
Switzerland;0to14;2021-19;1.23
Switzerland;0to14;2021-20;1.55
Switzerland;0to14;2021-21;1.85
Switzerland;0to14;2021-22;-0.15
Switzerland;0to14;2021-23;0.22
Switzerland;0to14;2021-24;-1.41
Switzerland;0to14;2021-25;1.24
Switzerland;0to14;2021-26;0.23
Switzerland;0to14;2021-27;0.23
Switzerland;0to14;2021-28;0.92
Switzerland;0to14;2021-29;1.56
Switzerland;0to14;2021-30;0.23
Switzerland;0to14;2021-31;-1.91
Switzerland;0to14;2021-32;-0.52
Switzerland;0to14;2021-33;-1.39
Switzerland;0to14;2021-34;-0.13
Switzerland;0to14;2021-35;-0.51
Switzerland;0to14;2021-36;1.26
Switzerland;0to14;2021-37;1.27
Switzerland;0to14;2021-38;1.27
Switzerland;0to14;2021-39;0.25
Switzerland;0to14;2021-40;-0.11
Switzerland;0to14;2021-41;-0.11
Switzerland;0to14;2021-42;-0.5
Switzerland;0to14;2021-43;1.59
Switzerland;0to14;2021-44;0.27
Switzerland;0to14;2021-45;-0.1
Switzerland;0to14;2021-46;0.27
Switzerland;0to14;2021-47;2.2
Switzerland;0to14;2021-48;-0.48
Switzerland;0to14;2021-49;-1.35
Switzerland;0to14;2021-50;-0.09
Switzerland;0to14;2021-51;1.3
Switzerland;0to14;2021-52;1.61
Switzerland;0to14;2022-01;-0.47
Switzerland;0to14;2022-02;0.64
Switzerland;0to14;2022-03;-0.47
Switzerland;0to14;2022-04;0.29
Switzerland;0to14;2022-05;2.22
Switzerland;0to14;2022-06;0.65
Switzerland;0to14;2022-07;-0.46
Switzerland;0to14;2022-08;0.65
Switzerland;0to14;2022-09;-0.45
Switzerland;0to14;2022-10;2.23
Switzerland;0to14;2022-11;0.66
Switzerland;0to14;2022-12;-0.45
Switzerland;0to14;2022-13;1.64
Switzerland;0to14;2022-14;0.31
Switzerland;0to14;2022-15;0.67
Switzerland;0to14;2022-16;-0.85
Switzerland;0to14;2022-17;-0.44
Switzerland;0to14;2022-18;1.33
Switzerland;0to14;2022-19;1.65
Switzerland;0to14;2022-20;1.01
Switzerland;0to14;2022-21;-0.04
Switzerland;0to14;2022-22;0.33
Switzerland;0to14;2022-23;-1.8
Switzerland;0to14;2022-24;-0.42
Switzerland;0to14;2022-25;0.69
Switzerland;0to14;2022-26;1.35
Switzerland;0to14;2022-27;1.35
Switzerland;0to14;2022-28;1.03
Switzerland;0to14;2022-29;1.36
Switzerland;0to14;2022-30;0.7
Switzerland;0to14;2022-31;-0.4
Switzerland;0to14;2022-32;1.98
Switzerland;0to14;2022-33;1.36
Switzerland;0to14;2022-34;-0.81
Switzerland;0to14;2022-35;-0.81
Switzerland;0to14;2022-36;2.28
Switzerland;0to14;2022-37;1.05
Switzerland;0to14;2022-38;0
Switzerland;0to14;2022-39;0
Switzerland;0to14;2022-40;1.38
Switzerland;0to14;2022-41;1.06
Switzerland;0to14;2022-42;-0.17
Switzerland;0to14;2022-43;3.2
Switzerland;0to14;2022-44;1.43
Switzerland;0to14;2022-45;-0.59
Switzerland;0to14;2022-46;0.17
Switzerland;0to14;2022-47;-0.76
Switzerland;0to14;2022-48;-0.29
Switzerland;0to14;2022-49;1.67
Switzerland;0to14;2022-50;-0.14
Switzerland;0to14;2022-51;0.97
Switzerland;0to14;2022-52;0.42
UK (England);0to14;2019-02;1.76
UK (England);0to14;2019-03;0.94
UK (England);0to14;2019-04;0.1
UK (England);0to14;2019-05;2.22
UK (England);0to14;2019-06;2.79
UK (England);0to14;2019-07;1.77
UK (England);0to14;2019-08;0.11
UK (England);0to14;2019-09;0.6
UK (England);0to14;2019-10;-0.76
UK (England);0to14;2019-11;-1.01
UK (England);0to14;2019-12;-0.75
UK (England);0to14;2019-13;-2.61
UK (England);0to14;2019-14;-0.37
UK (England);0to14;2019-15;1.21
UK (England);0to14;2019-16;-2.47
UK (England);0to14;2019-17;-0.36
UK (England);0to14;2019-18;-0.23
UK (England);0to14;2019-19;-0.73
UK (England);0to14;2019-20;-1.11
UK (England);0to14;2019-21;-0.1
UK (England);0to14;2019-22;-1.37
UK (England);0to14;2019-23;-0.09
UK (England);0to14;2019-24;-0.72
UK (England);0to14;2019-25;-1.36
UK (England);0to14;2019-26;-1.49
UK (England);0to14;2019-27;-1.62
UK (England);0to14;2019-28;-0.2
UK (England);0to14;2019-29;0.17
UK (England);0to14;2019-30;-0.7
UK (England);0to14;2019-31;0.18
UK (England);0to14;2019-32;0.67
UK (England);0to14;2019-33;1.03
UK (England);0to14;2019-34;-0.69
UK (England);0to14;2019-35;1.15
UK (England);0to14;2019-36;-1.46
UK (England);0to14;2019-37;0.32
UK (England);0to14;2019-38;-0.55
UK (England);0to14;2019-39;0.57
UK (England);0to14;2019-40;0.69
UK (England);0to14;2019-41;-0.54
UK (England);0to14;2019-42;-0.53
UK (England);0to14;2019-43;0.46
UK (England);0to14;2019-44;-0.28
UK (England);0to14;2019-45;0.7
UK (England);0to14;2019-46;0.95
UK (England);0to14;2019-47;0.47
UK (England);0to14;2019-48;1.77
UK (England);0to14;2019-49;1.54
UK (England);0to14;2019-50;0.11
UK (England);0to14;2019-51;1.2
UK (England);0to14;2019-52;2.57
UK (England);0to14;2020-01;0.61
UK (England);0to14;2020-02;1.09
UK (England);0to14;2020-03;1.21
UK (England);0to14;2020-04;0.49
UK (England);0to14;2020-05;-1.39
UK (England);0to14;2020-06;-2.19
UK (England);0to14;2020-07;-0.11
UK (England);0to14;2020-08;0.38
UK (England);0to14;2020-09;-0.23
UK (England);0to14;2020-10;0.87
UK (England);0to14;2020-11;-0.47
UK (England);0to14;2020-12;-0.47
UK (England);0to14;2020-13;0.64
UK (England);0to14;2020-14;-0.09
UK (England);0to14;2020-15;0.4
UK (England);0to14;2020-16;-0.33
UK (England);0to14;2020-17;0.41
UK (England);0to14;2020-18;-1.61
UK (England);0to14;2020-19;-0.57
UK (England);0to14;2020-20;-0.44
UK (England);0to14;2020-21;0.06
UK (England);0to14;2020-22;-2.55
UK (England);0to14;2020-23;-0.19
UK (England);0to14;2020-24;-1.73
UK (England);0to14;2020-25;0.31
UK (England);0to14;2020-26;-0.3
UK (England);0to14;2020-27;-1.85
UK (England);0to14;2020-28;-1.32
UK (England);0to14;2020-29;-0.29
UK (England);0to14;2020-30;-0.17
UK (England);0to14;2020-31;-0.66
UK (England);0to14;2020-32;-2.11
UK (England);0to14;2020-33;0.21
UK (England);0to14;2020-34;-1.96
UK (England);0to14;2020-35;-1.96
UK (England);0to14;2020-36;-1.56
UK (England);0to14;2020-37;-0.65
UK (England);0to14;2020-38;-0.27
UK (England);0to14;2020-39;-0.9
UK (England);0to14;2020-40;-1.81
UK (England);0to14;2020-41;-0.51
UK (England);0to14;2020-42;-3.19
UK (England);0to14;2020-43;-2.62
UK (England);0to14;2020-44;-2.9
UK (England);0to14;2020-45;0
UK (England);0to14;2020-46;-0.87
UK (England);0to14;2020-47;-1.65
UK (England);0to14;2020-48;-1.92
UK (England);0to14;2020-49;-0.74
UK (England);0to14;2020-50;-1.25
UK (England);0to14;2020-51;-0.73
UK (England);0to14;2020-52;-1.24
UK (England);0to14;2020-53;-0.35
UK (England);0to14;2021-01;-0.1
UK (England);0to14;2021-02;-1.1
UK (England);0to14;2021-03;0.88
UK (England);0to14;2021-04;0.28
UK (England);0to14;2021-05;-1.22
UK (England);0to14;2021-06;-0.96
UK (England);0to14;2021-07;0.89
UK (England);0to14;2021-08;-1.21
UK (England);0to14;2021-09;-0.32
UK (England);0to14;2021-10;-1.87
UK (England);0to14;2021-11;-0.82
UK (England);0to14;2021-12;-1.59
UK (England);0to14;2021-13;0.3
UK (England);0to14;2021-14;-2.12
UK (England);0to14;2021-15;-0.43
UK (England);0to14;2021-16;-1.98
UK (England);0to14;2021-17;-0.05
UK (England);0to14;2021-18;-1.98
UK (England);0to14;2021-19;-0.54
UK (England);0to14;2021-20;-0.17
UK (England);0to14;2021-21;-0.29
UK (England);0to14;2021-22;1.39
UK (England);0to14;2021-23;0.93
UK (England);0to14;2021-24;-1.56
UK (England);0to14;2021-25;-2.09
UK (England);0to14;2021-26;-1.16
UK (England);0to14;2021-27;-0.52
UK (England);0to14;2021-28;0.94
UK (England);0to14;2021-29;-1.81
UK (England);0to14;2021-30;-1.54
UK (England);0to14;2021-31;-1.4
UK (England);0to14;2021-32;-0.63
UK (England);0to14;2021-33;-0.38
UK (England);0to14;2021-34;-1.13
UK (England);0to14;2021-35;-2.88
UK (England);0to14;2021-36;-1.39
UK (England);0to14;2021-37;0.37
UK (England);0to14;2021-38;-0.49
UK (England);0to14;2021-39;0.61
UK (England);0to14;2021-40;-0.86
UK (England);0to14;2021-41;0.97
UK (England);0to14;2021-42;0.62
UK (England);0to14;2021-43;1.21
UK (England);0to14;2021-44;0.51
UK (England);0to14;2021-45;1.33
UK (England);0to14;2021-46;-0.59
UK (England);0to14;2021-47;-0.21
UK (England);0to14;2021-48;1.68
UK (England);0to14;2021-49;-1.34
UK (England);0to14;2021-50;0.88
UK (England);0to14;2021-51;-1.08
UK (England);0to14;2021-52;0.17
UK (England);0to14;2022-01;-1.86
UK (England);0to14;2022-02;-1.01
UK (England);0to14;2022-03;0.96
UK (England);0to14;2022-04;-0.27
UK (England);0to14;2022-05;0.92
UK (England);0to14;2022-06;0.58
UK (England);0to14;2022-07;0.98
UK (England);0to14;2022-08;-0.8
UK (England);0to14;2022-09;1.92
UK (England);0to14;2022-10;-0.49
UK (England);0to14;2022-11;-1.17
UK (England);0to14;2022-12;-2.01
UK (England);0to14;2022-13;-0.6
UK (England);0to14;2022-14;-0.44
UK (England);0to14;2022-15;0.27
UK (England);0to14;2022-16;-0.6
UK (England);0to14;2022-17;-0.69
UK (England);0to14;2022-18;-0.37
UK (England);0to14;2022-19;1.03
UK (England);0to14;2022-20;-0.43
UK (England);0to14;2022-21;0.16
UK (England);0to14;2022-22;-0.64
UK (England);0to14;2022-23;-1.48
UK (England);0to14;2022-24;2.02
UK (England);0to14;2022-25;-0.08
UK (England);0to14;2022-26;-0.63
UK (England);0to14;2022-27;-0.87
UK (England);0to14;2022-28;-0.53
UK (England);0to14;2022-29;2.14
UK (England);0to14;2022-30;-1.69
UK (England);0to14;2022-31;-0.72
UK (England);0to14;2022-32;0.66
UK (England);0to14;2022-33;0.7
UK (England);0to14;2022-34;0.31
UK (England);0to14;2022-35;0.06
UK (England);0to14;2022-36;-0.81
UK (England);0to14;2022-37;-1.22
UK (England);0to14;2022-38;-2.5
UK (England);0to14;2022-39;1.06
UK (England);0to14;2022-40;1.11
UK (England);0to14;2022-41;0.09
UK (England);0to14;2022-42;-2.35
UK (England);0to14;2022-43;-1.95
UK (England);0to14;2022-44;-0.57
UK (England);0to14;2022-45;2.55
UK (England);0to14;2022-46;1.9
UK (England);0to14;2022-47;-0.6
UK (England);0to14;2022-48;-1.27
UK (England);0to14;2022-49;1.09
UK (England);0to14;2022-50;0.77
UK (England);0to14;2022-51;-0.49
UK (England);0to14;2022-52;-2
UK (Northern Ireland);0to14;2019-02;0.48
UK (Northern Ireland);0to14;2019-03;0.48
UK (Northern Ireland);0to14;2019-04;-0.16
UK (Northern Ireland);0to14;2019-05;-2.23
UK (Northern Ireland);0to14;2019-06;-0.93
UK (Northern Ireland);0to14;2019-07;0.48
UK (Northern Ireland);0to14;2019-08;0.48
UK (Northern Ireland);0to14;2019-09;1.58
UK (Northern Ireland);0to14;2019-10;-2.23
UK (Northern Ireland);0to14;2019-11;-0.16
UK (Northern Ireland);0to14;2019-12;-0.93
UK (Northern Ireland);0to14;2019-13;2.07
UK (Northern Ireland);0to14;2019-14;2.07
UK (Northern Ireland);0to14;2019-15;1.58
UK (Northern Ireland);0to14;2019-16;-0.16
UK (Northern Ireland);0to14;2019-17;1.58
UK (Northern Ireland);0to14;2019-18;0.48
UK (Northern Ireland);0to14;2019-19;-0.93
UK (Northern Ireland);0to14;2019-20;0.48
UK (Northern Ireland);0to14;2019-21;-0.16
UK (Northern Ireland);0to14;2019-22;-0.16
UK (Northern Ireland);0to14;2019-23;-0.16
UK (Northern Ireland);0to14;2019-24;-0.92
UK (Northern Ireland);0to14;2019-25;2.07
UK (Northern Ireland);0to14;2019-26;0.48
UK (Northern Ireland);0to14;2019-27;1.58
UK (Northern Ireland);0to14;2019-28;-2.23
UK (Northern Ireland);0to14;2019-29;-0.92
UK (Northern Ireland);0to14;2019-30;0.48
UK (Northern Ireland);0to14;2019-31;0.48
UK (Northern Ireland);0to14;2019-32;-0.92
UK (Northern Ireland);0to14;2019-33;2.08
UK (Northern Ireland);0to14;2019-34;0.49
UK (Northern Ireland);0to14;2019-35;-0.16
UK (Northern Ireland);0to14;2019-36;-0.92
UK (Northern Ireland);0to14;2019-37;-0.16
UK (Northern Ireland);0to14;2019-38;-0.92
UK (Northern Ireland);0to14;2019-39;1.06
UK (Northern Ireland);0to14;2019-40;-0.92
UK (Northern Ireland);0to14;2019-41;0.49
UK (Northern Ireland);0to14;2019-42;-0.15
UK (Northern Ireland);0to14;2019-43;1.06
UK (Northern Ireland);0to14;2019-44;1.06
UK (Northern Ireland);0to14;2019-45;0.49
UK (Northern Ireland);0to14;2019-46;0.49
UK (Northern Ireland);0to14;2019-47;-0.15
UK (Northern Ireland);0to14;2019-48;2.54
UK (Northern Ireland);0to14;2019-49;-0.15
UK (Northern Ireland);0to14;2019-50;-2.22
UK (Northern Ireland);0to14;2019-51;0.49
UK (Northern Ireland);0to14;2019-52;1.59
UK (Northern Ireland);0to14;2020-01;-0.15
UK (Northern Ireland);0to14;2020-02;-0.92
UK (Northern Ireland);0to14;2020-03;-0.15
UK (Northern Ireland);0to14;2020-04;0.49
UK (Northern Ireland);0to14;2020-05;-0.91
UK (Northern Ireland);0to14;2020-06;0.49
UK (Northern Ireland);0to14;2020-07;1.59
UK (Northern Ireland);0to14;2020-08;-0.91
UK (Northern Ireland);0to14;2020-09;1.59
UK (Northern Ireland);0to14;2020-10;-0.91
UK (Northern Ireland);0to14;2020-11;0.49
UK (Northern Ireland);0to14;2020-12;0.49
UK (Northern Ireland);0to14;2020-13;0.49
UK (Northern Ireland);0to14;2020-14;-0.91
UK (Northern Ireland);0to14;2020-15;-2.21
UK (Northern Ireland);0to14;2020-16;-0.15
UK (Northern Ireland);0to14;2020-17;-0.15
UK (Northern Ireland);0to14;2020-18;-0.91
UK (Northern Ireland);0to14;2020-19;-0.15
UK (Northern Ireland);0to14;2020-20;-0.91
UK (Northern Ireland);0to14;2020-21;1.59
UK (Northern Ireland);0to14;2020-22;-0.91
UK (Northern Ireland);0to14;2020-23;0.49
UK (Northern Ireland);0to14;2020-24;-2.21
UK (Northern Ireland);0to14;2020-25;-2.21
UK (Northern Ireland);0to14;2020-26;0.49
UK (Northern Ireland);0to14;2020-27;0.49
UK (Northern Ireland);0to14;2020-28;-0.91
UK (Northern Ireland);0to14;2020-29;-0.91
UK (Northern Ireland);0to14;2020-30;-0.14
UK (Northern Ireland);0to14;2020-31;-0.14
UK (Northern Ireland);0to14;2020-32;-0.14
UK (Northern Ireland);0to14;2020-33;-2.2
UK (Northern Ireland);0to14;2020-34;-0.9
UK (Northern Ireland);0to14;2020-35;-2.2
UK (Northern Ireland);0to14;2020-36;1.07
UK (Northern Ireland);0to14;2020-37;0.5
UK (Northern Ireland);0to14;2020-38;-0.9
UK (Northern Ireland);0to14;2020-39;2.98
UK (Northern Ireland);0to14;2020-40;1.59
UK (Northern Ireland);0to14;2020-41;-2.2
UK (Northern Ireland);0to14;2020-42;-2.2
UK (Northern Ireland);0to14;2020-43;0.5
UK (Northern Ireland);0to14;2020-44;-0.9
UK (Northern Ireland);0to14;2020-45;-0.9
UK (Northern Ireland);0to14;2020-46;0.5
UK (Northern Ireland);0to14;2020-47;-2.19
UK (Northern Ireland);0to14;2020-48;-2.19
UK (Northern Ireland);0to14;2020-49;-0.14
UK (Northern Ireland);0to14;2020-50;1.59
UK (Northern Ireland);0to14;2020-51;0.5
UK (Northern Ireland);0to14;2020-52;-0.14
UK (Northern Ireland);0to14;2020-53;-0.14
UK (Northern Ireland);0to14;2021-01;1.07
UK (Northern Ireland);0to14;2021-02;-0.14
UK (Northern Ireland);0to14;2021-03;-0.9
UK (Northern Ireland);0to14;2021-04;0.5
UK (Northern Ireland);0to14;2021-05;1.07
UK (Northern Ireland);0to14;2021-06;1.59
UK (Northern Ireland);0to14;2021-07;0.5
UK (Northern Ireland);0to14;2021-08;-0.14
UK (Northern Ireland);0to14;2021-09;-2.19
UK (Northern Ireland);0to14;2021-10;-2.19
UK (Northern Ireland);0to14;2021-11;-0.14
UK (Northern Ireland);0to14;2021-12;-0.14
UK (Northern Ireland);0to14;2021-13;-0.14
UK (Northern Ireland);0to14;2021-14;-0.14
UK (Northern Ireland);0to14;2021-15;0.5
UK (Northern Ireland);0to14;2021-16;0.5
UK (Northern Ireland);0to14;2021-17;-0.89
UK (Northern Ireland);0to14;2021-18;-2.18
UK (Northern Ireland);0to14;2021-19;-0.89
UK (Northern Ireland);0to14;2021-20;-2.18
UK (Northern Ireland);0to14;2021-21;1.07
UK (Northern Ireland);0to14;2021-22;-0.13
UK (Northern Ireland);0to14;2021-23;-0.13
UK (Northern Ireland);0to14;2021-24;2.54
UK (Northern Ireland);0to14;2021-25;1.07
UK (Northern Ireland);0to14;2021-26;-0.89
UK (Northern Ireland);0to14;2021-27;-0.13
UK (Northern Ireland);0to14;2021-28;1.07
UK (Northern Ireland);0to14;2021-29;1.07
UK (Northern Ireland);0to14;2021-30;1.07
UK (Northern Ireland);0to14;2021-31;1.59
UK (Northern Ireland);0to14;2021-32;-0.89
UK (Northern Ireland);0to14;2021-33;-0.13
UK (Northern Ireland);0to14;2021-34;-0.89
UK (Northern Ireland);0to14;2021-35;-0.88
UK (Northern Ireland);0to14;2021-36;-0.88
UK (Northern Ireland);0to14;2021-37;-0.88
UK (Northern Ireland);0to14;2021-38;-0.13
UK (Northern Ireland);0to14;2021-39;-0.88
UK (Northern Ireland);0to14;2021-40;-0.13
UK (Northern Ireland);0to14;2021-41;0.5
UK (Northern Ireland);0to14;2021-42;0.5
UK (Northern Ireland);0to14;2021-43;-0.88
UK (Northern Ireland);0to14;2021-44;-0.88
UK (Northern Ireland);0to14;2021-45;0.5
UK (Northern Ireland);0to14;2021-46;-0.88
UK (Northern Ireland);0to14;2021-47;-0.13
UK (Northern Ireland);0to14;2021-48;0.51
UK (Northern Ireland);0to14;2021-49;-0.13
UK (Northern Ireland);0to14;2021-50;0.51
UK (Northern Ireland);0to14;2021-51;-0.88
UK (Northern Ireland);0to14;2021-52;1.59
UK (Northern Ireland);0to14;2022-01;-2.16
UK (Northern Ireland);0to14;2022-02;0.51
UK (Northern Ireland);0to14;2022-03;-2.16
UK (Northern Ireland);0to14;2022-04;-0.88
UK (Northern Ireland);0to14;2022-05;-0.12
UK (Northern Ireland);0to14;2022-06;-0.12
UK (Northern Ireland);0to14;2022-07;-0.88
UK (Northern Ireland);0to14;2022-08;-0.87
UK (Northern Ireland);0to14;2022-09;0.51
UK (Northern Ireland);0to14;2022-10;-0.12
UK (Northern Ireland);0to14;2022-11;-0.87
UK (Northern Ireland);0to14;2022-12;0.51
UK (Northern Ireland);0to14;2022-13;1.07
UK (Northern Ireland);0to14;2022-14;-0.87
UK (Northern Ireland);0to14;2022-15;-0.12
UK (Northern Ireland);0to14;2022-16;-0.87
UK (Northern Ireland);0to14;2022-17;-0.12
UK (Northern Ireland);0to14;2022-18;1.07
UK (Northern Ireland);0to14;2022-19;-0.12
UK (Northern Ireland);0to14;2022-20;-0.12
UK (Northern Ireland);0to14;2022-21;0.51
UK (Northern Ireland);0to14;2022-22;0.51
UK (Northern Ireland);0to14;2022-23;-0.12
UK (Northern Ireland);0to14;2022-24;-0.87
UK (Northern Ireland);0to14;2022-25;-2.14
UK (Northern Ireland);0to14;2022-26;1.07
UK (Northern Ireland);0to14;2022-27;0.22
UK (Northern Ireland);0to14;2022-28;0.1
UK (Northern Ireland);0to14;2022-29;-0.04
UK (Northern Ireland);0to14;2022-30;1.07
UK (Northern Ireland);0to14;2022-31;-0.03
UK (Northern Ireland);0to14;2022-32;0.04
UK (Northern Ireland);0to14;2022-33;0.04
UK (Northern Ireland);0to14;2022-34;0.18
UK (Northern Ireland);0to14;2022-35;0.1
UK (Northern Ireland);0to14;2022-36;1.58
UK (Northern Ireland);0to14;2022-37;-1.15
UK (Northern Ireland);0to14;2022-38;0.17
UK (Northern Ireland);0to14;2022-39;0.17
UK (Northern Ireland);0to14;2022-40;-1.17
UK (Northern Ireland);0to14;2022-41;0.15
UK (Northern Ireland);0to14;2022-42;0.14
UK (Northern Ireland);0to14;2022-43;0.51
UK (Northern Ireland);0to14;2022-44;-1.13
UK (Northern Ireland);0to14;2022-45;0.27
UK (Northern Ireland);0to14;2022-46;0.35
UK (Northern Ireland);0to14;2022-47;0.36
UK (Northern Ireland);0to14;2022-48;0.45
UK (Northern Ireland);0to14;2022-49;0.43
UK (Northern Ireland);0to14;2022-50;0.42
UK (Northern Ireland);0to14;2022-51;0.3
UK (Northern Ireland);0to14;2022-52;0.51
UK (Wales);0to14;2019-02;-0.27
UK (Wales);0to14;2019-03;-2.78
UK (Wales);0to14;2019-04;-1.58
UK (Wales);0to14;2019-05;-0.28
UK (Wales);0to14;2019-06;-0.28
UK (Wales);0to14;2019-07;-1.58
UK (Wales);0to14;2019-08;-1.59
UK (Wales);0to14;2019-09;-0.89
UK (Wales);0to14;2019-10;-0.89
UK (Wales);0to14;2019-11;0.22
UK (Wales);0to14;2019-12;0.22
UK (Wales);0to14;2019-13;1.15
UK (Wales);0to14;2019-14;1.57
UK (Wales);0to14;2019-15;1.14
UK (Wales);0to14;2019-16;-0.91
UK (Wales);0to14;2019-17;-0.33
UK (Wales);0to14;2019-18;1.96
UK (Wales);0to14;2019-19;-0.92
UK (Wales);0to14;2019-20;0.19
UK (Wales);0to14;2019-21;-0.93
UK (Wales);0to14;2019-22;0.66
UK (Wales);0to14;2019-23;0.17
UK (Wales);0to14;2019-24;-0.35
UK (Wales);0to14;2019-25;-0.36
UK (Wales);0to14;2019-26;0.16
UK (Wales);0to14;2019-27;-2.83
UK (Wales);0to14;2019-28;-1.65
UK (Wales);0to14;2019-29;-1.65
UK (Wales);0to14;2019-30;1.07
UK (Wales);0to14;2019-31;-2.84
UK (Wales);0to14;2019-32;-1.66
UK (Wales);0to14;2019-33;-1.66
UK (Wales);0to14;2019-34;0.13
UK (Wales);0to14;2019-35;1.04
UK (Wales);0to14;2019-36;1.04
UK (Wales);0to14;2019-37;0.59
UK (Wales);0to14;2019-38;-0.41
UK (Wales);0to14;2019-39;-0.41
UK (Wales);0to14;2019-40;1.44
UK (Wales);0to14;2019-41;-0.99
UK (Wales);0to14;2019-42;-0.42
UK (Wales);0to14;2019-43;-2.86
UK (Wales);0to14;2019-44;0.09
UK (Wales);0to14;2019-45;0.55
UK (Wales);0to14;2019-46;-1.01
UK (Wales);0to14;2019-47;-0.44
UK (Wales);0to14;2019-48;0.54
UK (Wales);0to14;2019-49;-1.02
UK (Wales);0to14;2019-50;0.06
UK (Wales);0to14;2019-51;0.53
UK (Wales);0to14;2019-52;-1.71
UK (Wales);0to14;2020-01;-0.46
UK (Wales);0to14;2020-02;-0.47
UK (Wales);0to14;2020-03;0.95
UK (Wales);0to14;2020-04;0.04
UK (Wales);0to14;2020-05;0.03
UK (Wales);0to14;2020-06;-0.48
UK (Wales);0to14;2020-07;0.93
UK (Wales);0to14;2020-08;-1.73
UK (Wales);0to14;2020-09;0.48
UK (Wales);0to14;2020-10;-0.5
UK (Wales);0to14;2020-11;0.47
UK (Wales);0to14;2020-12;0
UK (Wales);0to14;2020-13;0
UK (Wales);0to14;2020-14;-1.08
UK (Wales);0to14;2020-15;0.89
UK (Wales);0to14;2020-16;-1.08
UK (Wales);0to14;2020-17;0.88
UK (Wales);0to14;2020-18;-0.52
UK (Wales);0to14;2020-19;-1.76
UK (Wales);0to14;2020-20;-0.53
UK (Wales);0to14;2020-21;-0.54
UK (Wales);0to14;2020-22;-0.54
UK (Wales);0to14;2020-23;0.85
UK (Wales);0to14;2020-24;-0.55
UK (Wales);0to14;2020-25;-0.05
UK (Wales);0to14;2020-26;0.4
UK (Wales);0to14;2020-27;-0.56
UK (Wales);0to14;2020-28;-1.12
UK (Wales);0to14;2020-29;0.82
UK (Wales);0to14;2020-30;-0.07
UK (Wales);0to14;2020-31;1.21
UK (Wales);0to14;2020-32;-0.58
