country;group;week;zscore
Cyprus;Total;2021-35;2.78
Cyprus;Total;2021-36;1.98
Cyprus;Total;2021-37;1.91
Cyprus;Total;2021-38;1.37
Cyprus;Total;2021-39;1.27
Cyprus;Total;2021-40;0.78
Cyprus;Total;2021-41;1.56
Cyprus;Total;2021-42;0.91
Cyprus;Total;2021-43;-0.18
Cyprus;Total;2021-44;-1.07
Cyprus;Total;2021-45;1.44
Cyprus;Total;2021-46;2.9
Cyprus;Total;2021-47;0.95
Cyprus;Total;2021-48;1.82
Cyprus;Total;2021-49;1.1
Cyprus;Total;2021-50;2.31
Cyprus;Total;2021-51;1.46
Cyprus;Total;2021-52;3.33
Cyprus;Total;2022-01;3.69
Cyprus;Total;2022-02;2.3
Cyprus;Total;2022-03;4.44
Cyprus;Total;2022-04;2.57
Cyprus;Total;2022-05;3.96
Cyprus;Total;2022-06;2.97
Cyprus;Total;2022-07;2.2
Cyprus;Total;2022-08;2.54
Cyprus;Total;2022-09;0.97
Cyprus;Total;2022-10;1.23
Cyprus;Total;2022-11;2.38
Cyprus;Total;2022-12;3.73
Cyprus;Total;2022-13;5.03
Cyprus;Total;2022-14;3.6
Cyprus;Total;2022-15;1.85
Cyprus;Total;2022-16;-0.22
Cyprus;Total;2022-17;1.28
Cyprus;Total;2022-18;-0.13
Cyprus;Total;2022-19;-0.55
Cyprus;Total;2022-20;0.34
Cyprus;Total;2022-21;0.45
Cyprus;Total;2022-22;-0.76
Cyprus;Total;2022-23;-0.82
Cyprus;Total;2022-24;0.68
Cyprus;Total;2022-25;-0.4
Cyprus;Total;2022-26;-0.02
Cyprus;Total;2022-27;0.66
Cyprus;Total;2022-28;3.38
Cyprus;Total;2022-29;0.04
Cyprus;Total;2022-30;2.87
Cyprus;Total;2022-31;0.68
Cyprus;Total;2022-32;2.01
Cyprus;Total;2022-33;-0.43
Cyprus;Total;2022-34;-0.47
Cyprus;Total;2022-35;0.72
Cyprus;Total;2022-36;-0.35
Cyprus;Total;2022-37;0.89
Cyprus;Total;2022-38;-0.98
Cyprus;Total;2022-39;0.17
Cyprus;Total;2022-40;2.05
Cyprus;Total;2022-41;-1.53
Cyprus;Total;2022-42;-1.01
Cyprus;Total;2022-43;0.81
Cyprus;Total;2022-44;1.24
Cyprus;Total;2022-45;0.12
Cyprus;Total;2022-46;2.16
Cyprus;Total;2022-47;-0.19
Cyprus;Total;2022-48;1.36
Cyprus;Total;2022-49;0.2
Cyprus;Total;2022-50;0.61
Cyprus;Total;2022-51;0.7
Cyprus;Total;2022-52;2.59
Cyprus;Total;2023-01;1.57
Cyprus;Total;2023-02;1.73
Cyprus;Total;2023-03;0.8
Cyprus;Total;2023-04;1.19
Cyprus;Total;2023-05;0.94
Cyprus;Total;2023-06;1.94
Cyprus;Total;2023-07;1.55
Cyprus;Total;2023-08;3.1
Cyprus;Total;2023-09;2.48
Cyprus;Total;2023-10;0.87
Cyprus;Total;2023-11;-0.01
Cyprus;Total;2023-12;-0.27
Cyprus;Total;2023-13;-1.44
Cyprus;Total;2023-14;-0.5
Cyprus;Total;2023-15;-0.98
Cyprus;Total;2023-16;-0.58
Cyprus;Total;2023-17;0.54
Cyprus;Total;2023-18;-0.73
Cyprus;Total;2023-19;-0.54
Cyprus;Total;2023-20;-0.42
Cyprus;Total;2023-21;-0.38
Cyprus;Total;2023-22;-1.21
Cyprus;Total;2023-23;0.73
Cyprus;Total;2023-24;0.15
Cyprus;Total;2023-25;-0.22
Cyprus;Total;2023-26;0.31
Cyprus;Total;2023-27;-0.16
Cyprus;Total;2023-28;1.23
Cyprus;Total;2023-29;2.34
Cyprus;Total;2023-30;2.15
Cyprus;Total;2023-31;-0.36
Cyprus;Total;2023-32;0.33
Cyprus;Total;2023-33;0.53
Cyprus;Total;2023-34;-0.19
Cyprus;Total;2023-35;0.22
Cyprus;Total;2023-36;-0.45
Cyprus;Total;2023-37;-0.83
Cyprus;Total;2023-38;1.12
Cyprus;Total;2023-39;-0.47
Cyprus;Total;2023-40;0.18
Cyprus;Total;2023-41;-0.53
Cyprus;Total;2023-42;0.46
Cyprus;Total;2023-43;-0.39
Cyprus;Total;2023-44;-1.02
Cyprus;Total;2023-45;-0.52
Cyprus;Total;2023-46;-0.74
Cyprus;Total;2023-47;-0.86
Cyprus;Total;2023-48;-0.01
Cyprus;Total;2023-49;-0.87
Cyprus;Total;2023-50;-1.54
Denmark;Total;2017-52;2.34
Denmark;Total;2018-01;2.15
Denmark;Total;2018-02;1.82
Denmark;Total;2018-03;2.69
Denmark;Total;2018-04;1.23
Denmark;Total;2018-05;2.6
Denmark;Total;2018-06;2.89
Denmark;Total;2018-07;5.6
Denmark;Total;2018-08;4.9
Denmark;Total;2018-09;6.67
Denmark;Total;2018-10;7.32
Denmark;Total;2018-11;5.23
Denmark;Total;2018-12;6.14
Denmark;Total;2018-13;3.78
Denmark;Total;2018-14;3.47
Denmark;Total;2018-15;3.84
Denmark;Total;2018-16;0.92
Denmark;Total;2018-17;-0.25
Denmark;Total;2018-18;0.46
Denmark;Total;2018-19;0.23
Denmark;Total;2018-20;0.65
Denmark;Total;2018-21;-1.32
Denmark;Total;2018-22;0.07
Denmark;Total;2018-23;0.86
Denmark;Total;2018-24;-0.56
Denmark;Total;2018-25;-0.56
Denmark;Total;2018-26;-1.43
Denmark;Total;2018-27;1.59
Denmark;Total;2018-28;0.27
Denmark;Total;2018-29;0.89
Denmark;Total;2018-30;4.05
Denmark;Total;2018-31;3.52
Denmark;Total;2018-32;2.31
Denmark;Total;2018-33;1.73
Denmark;Total;2018-34;0.56
Denmark;Total;2018-35;-0.53
Denmark;Total;2018-36;0.5
Denmark;Total;2018-37;-0.67
Denmark;Total;2018-38;0.84
Denmark;Total;2018-39;-0.86
Denmark;Total;2018-40;1.54
Denmark;Total;2018-41;-0.03
Denmark;Total;2018-42;-1.39
Denmark;Total;2018-43;-0.93
Denmark;Total;2018-44;-0.07
Denmark;Total;2018-45;-0.75
Denmark;Total;2018-46;-2.08
Denmark;Total;2018-47;-0.75
Denmark;Total;2018-48;-0.98
Denmark;Total;2018-49;1.04
Denmark;Total;2018-50;-0.19
Denmark;Total;2018-51;1.74
Denmark;Total;2018-52;-1.1
Denmark;Total;2019-01;1.73
Denmark;Total;2019-02;2.06
Denmark;Total;2019-03;1.43
Denmark;Total;2019-04;0.3
Denmark;Total;2019-05;3.4
Denmark;Total;2019-06;4.49
Denmark;Total;2019-07;2.85
Denmark;Total;2019-08;1.14
Denmark;Total;2019-09;0.44
Denmark;Total;2019-10;-0.49
Denmark;Total;2019-11;0.51
Denmark;Total;2019-12;-0.72
Denmark;Total;2019-13;-0.84
Denmark;Total;2019-14;0.77
Denmark;Total;2019-15;-0.94
Denmark;Total;2019-16;0.33
Denmark;Total;2019-17;-0.42
Denmark;Total;2019-18;0.49
Denmark;Total;2019-19;0.31
Denmark;Total;2019-20;-1.38
Denmark;Total;2019-21;-0.98
Denmark;Total;2019-22;-0.68
Denmark;Total;2019-23;0.23
Denmark;Total;2019-24;-0.45
Denmark;Total;2019-25;1.35
Denmark;Total;2019-26;0.88
Denmark;Total;2019-27;-1.42
Denmark;Total;2019-28;-0.73
Denmark;Total;2019-29;0.24
Denmark;Total;2019-30;0.38
Denmark;Total;2019-31;-0.23
Denmark;Total;2019-32;-0.71
Denmark;Total;2019-33;-1.14
Denmark;Total;2019-34;0.94
Denmark;Total;2019-35;0.7
Denmark;Total;2019-36;0.48
Denmark;Total;2019-37;-0.1
Denmark;Total;2019-38;1.29
Denmark;Total;2019-39;0.85
Denmark;Total;2019-40;-0.39
Denmark;Total;2019-41;1.29
Denmark;Total;2019-42;-0.51
Denmark;Total;2019-43;0.47
Denmark;Total;2019-44;-1.34
Denmark;Total;2019-45;0.72
Denmark;Total;2019-46;0.04
Denmark;Total;2019-47;0.63
Denmark;Total;2019-48;1.6
Denmark;Total;2019-49;1.56
Denmark;Total;2019-50;0.98
Denmark;Total;2019-51;-0.14
Denmark;Total;2019-52;-0.56
Denmark;Total;2020-01;1.23
Denmark;Total;2020-02;1.68
Denmark;Total;2020-03;-0.44
Denmark;Total;2020-04;-1.18
Denmark;Total;2020-05;0.08
Denmark;Total;2020-06;-0.19
Denmark;Total;2020-07;-0.87
Denmark;Total;2020-08;-1.33
Denmark;Total;2020-09;-1.65
Denmark;Total;2020-10;-0.75
Denmark;Total;2020-11;0.17
Denmark;Total;2020-12;1.81
Denmark;Total;2020-13;1.44
Denmark;Total;2020-14;2.85
Denmark;Total;2020-15;2.64
Denmark;Total;2020-16;1.14
Denmark;Total;2020-17;1.28
Denmark;Total;2020-18;0.05
Denmark;Total;2020-19;-0.23
Denmark;Total;2020-20;-2.15
Denmark;Total;2020-21;-1.29
Denmark;Total;2020-22;-1.39
Denmark;Total;2020-23;-1.39
Denmark;Total;2020-24;0
Denmark;Total;2020-25;-1.53
Denmark;Total;2020-26;-0.25
Denmark;Total;2020-27;0.5
Denmark;Total;2020-28;-0.81
Denmark;Total;2020-29;1.33
Denmark;Total;2020-30;-0.88
Denmark;Total;2020-31;0.34
Denmark;Total;2020-32;-0.8
Denmark;Total;2020-33;0.48
Denmark;Total;2020-34;0.53
Denmark;Total;2020-35;-0.83
Denmark;Total;2020-36;1.17
Denmark;Total;2020-37;0.29
Denmark;Total;2020-38;2.28
Denmark;Total;2020-39;-0.73
Denmark;Total;2020-40;-0.14
Denmark;Total;2020-41;-2.18
Denmark;Total;2020-42;-0.41
Denmark;Total;2020-43;2.32
Denmark;Total;2020-44;-1.17
Denmark;Total;2020-45;0.04
Denmark;Total;2020-46;1.71
Denmark;Total;2020-47;1.41
Denmark;Total;2020-48;1.23
Denmark;Total;2020-49;1.18
Denmark;Total;2020-50;1.15
Denmark;Total;2020-51;5.15
Denmark;Total;2020-52;3.58
Denmark;Total;2020-53;4.71
Denmark;Total;2021-01;3.38
Denmark;Total;2021-02;3.56
Denmark;Total;2021-03;4.88
Denmark;Total;2021-04;3.07
Denmark;Total;2021-05;3.1
Denmark;Total;2021-06;0.68
Denmark;Total;2021-07;-0.98
Denmark;Total;2021-08;-3.17
Denmark;Total;2021-09;-3.11
Denmark;Total;2021-10;-0.79
Denmark;Total;2021-11;-3.21
Denmark;Total;2021-12;-1.29
Denmark;Total;2021-13;-2.69
Denmark;Total;2021-14;-2.5
Denmark;Total;2021-15;-1.16
Denmark;Total;2021-16;0.16
Denmark;Total;2021-17;-0.97
Denmark;Total;2021-18;1.83
Denmark;Total;2021-19;0.01
Denmark;Total;2021-20;0.38
Denmark;Total;2021-21;-0.08
Denmark;Total;2021-22;0.1
Denmark;Total;2021-23;1.09
Denmark;Total;2021-24;-0.12
Denmark;Total;2021-25;-0.21
Denmark;Total;2021-26;1.87
Denmark;Total;2021-27;-1.27
Denmark;Total;2021-28;2.41
Denmark;Total;2021-29;1.74
Denmark;Total;2021-30;2.22
Denmark;Total;2021-31;4.11
Denmark;Total;2021-32;2.48
Denmark;Total;2021-33;1.59
Denmark;Total;2021-34;1.82
Denmark;Total;2021-35;1.69
Denmark;Total;2021-36;2.83
Denmark;Total;2021-37;1.45
Denmark;Total;2021-38;1.26
Denmark;Total;2021-39;3.41
Denmark;Total;2021-40;1.46
Denmark;Total;2021-41;3.89
Denmark;Total;2021-42;2.56
Denmark;Total;2021-43;2.66
Denmark;Total;2021-44;2.43
Denmark;Total;2021-45;2.6
Denmark;Total;2021-46;2.06
Denmark;Total;2021-47;3.84
Denmark;Total;2021-48;3.9
Denmark;Total;2021-49;5.05
Denmark;Total;2021-50;4.63
Denmark;Total;2021-51;4.88
Denmark;Total;2021-52;4.8
Denmark;Total;2022-01;6.45
Denmark;Total;2022-02;2.52
Denmark;Total;2022-03;1.92
Denmark;Total;2022-04;1.59
Denmark;Total;2022-05;2.67
Denmark;Total;2022-06;4.21
Denmark;Total;2022-07;4
Denmark;Total;2022-08;3.59
Denmark;Total;2022-09;3.24
Denmark;Total;2022-10;3.33
Denmark;Total;2022-11;2.06
Denmark;Total;2022-12;3.32
Denmark;Total;2022-13;2.77
Denmark;Total;2022-14;3.16
Denmark;Total;2022-15;2.06
Denmark;Total;2022-16;0.17
Denmark;Total;2022-17;1.69
Denmark;Total;2022-18;1.14
Denmark;Total;2022-19;-1.09
Denmark;Total;2022-20;0.65
Denmark;Total;2022-21;-1.31
Denmark;Total;2022-22;0.74
Denmark;Total;2022-23;0.52
Denmark;Total;2022-24;0.76
Denmark;Total;2022-25;2.84
Denmark;Total;2022-26;3.45
Denmark;Total;2022-27;1
Denmark;Total;2022-28;0.83
Denmark;Total;2022-29;3.2
Denmark;Total;2022-30;1.71
Denmark;Total;2022-31;2.75
Denmark;Total;2022-32;1.98
Denmark;Total;2022-33;4.24
Denmark;Total;2022-34;3.36
Denmark;Total;2022-35;-0.18
Denmark;Total;2022-36;1.33
Denmark;Total;2022-37;0.37
Denmark;Total;2022-38;0.83
Denmark;Total;2022-39;1.98
Denmark;Total;2022-40;3.31
Denmark;Total;2022-41;1.29
Denmark;Total;2022-42;2.67
Denmark;Total;2022-43;1.94
Denmark;Total;2022-44;-1.38
Denmark;Total;2022-45;0.52
Denmark;Total;2022-46;-0.17
Denmark;Total;2022-47;1.84
Denmark;Total;2022-48;2.23
Denmark;Total;2022-49;2.67
Denmark;Total;2022-50;6.17
Denmark;Total;2022-51;7.82
Denmark;Total;2022-52;7.05
Denmark;Total;2023-01;5.98
Denmark;Total;2023-02;4.46
Denmark;Total;2023-03;1.18
Denmark;Total;2023-04;0.3
Denmark;Total;2023-05;1.31
Denmark;Total;2023-06;-0.07
Denmark;Total;2023-07;0.49
Denmark;Total;2023-08;1.25
Denmark;Total;2023-09;-0.22
Denmark;Total;2023-10;2.09
Denmark;Total;2023-11;1.72
Denmark;Total;2023-12;0.48
Denmark;Total;2023-13;-0.3
Denmark;Total;2023-14;1.95
Denmark;Total;2023-15;0.73
Denmark;Total;2023-16;0.94
Denmark;Total;2023-17;0.71
Denmark;Total;2023-18;0.59
Denmark;Total;2023-19;1.71
Denmark;Total;2023-20;-0.59
Denmark;Total;2023-21;-1.36
Denmark;Total;2023-22;-1.74
Denmark;Total;2023-23;-0.8
Denmark;Total;2023-24;-0.47
Denmark;Total;2023-25;1.12
Denmark;Total;2023-26;-2.79
Denmark;Total;2023-27;1.52
Denmark;Total;2023-28;0.92
Denmark;Total;2023-29;-0.45
Denmark;Total;2023-30;0.29
Denmark;Total;2023-31;-0.15
Denmark;Total;2023-32;0.35
Denmark;Total;2023-33;-0.12
Denmark;Total;2023-34;-0.48
Denmark;Total;2023-35;-0.6
Denmark;Total;2023-36;2.35
Denmark;Total;2023-37;0.28
Denmark;Total;2023-38;-1.03
Denmark;Total;2023-39;0.72
Denmark;Total;2023-40;-0.36
Denmark;Total;2023-41;0.51
Denmark;Total;2023-42;0.65
Denmark;Total;2023-43;1.71
Denmark;Total;2023-44;3.4
Denmark;Total;2023-45;0.88
Denmark;Total;2023-46;2.03
Denmark;Total;2023-47;1.33
Denmark;Total;2023-48;2.85
Denmark;Total;2023-49;4.2
Denmark;Total;2023-50;5.27
Estonia;Total;2017-52;-0.65
Estonia;Total;2018-01;0.01
Estonia;Total;2018-02;-0.46
Estonia;Total;2018-03;-1.79
Estonia;Total;2018-04;0.28
Estonia;Total;2018-05;0.32
Estonia;Total;2018-06;0.47
Estonia;Total;2018-07;0.7
Estonia;Total;2018-08;2.81
Estonia;Total;2018-09;2.89
Estonia;Total;2018-10;3
Estonia;Total;2018-11;2.77
Estonia;Total;2018-12;2.21
Estonia;Total;2018-13;0.48
Estonia;Total;2018-14;1.14
Estonia;Total;2018-15;0.8
Estonia;Total;2018-16;0.92
Estonia;Total;2018-17;-1.15
Estonia;Total;2018-18;-1.39
Estonia;Total;2018-19;-1.29
Estonia;Total;2018-20;0.82
Estonia;Total;2018-21;-0.16
Estonia;Total;2018-22;-0.83
Estonia;Total;2018-23;-0.46
Estonia;Total;2018-24;0.69
Estonia;Total;2018-25;0.44
Estonia;Total;2018-26;-0.24
Estonia;Total;2018-27;-2.21
Estonia;Total;2018-28;0.82
Estonia;Total;2018-29;2.55
Estonia;Total;2018-30;1.64
Estonia;Total;2018-31;3.09
Estonia;Total;2018-32;2.41
Estonia;Total;2018-33;-1.54
Estonia;Total;2018-34;-0.02
Estonia;Total;2018-35;-0.7
Estonia;Total;2018-36;0.58
Estonia;Total;2018-37;-0.43
Estonia;Total;2018-38;0.97
Estonia;Total;2018-39;0.39
Estonia;Total;2018-40;-0.39
Estonia;Total;2018-41;1.11
Estonia;Total;2018-42;-0.24
Estonia;Total;2018-43;0.53
Estonia;Total;2018-44;-0.42
Estonia;Total;2018-45;-2.1
Estonia;Total;2018-46;-1.24
Estonia;Total;2018-47;-0.8
Estonia;Total;2018-48;-1.31
Estonia;Total;2018-49;-0.06
Estonia;Total;2018-50;0.06
Estonia;Total;2018-51;-0.34
Estonia;Total;2018-52;0.33
Estonia;Total;2019-01;1
Estonia;Total;2019-02;0.21
Estonia;Total;2019-03;1.86
Estonia;Total;2019-04;-0.4
Estonia;Total;2019-05;-0.56
Estonia;Total;2019-06;-0.32
Estonia;Total;2019-07;-0.8
Estonia;Total;2019-08;-0.46
Estonia;Total;2019-09;-0.33
Estonia;Total;2019-10;-1.1
Estonia;Total;2019-11;-1.63
Estonia;Total;2019-12;-1.04
Estonia;Total;2019-13;-1.19
Estonia;Total;2019-14;-2.91
Estonia;Total;2019-15;-1.2
Estonia;Total;2019-16;-0.34
Estonia;Total;2019-17;-0.89
Estonia;Total;2019-18;0.34
Estonia;Total;2019-19;-0.95
Estonia;Total;2019-20;1.58
Estonia;Total;2019-21;1.02
Estonia;Total;2019-22;-0.42
Estonia;Total;2019-23;0.86
Estonia;Total;2019-24;-1.34
Estonia;Total;2019-25;0.33
Estonia;Total;2019-26;-0.4
Estonia;Total;2019-27;-0.58
Estonia;Total;2019-28;0.5
Estonia;Total;2019-29;1.13
Estonia;Total;2019-30;2.88
Estonia;Total;2019-31;-0.72
Estonia;Total;2019-32;0.31
Estonia;Total;2019-33;3.12
Estonia;Total;2019-34;-0.9
Estonia;Total;2019-35;-0.11
Estonia;Total;2019-36;-0.46
Estonia;Total;2019-37;-1.07
Estonia;Total;2019-38;0.06
Estonia;Total;2019-39;0.17
Estonia;Total;2019-40;1.33
Estonia;Total;2019-41;-1.52
Estonia;Total;2019-42;0.05
Estonia;Total;2019-43;0.04
Estonia;Total;2019-44;-0.47
Estonia;Total;2019-45;-1.75
Estonia;Total;2019-46;-0.97
Estonia;Total;2019-47;-0.54
Estonia;Total;2019-48;-1.27
Estonia;Total;2019-49;0.13
Estonia;Total;2019-50;-0.99
Estonia;Total;2019-51;-0.99
Estonia;Total;2019-52;-1.47
Estonia;Total;2020-01;-1.91
Estonia;Total;2020-02;-0.37
Estonia;Total;2020-03;-1.28
Estonia;Total;2020-04;-1.66
Estonia;Total;2020-05;-1.3
Estonia;Total;2020-06;-3.08
Estonia;Total;2020-07;-0.71
Estonia;Total;2020-08;-0.09
Estonia;Total;2020-09;-0.86
Estonia;Total;2020-10;-1.6
Estonia;Total;2020-11;0.67
Estonia;Total;2020-12;-0.8
Estonia;Total;2020-13;0.22
Estonia;Total;2020-14;-0.09
Estonia;Total;2020-15;-0.2
Estonia;Total;2020-16;-0.2
Estonia;Total;2020-17;0.83
Estonia;Total;2020-18;0.15
Estonia;Total;2020-19;0.49
Estonia;Total;2020-20;-0.52
Estonia;Total;2020-21;-0.64
Estonia;Total;2020-22;0.99
Estonia;Total;2020-23;-0.75
Estonia;Total;2020-24;-0.23
Estonia;Total;2020-25;0.22
Estonia;Total;2020-26;0.65
Estonia;Total;2020-27;-0.21
Estonia;Total;2020-28;0.12
Estonia;Total;2020-29;0.58
Estonia;Total;2020-30;1.69
Estonia;Total;2020-31;1.93
Estonia;Total;2020-32;0.92
Estonia;Total;2020-33;1.45
Estonia;Total;2020-34;-0.26
Estonia;Total;2020-35;1.42
Estonia;Total;2020-36;0.41
Estonia;Total;2020-37;-0.95
Estonia;Total;2020-38;1.92
Estonia;Total;2020-39;2.63
Estonia;Total;2020-40;1.16
Estonia;Total;2020-41;-0.75
Estonia;Total;2020-42;1
Estonia;Total;2020-43;0.49
Estonia;Total;2020-44;-1.81
Estonia;Total;2020-45;-0.91
Estonia;Total;2020-46;-0.86
Estonia;Total;2020-47;0.19
Estonia;Total;2020-48;0.84
Estonia;Total;2020-49;0.72
Estonia;Total;2020-50;1.01
Estonia;Total;2020-51;0.68
Estonia;Total;2020-52;1.27
Estonia;Total;2020-53;1.18
Estonia;Total;2021-01;1.78
Estonia;Total;2021-02;2.3
Estonia;Total;2021-03;2.97
Estonia;Total;2021-04;0.45
Estonia;Total;2021-05;0.32
Estonia;Total;2021-06;1.69
Estonia;Total;2021-07;0.08
Estonia;Total;2021-08;3
Estonia;Total;2021-09;3.94
Estonia;Total;2021-10;4.17
Estonia;Total;2021-11;4.07
Estonia;Total;2021-12;3.42
Estonia;Total;2021-13;4.28
Estonia;Total;2021-14;4.22
Estonia;Total;2021-15;3.61
Estonia;Total;2021-16;2.77
Estonia;Total;2021-17;0.5
Estonia;Total;2021-18;2.03
Estonia;Total;2021-19;2.64
Estonia;Total;2021-20;1.31
Estonia;Total;2021-21;1.74
Estonia;Total;2021-22;0.84
Estonia;Total;2021-23;0.96
Estonia;Total;2021-24;1.18
Estonia;Total;2021-25;6.25
Estonia;Total;2021-26;1.88
Estonia;Total;2021-27;5.01
Estonia;Total;2021-28;2.26
Estonia;Total;2021-29;0.25
Estonia;Total;2021-30;0.62
Estonia;Total;2021-31;2.06
Estonia;Total;2021-32;1.86
Estonia;Total;2021-33;0.87
Estonia;Total;2021-34;1.12
Estonia;Total;2021-35;2.46
Estonia;Total;2021-36;3.47
Estonia;Total;2021-37;0.69
Estonia;Total;2021-38;3.58
Estonia;Total;2021-39;2.96
Estonia;Total;2021-40;2.8
Estonia;Total;2021-41;3.15
Estonia;Total;2021-42;3.11
Estonia;Total;2021-43;5.82
Estonia;Total;2021-44;5.67
Estonia;Total;2021-45;4.11
Estonia;Total;2021-46;4.07
Estonia;Total;2021-47;4.54
Estonia;Total;2021-48;1.87
Estonia;Total;2021-49;2.59
Estonia;Total;2021-50;1.78
Estonia;Total;2021-51;1.88
Estonia;Total;2021-52;2.48
Estonia;Total;2022-01;1.83
Estonia;Total;2022-02;1.47
Estonia;Total;2022-03;-0.33
Estonia;Total;2022-04;0.23
Estonia;Total;2022-05;1.93
Estonia;Total;2022-06;1.18
Estonia;Total;2022-07;3.62
Estonia;Total;2022-08;4.28
Estonia;Total;2022-09;2.74
Estonia;Total;2022-10;1.99
Estonia;Total;2022-11;1.52
Estonia;Total;2022-12;0.94
Estonia;Total;2022-13;0.25
Estonia;Total;2022-14;-0.51
Estonia;Total;2022-15;-0.99
Estonia;Total;2022-16;0.18
Estonia;Total;2022-17;-1.72
Estonia;Total;2022-18;0.16
Estonia;Total;2022-19;1.1
Estonia;Total;2022-20;-0.6
Estonia;Total;2022-21;-0.79
Estonia;Total;2022-22;-0.24
Estonia;Total;2022-23;2.15
Estonia;Total;2022-24;0.56
Estonia;Total;2022-25;2.89
Estonia;Total;2022-26;3.64
Estonia;Total;2022-27;2.14
Estonia;Total;2022-28;1.01
Estonia;Total;2022-29;1.28
Estonia;Total;2022-30;2.34
Estonia;Total;2022-31;2.56
Estonia;Total;2022-32;0.34
Estonia;Total;2022-33;2.33
Estonia;Total;2022-34;1.55
Estonia;Total;2022-35;0.11
Estonia;Total;2022-36;0.72
Estonia;Total;2022-37;3.18
Estonia;Total;2022-38;1.51
Estonia;Total;2022-39;3.73
Estonia;Total;2022-40;1
Estonia;Total;2022-41;1.16
Estonia;Total;2022-42;-1.22
Estonia;Total;2022-43;0.96
Estonia;Total;2022-44;2.06
Estonia;Total;2022-45;0.89
Estonia;Total;2022-46;1.05
Estonia;Total;2022-47;-1.36
Estonia;Total;2022-48;-0.29
Estonia;Total;2022-49;1.86
Estonia;Total;2022-50;3.02
Estonia;Total;2022-51;1.62
Estonia;Total;2022-52;3.17
Estonia;Total;2023-01;1.95
Estonia;Total;2023-02;2.67
Estonia;Total;2023-03;1.18
Estonia;Total;2023-04;-0.49
Estonia;Total;2023-05;-1.4
Estonia;Total;2023-06;-1.76
Estonia;Total;2023-07;-0.62
Estonia;Total;2023-08;-2.19
Estonia;Total;2023-09;-2.37
Estonia;Total;2023-10;-1.55
Estonia;Total;2023-11;-2.37
Estonia;Total;2023-12;-2.35
Estonia;Total;2023-13;-1.08
Estonia;Total;2023-14;-2.25
Estonia;Total;2023-15;-1.22
Estonia;Total;2023-16;0.51
Estonia;Total;2023-17;0.01
Estonia;Total;2023-18;-0.57
Estonia;Total;2023-19;0.04
Estonia;Total;2023-20;-0.28
Estonia;Total;2023-21;-2.04
Estonia;Total;2023-22;0.3
Estonia;Total;2023-23;1.09
Estonia;Total;2023-24;1.21
Estonia;Total;2023-25;1.79
Estonia;Total;2023-26;-2.06
Estonia;Total;2023-27;-0.91
Estonia;Total;2023-28;-0.15
Estonia;Total;2023-29;0.74
Estonia;Total;2023-30;-1.36
Estonia;Total;2023-31;-0.22
Estonia;Total;2023-32;-1.21
Estonia;Total;2023-33;0.49
Estonia;Total;2023-34;-0.53
Estonia;Total;2023-35;-0.46
Estonia;Total;2023-36;0.37
Estonia;Total;2023-37;-2
Estonia;Total;2023-38;-0.89
Estonia;Total;2023-39;-1.36
Estonia;Total;2023-40;-1.62
Estonia;Total;2023-41;1.21
Estonia;Total;2023-42;1.88
Estonia;Total;2023-43;0.42
Estonia;Total;2023-44;0.24
Estonia;Total;2023-45;-0.26
Estonia;Total;2023-46;0.54
Estonia;Total;2023-47;-0.54
Estonia;Total;2023-48;-0.19
Estonia;Total;2023-49;0.97
Estonia;Total;2023-50;0.66
Finland;Total;2017-52;-0.61
Finland;Total;2018-01;-1.26
Finland;Total;2018-02;-1.18
Finland;Total;2018-03;-1.2
Finland;Total;2018-04;-0.54
Finland;Total;2018-05;0.44
Finland;Total;2018-06;-0.71
Finland;Total;2018-07;0
Finland;Total;2018-08;0.81
Finland;Total;2018-09;2.47
Finland;Total;2018-10;1.93
Finland;Total;2018-11;2.79
Finland;Total;2018-12;2.46
Finland;Total;2018-13;1.7
Finland;Total;2018-14;3.53
Finland;Total;2018-15;0.84
Finland;Total;2018-16;1.18
Finland;Total;2018-17;-0.05
Finland;Total;2018-18;0.08
Finland;Total;2018-19;-0.68
Finland;Total;2018-20;-0.35
Finland;Total;2018-21;-1.64
Finland;Total;2018-22;-1.01
Finland;Total;2018-23;-0.79
Finland;Total;2018-24;-0.86
Finland;Total;2018-25;0.16
Finland;Total;2018-26;0.07
Finland;Total;2018-27;0.4
Finland;Total;2018-28;0.87
Finland;Total;2018-29;2.57
Finland;Total;2018-30;2.21
Finland;Total;2018-31;2.85
Finland;Total;2018-32;-0.64
Finland;Total;2018-33;0.78
Finland;Total;2018-34;-0.25
Finland;Total;2018-35;-0.33
Finland;Total;2018-36;-0.71
Finland;Total;2018-37;-1.72
Finland;Total;2018-38;-0.01
Finland;Total;2018-39;0.08
Finland;Total;2018-40;0.54
Finland;Total;2018-41;-0.51
Finland;Total;2018-42;-1.35
Finland;Total;2018-43;-1.32
Finland;Total;2018-44;-0.9
