country;group;week;zscore
Netherlands;15to44;2018-40;0.7
Netherlands;15to44;2018-41;1.04
Netherlands;15to44;2018-42;0.22
Netherlands;15to44;2018-43;0.45
Netherlands;15to44;2018-44;0.1
Netherlands;15to44;2018-45;-0.15
Netherlands;15to44;2018-46;-0.27
Netherlands;15to44;2018-47;-1.28
Netherlands;15to44;2018-48;-0.4
Netherlands;15to44;2018-49;0.2
Netherlands;15to44;2018-50;0.32
Netherlands;15to44;2018-51;-0.78
Netherlands;15to44;2018-52;1.35
Netherlands;15to44;2019-01;1.57
Netherlands;15to44;2019-02;1.46
Netherlands;15to44;2019-03;-0.79
Netherlands;15to44;2019-04;0.18
Netherlands;15to44;2019-05;-1.18
Netherlands;15to44;2019-06;-0.06
Netherlands;15to44;2019-07;0.99
Netherlands;15to44;2019-08;-0.56
Netherlands;15to44;2019-09;0.05
Netherlands;15to44;2019-10;0.52
Netherlands;15to44;2019-11;-0.44
Netherlands;15to44;2019-12;0.04
Netherlands;15to44;2019-13;-0.69
Netherlands;15to44;2019-14;2.08
Netherlands;15to44;2019-15;0.39
Netherlands;15to44;2019-16;0.73
Netherlands;15to44;2019-17;0.14
Netherlands;15to44;2019-18;-0.7
Netherlands;15to44;2019-19;-2.13
Netherlands;15to44;2019-20;-0.71
Netherlands;15to44;2019-21;-0.35
Netherlands;15to44;2019-22;1.06
Netherlands;15to44;2019-23;0.71
Netherlands;15to44;2019-24;-1.22
Netherlands;15to44;2019-25;-0.12
Netherlands;15to44;2019-26;1.6
Netherlands;15to44;2019-27;1.38
Netherlands;15to44;2019-28;-0.24
Netherlands;15to44;2019-29;0.92
Netherlands;15to44;2019-30;-0.13
Netherlands;15to44;2019-31;-0.25
Netherlands;15to44;2019-32;-0.13
Netherlands;15to44;2019-33;0.1
Netherlands;15to44;2019-34;0.21
Netherlands;15to44;2019-35;-0.75
Netherlands;15to44;2019-36;0.44
Netherlands;15to44;2019-37;-0.27
Netherlands;15to44;2019-38;-0.51
Netherlands;15to44;2019-39;-1.13
Netherlands;15to44;2019-40;0.77
Netherlands;15to44;2019-41;1.11
Netherlands;15to44;2019-42;-0.04
Netherlands;15to44;2019-43;0.19
Netherlands;15to44;2019-44;-0.53
Netherlands;15to44;2019-45;-0.41
Netherlands;15to44;2019-46;0.64
Netherlands;15to44;2019-47;-1.91
Netherlands;15to44;2019-48;0.06
Netherlands;15to44;2019-49;-0.66
Netherlands;15to44;2019-50;-1.03
Netherlands;15to44;2019-51;-1.53
Netherlands;15to44;2019-52;-1.16
Netherlands;15to44;2020-01;0.04
Netherlands;15to44;2020-02;1.94
Netherlands;15to44;2020-03;1.39
Netherlands;15to44;2020-04;-0.44
Netherlands;15to44;2020-05;1.82
Netherlands;15to44;2020-06;-0.2
Netherlands;15to44;2020-07;2.02
Netherlands;15to44;2020-08;-1.68
Netherlands;15to44;2020-09;0.6
Netherlands;15to44;2020-10;0.82
Netherlands;15to44;2020-11;-1.06
Netherlands;15to44;2020-12;-0.69
Netherlands;15to44;2020-13;1.03
Netherlands;15to44;2020-14;0.58
Netherlands;15to44;2020-15;1.02
Netherlands;15to44;2020-16;-0.95
Netherlands;15to44;2020-17;0.12
Netherlands;15to44;2020-18;0.9
Netherlands;15to44;2020-19;-1.83
Netherlands;15to44;2020-20;1.01
Netherlands;15to44;2020-21;-1.45
Netherlands;15to44;2020-22;-0.01
Netherlands;15to44;2020-23;-1.21
Netherlands;15to44;2020-24;-0.48
Netherlands;15to44;2020-25;-0.73
Netherlands;15to44;2020-26;0.43
Netherlands;15to44;2020-27;-0.73
Netherlands;15to44;2020-28;0.98
Netherlands;15to44;2020-29;-0.97
Netherlands;15to44;2020-30;-0.98
Netherlands;15to44;2020-31;-0.27
Netherlands;15to44;2020-32;0.07
Netherlands;15to44;2020-33;0.85
Netherlands;15to44;2020-34;1.6
Netherlands;15to44;2020-35;-0.28
Netherlands;15to44;2020-36;1.49
Netherlands;15to44;2020-37;0.84
Netherlands;15to44;2020-38;0.62
Netherlands;15to44;2020-39;-0.88
Netherlands;15to44;2020-40;-0.64
Netherlands;15to44;2020-41;-0.76
Netherlands;15to44;2020-42;1.04
Netherlands;15to44;2020-43;-1
Netherlands;15to44;2020-44;-0.19
Netherlands;15to44;2020-45;-0.42
Netherlands;15to44;2020-46;0.26
Netherlands;15to44;2020-47;0.03
Netherlands;15to44;2020-48;-0.2
Netherlands;15to44;2020-49;0.14
Netherlands;15to44;2020-50;-0.32
Netherlands;15to44;2020-51;-0.2
Netherlands;15to44;2020-52;-0.67
Netherlands;15to44;2020-53;0.57
Netherlands;15to44;2021-01;-0.21
Netherlands;15to44;2021-02;-1.03
Netherlands;15to44;2021-03;0.12
Netherlands;15to44;2021-04;-0.91
Netherlands;15to44;2021-05;0
Netherlands;15to44;2021-06;-0.11
Netherlands;15to44;2021-07;0.11
Netherlands;15to44;2021-08;-1.04
Netherlands;15to44;2021-09;-0.81
Netherlands;15to44;2021-10;-0.23
Netherlands;15to44;2021-11;-0.46
Netherlands;15to44;2021-12;-1.05
Netherlands;15to44;2021-13;0.09
Netherlands;15to44;2021-14;0.74
Netherlands;15to44;2021-15;-0.02
Netherlands;15to44;2021-16;-0.14
Netherlands;15to44;2021-17;-0.36
Netherlands;15to44;2021-18;0.52
Netherlands;15to44;2021-19;0.41
Netherlands;15to44;2021-20;0.29
Netherlands;15to44;2021-21;-0.95
Netherlands;15to44;2021-22;0.61
Netherlands;15to44;2021-23;0.93
Netherlands;15to44;2021-24;0.5
Netherlands;15to44;2021-25;0.06
Netherlands;15to44;2021-26;-0.84
Netherlands;15to44;2021-27;0.6
Netherlands;15to44;2021-28;0.05
Netherlands;15to44;2021-29;0.91
Netherlands;15to44;2021-30;0.26
Netherlands;15to44;2021-31;-0.07
Netherlands;15to44;2021-32;-0.07
Netherlands;15to44;2021-33;-0.97
Netherlands;15to44;2021-34;1.1
Netherlands;15to44;2021-35;-1.09
Netherlands;15to44;2021-36;0.36
Netherlands;15to44;2021-37;0.67
Netherlands;15to44;2021-38;-0.19
Netherlands;15to44;2021-39;0.66
Netherlands;15to44;2021-40;0.45
Netherlands;15to44;2021-41;-1.69
Netherlands;15to44;2021-42;0.44
Netherlands;15to44;2021-43;0.65
Netherlands;15to44;2021-44;0.75
Netherlands;15to44;2021-45;1.47
Netherlands;15to44;2021-46;-0.43
Netherlands;15to44;2021-47;1.46
Netherlands;15to44;2021-48;0.64
Netherlands;15to44;2021-49;1.35
Netherlands;15to44;2021-50;-0.66
Netherlands;15to44;2021-51;1.04
Netherlands;15to44;2021-52;1.64
Netherlands;15to44;2022-01;1.63
Netherlands;15to44;2022-02;-0.02
Netherlands;15to44;2022-03;0.09
Netherlands;15to44;2022-04;-1.36
Netherlands;15to44;2022-05;-0.24
Netherlands;15to44;2022-06;-0.03
Netherlands;15to44;2022-07;-1.59
Netherlands;15to44;2022-08;-0.03
Netherlands;15to44;2022-09;0.59
Netherlands;15to44;2022-10;1.1
Netherlands;15to44;2022-11;-1.14
Netherlands;15to44;2022-12;0.48
Netherlands;15to44;2022-13;0.48
Netherlands;15to44;2022-14;-1.14
Netherlands;15to44;2022-15;0.27
Netherlands;15to44;2022-16;1.28
Netherlands;15to44;2022-17;-0.38
Netherlands;15to44;2022-18;1.17
Netherlands;15to44;2022-19;1.75
Netherlands;15to44;2022-20;0.66
Netherlands;15to44;2022-21;-0.93
Netherlands;15to44;2022-22;-0.17
Netherlands;15to44;2022-23;1.05
Netherlands;15to44;2022-24;-0.39
Netherlands;15to44;2022-25;0.24
Netherlands;15to44;2022-26;0.03
Netherlands;15to44;2022-27;-0.72
Netherlands;15to44;2022-28;1.33
Netherlands;15to44;2022-29;-0.51
Netherlands;15to44;2022-30;0.02
Netherlands;15to44;2022-31;1.8
Netherlands;15to44;2022-32;-0.2
Netherlands;15to44;2022-33;0.42
Netherlands;15to44;2022-34;0.62
Netherlands;15to44;2022-35;-1.06
Netherlands;15to44;2022-36;-0.42
Netherlands;15to44;2022-37;-0.85
Netherlands;15to44;2022-38;0.5
Netherlands;15to44;2022-39;-1.07
Netherlands;15to44;2022-40;-0.64
Netherlands;15to44;2022-41;0.5
Netherlands;15to44;2022-42;-0.22
Netherlands;15to44;2022-43;0.69
Netherlands;15to44;2022-44;0.39
Netherlands;15to44;2022-45;-0.65
Netherlands;15to44;2022-46;-0.02
Netherlands;15to44;2022-47;1.26
Netherlands;15to44;2022-48;0.07
Netherlands;15to44;2022-49;-0.24
Netherlands;15to44;2022-50;1.49
Netherlands;15to44;2022-51;-0.3
Netherlands;15to44;2022-52;2.2
Netherlands;15to44;2023-01;-0.19
Portugal;15to44;2017-03;1.26
Portugal;15to44;2017-04;-1.02
Portugal;15to44;2017-05;-0.12
Portugal;15to44;2017-06;-0.35
Portugal;15to44;2017-07;-0.25
Portugal;15to44;2017-08;-1.07
Portugal;15to44;2017-09;0.06
Portugal;15to44;2017-10;-0.28
Portugal;15to44;2017-11;-0.18
Portugal;15to44;2017-12;0.04
Portugal;15to44;2017-13;-0.8
Portugal;15to44;2017-14;0.26
Portugal;15to44;2017-15;-0.1
Portugal;15to44;2017-16;-0.23
Portugal;15to44;2017-17;0.01
Portugal;15to44;2017-18;0.26
Portugal;15to44;2017-19;0.85
Portugal;15to44;2017-20;0.14
Portugal;15to44;2017-21;2.99
Portugal;15to44;2017-22;-0.73
Portugal;15to44;2017-23;-0.22
Portugal;15to44;2017-24;3.2
Portugal;15to44;2017-25;0.17
Portugal;15to44;2017-26;-0.94
Portugal;15to44;2017-27;0.07
Portugal;15to44;2017-28;0.09
Portugal;15to44;2017-29;1.15
Portugal;15to44;2017-30;1.06
Portugal;15to44;2017-31;-0.35
Portugal;15to44;2017-32;-0.97
Portugal;15to44;2017-33;-0.69
Portugal;15to44;2017-34;2.05
Portugal;15to44;2017-35;-1.72
Portugal;15to44;2017-36;0.84
Portugal;15to44;2017-37;-0.24
Portugal;15to44;2017-38;-0.22
Portugal;15to44;2017-39;-0.86
Portugal;15to44;2017-40;-0.45
Portugal;15to44;2017-41;-0.05
Portugal;15to44;2017-42;1.78
Portugal;15to44;2017-43;-0.27
Portugal;15to44;2017-44;0.49
Portugal;15to44;2017-45;0.25
Portugal;15to44;2017-46;0.62
Portugal;15to44;2017-47;-1.92
Portugal;15to44;2017-48;-0.59
Portugal;15to44;2017-49;2.46
Portugal;15to44;2017-50;0.72
Portugal;15to44;2017-51;0.49
Portugal;15to44;2017-52;1.14
Portugal;15to44;2018-01;1.34
Portugal;15to44;2018-02;0.9
Portugal;15to44;2018-03;-0.56
Portugal;15to44;2018-04;0.23
Portugal;15to44;2018-05;-0.45
Portugal;15to44;2018-06;1.71
Portugal;15to44;2018-07;-0.35
Portugal;15to44;2018-08;1.08
Portugal;15to44;2018-09;-0.49
Portugal;15to44;2018-10;0.31
Portugal;15to44;2018-11;0.98
Portugal;15to44;2018-12;-2.22
Portugal;15to44;2018-13;-0.3
Portugal;15to44;2018-14;0.41
Portugal;15to44;2018-15;0.29
Portugal;15to44;2018-16;-0.33
Portugal;15to44;2018-17;-0.47
Portugal;15to44;2018-18;0.65
Portugal;15to44;2018-19;-1.27
Portugal;15to44;2018-20;0.29
Portugal;15to44;2018-21;-0.34
Portugal;15to44;2018-22;0.04
Portugal;15to44;2018-23;1.15
Portugal;15to44;2018-24;-0.58
Portugal;15to44;2018-25;0.44
Portugal;15to44;2018-26;0.2
Portugal;15to44;2018-27;-1.06
Portugal;15to44;2018-28;1.87
Portugal;15to44;2018-29;-1.16
Portugal;15to44;2018-30;1.21
Portugal;15to44;2018-31;1
Portugal;15to44;2018-32;0.9
Portugal;15to44;2018-33;0.32
Portugal;15to44;2018-34;0.09
Portugal;15to44;2018-35;-0.27
Portugal;15to44;2018-36;0
Portugal;15to44;2018-37;-0.76
Portugal;15to44;2018-38;-1.72
Portugal;15to44;2018-39;0.44
Portugal;15to44;2018-40;-0.45
Portugal;15to44;2018-41;0.85
Portugal;15to44;2018-42;0.61
Portugal;15to44;2018-43;0.12
Portugal;15to44;2018-44;0.51
Portugal;15to44;2018-45;-1.18
Portugal;15to44;2018-46;-0.11
Portugal;15to44;2018-47;-1.41
Portugal;15to44;2018-48;1.11
Portugal;15to44;2018-49;0.98
Portugal;15to44;2018-50;0.28
Portugal;15to44;2018-51;1.3
Portugal;15to44;2018-52;0.27
Portugal;15to44;2019-01;0.72
Portugal;15to44;2019-02;0.93
Portugal;15to44;2019-03;0.7
Portugal;15to44;2019-04;1.97
Portugal;15to44;2019-05;1.44
Portugal;15to44;2019-06;-0.58
Portugal;15to44;2019-07;0.23
Portugal;15to44;2019-08;0.78
Portugal;15to44;2019-09;0.44
Portugal;15to44;2019-10;0.67
Portugal;15to44;2019-11;-0.28
Portugal;15to44;2019-12;-0.17
Portugal;15to44;2019-13;-0.67
Portugal;15to44;2019-14;-0.31
Portugal;15to44;2019-15;-0.07
Portugal;15to44;2019-16;-0.71
Portugal;15to44;2019-17;1.15
Portugal;15to44;2019-18;0.3
Portugal;15to44;2019-19;-0.6
Portugal;15to44;2019-20;-0.73
Portugal;15to44;2019-21;-0.08
Portugal;15to44;2019-22;0.18
Portugal;15to44;2019-23;-0.72
Portugal;15to44;2019-24;-0.84
Portugal;15to44;2019-25;-0.96
Portugal;15to44;2019-26;0.21
Portugal;15to44;2019-27;0.72
Portugal;15to44;2019-28;-0.14
Portugal;15to44;2019-29;0.5
Portugal;15to44;2019-30;0.63
Portugal;15to44;2019-31;0.65
Portugal;15to44;2019-32;0.3
Portugal;15to44;2019-33;-0.44
Portugal;15to44;2019-34;1.07
Portugal;15to44;2019-35;-0.41
Portugal;15to44;2019-36;0.51
Portugal;15to44;2019-37;-0.11
Portugal;15to44;2019-38;0.92
Portugal;15to44;2019-39;-0.61
Portugal;15to44;2019-40;1.08
Portugal;15to44;2019-41;0.6
Portugal;15to44;2019-42;-1.84
Portugal;15to44;2019-43;-0.55
Portugal;15to44;2019-44;0.76
Portugal;15to44;2019-45;0.76
Portugal;15to44;2019-46;-0.51
Portugal;15to44;2019-47;0.27
Portugal;15to44;2019-48;0.76
Portugal;15to44;2019-49;-0.35
Portugal;15to44;2019-50;1.55
Portugal;15to44;2019-51;0.15
Portugal;15to44;2019-52;0.51
Portugal;15to44;2020-01;2.15
Portugal;15to44;2020-02;0.14
Portugal;15to44;2020-03;0.6
Portugal;15to44;2020-04;-0.46
Portugal;15to44;2020-05;1.14
Portugal;15to44;2020-06;1.02
Portugal;15to44;2020-07;-1.23
Portugal;15to44;2020-08;1.02
Portugal;15to44;2020-09;-0.02
Portugal;15to44;2020-10;0.44
Portugal;15to44;2020-11;0.44
Portugal;15to44;2020-12;-0.92
Portugal;15to44;2020-13;1.14
Portugal;15to44;2020-14;1.02
Portugal;15to44;2020-15;0.79
Portugal;15to44;2020-16;0.05
Portugal;15to44;2020-17;0.18
Portugal;15to44;2020-18;-0.34
Portugal;15to44;2020-19;0.3
Portugal;15to44;2020-20;0.43
Portugal;15to44;2020-21;1.05
Portugal;15to44;2020-22;1.76
Portugal;15to44;2020-23;0.56
Portugal;15to44;2020-24;0.19
Portugal;15to44;2020-25;1.3
Portugal;15to44;2020-26;-0.17
Portugal;15to44;2020-27;1.89
Portugal;15to44;2020-28;0.6
Portugal;15to44;2020-29;2.24
Portugal;15to44;2020-30;0.75
Portugal;15to44;2020-31;2.05
Portugal;15to44;2020-32;-0.08
Portugal;15to44;2020-33;0.19
Portugal;15to44;2020-34;0.7
Portugal;15to44;2020-35;1.33
Portugal;15to44;2020-36;-0.01
Portugal;15to44;2020-37;1.37
Portugal;15to44;2020-38;0.15
Portugal;15to44;2020-39;0.55
Portugal;15to44;2020-40;-1.03
Portugal;15to44;2020-41;2.17
Portugal;15to44;2020-42;1.35
Portugal;15to44;2020-43;0.1
Portugal;15to44;2020-44;0.99
Portugal;15to44;2020-45;-0.14
Portugal;15to44;2020-46;1.12
Portugal;15to44;2020-47;0.76
Portugal;15to44;2020-48;-0.38
Portugal;15to44;2020-49;0.75
Portugal;15to44;2020-50;0.62
Portugal;15to44;2020-51;1.76
Portugal;15to44;2020-52;0.38
Portugal;15to44;2020-53;1.18
Portugal;15to44;2021-01;0.94
Portugal;15to44;2021-02;3.34
Portugal;15to44;2021-03;2.63
Portugal;15to44;2021-04;2.62
Portugal;15to44;2021-05;1.89
Portugal;15to44;2021-06;0.57
Portugal;15to44;2021-07;-0.76
Portugal;15to44;2021-08;-0.4
Portugal;15to44;2021-09;1.23
Portugal;15to44;2021-10;-0.42
Portugal;15to44;2021-11;-0.94
Portugal;15to44;2021-12;-0.57
Portugal;15to44;2021-13;-0.32
Portugal;15to44;2021-14;0.17
Portugal;15to44;2021-15;-0.34
Portugal;15to44;2021-16;-1.42
Portugal;15to44;2021-17;-3.1
Portugal;15to44;2021-18;0.78
Portugal;15to44;2021-19;0.54
Portugal;15to44;2021-20;0.04
Portugal;15to44;2021-21;0.67
Portugal;15to44;2021-22;-0.08
Portugal;15to44;2021-23;1.04
Portugal;15to44;2021-24;0.31
Portugal;15to44;2021-25;0.69
Portugal;15to44;2021-26;-1.24
Portugal;15to44;2021-27;1.07
Portugal;15to44;2021-28;1.19
Portugal;15to44;2021-29;0.37
Portugal;15to44;2021-30;1.57
Portugal;15to44;2021-31;1
Portugal;15to44;2021-32;1.49
Portugal;15to44;2021-33;0.31
Portugal;15to44;2021-34;-0.06
Portugal;15to44;2021-35;1.32
Portugal;15to44;2021-36;1.11
Portugal;15to44;2021-37;1.37
Portugal;15to44;2021-38;1.02
Portugal;15to44;2021-39;1.17
Portugal;15to44;2021-40;0.81
Portugal;15to44;2021-41;-0.75
Portugal;15to44;2021-42;1.21
Portugal;15to44;2021-43;0.21
Portugal;15to44;2021-44;0.47
Portugal;15to44;2021-45;1.69
Portugal;15to44;2021-46;1.45
Portugal;15to44;2021-47;0.97
Portugal;15to44;2021-48;0.73
Portugal;15to44;2021-49;0.36
Portugal;15to44;2021-50;1.18
Portugal;15to44;2021-51;2.27
Portugal;15to44;2021-52;0.7
Portugal;15to44;2022-01;2.02
Portugal;15to44;2022-02;1.03
Portugal;15to44;2022-03;-0.02
Portugal;15to44;2022-04;1.12
Portugal;15to44;2022-05;2.39
Portugal;15to44;2022-06;2.08
Portugal;15to44;2022-07;1.97
Portugal;15to44;2022-08;-0.3
Portugal;15to44;2022-09;0.41
Portugal;15to44;2022-10;1.76
Portugal;15to44;2022-11;-0.84
Portugal;15to44;2022-12;0.4
Portugal;15to44;2022-13;1.22
Portugal;15to44;2022-14;0.03
Portugal;15to44;2022-15;0.39
Portugal;15to44;2022-16;0.63
Portugal;15to44;2022-17;-0.63
Portugal;15to44;2022-18;1.23
Portugal;15to44;2022-19;1.35
Portugal;15to44;2022-20;0.39
Portugal;15to44;2022-21;0.64
Portugal;15to44;2022-22;0.27
Portugal;15to44;2022-23;1.24
Portugal;15to44;2022-24;1.71
Portugal;15to44;2022-25;0.9
Portugal;15to44;2022-26;0.05
Portugal;15to44;2022-27;2.28
Portugal;15to44;2022-28;1.04
Portugal;15to44;2022-29;1.86
Portugal;15to44;2022-30;1.19
Portugal;15to44;2022-31;2.77
Portugal;15to44;2022-32;1.34
Portugal;15to44;2022-33;0.4
Portugal;15to44;2022-34;2.51
Portugal;15to44;2022-35;0.18
Portugal;15to44;2022-36;1.77
Portugal;15to44;2022-37;-0.04
Portugal;15to44;2022-38;1.1
Portugal;15to44;2022-39;0.25
Portugal;15to44;2022-40;1.74
Portugal;15to44;2022-41;1.15
Portugal;15to44;2022-42;0.03
Portugal;15to44;2022-43;0.43
Portugal;15to44;2022-44;-0.08
Portugal;15to44;2022-45;-0.6
Portugal;15to44;2022-46;-0.19
Portugal;15to44;2022-47;2.53
Portugal;15to44;2022-48;0.81
Portugal;15to44;2022-49;0.2
Portugal;15to44;2022-50;0.37
Portugal;15to44;2022-51;0.47
Portugal;15to44;2022-52;2.13
Portugal;15to44;2023-01;0.34
Slovenia;15to44;2017-03;1.05
Slovenia;15to44;2017-04;-0.18
Slovenia;15to44;2017-05;-0.18
Slovenia;15to44;2017-06;0.47
Slovenia;15to44;2017-07;1.36
Slovenia;15to44;2017-08;-0.91
Slovenia;15to44;2017-09;-0.2
Slovenia;15to44;2017-10;0.76
Slovenia;15to44;2017-11;0.43
Slovenia;15to44;2017-12;1.34
Slovenia;15to44;2017-13;2.71
Slovenia;15to44;2017-14;0.38
Slovenia;15to44;2017-15;-0.33
Slovenia;15to44;2017-16;1.86
Slovenia;15to44;2017-17;-2.03
Slovenia;15to44;2017-18;-0.07
Slovenia;15to44;2017-19;0.57
Slovenia;15to44;2017-20;-0.13
Slovenia;15to44;2017-21;-0.88
Slovenia;15to44;2017-22;-0.18
Slovenia;15to44;2017-23;0.77
Slovenia;15to44;2017-24;-0.58
Slovenia;15to44;2017-25;-0.25
Slovenia;15to44;2017-26;-0.27
Slovenia;15to44;2017-27;2.1
Slovenia;15to44;2017-28;-1
Slovenia;15to44;2017-29;0.95
Slovenia;15to44;2017-30;0.65
Slovenia;15to44;2017-31;0.65
Slovenia;15to44;2017-32;-1.39
Slovenia;15to44;2017-33;1.25
Slovenia;15to44;2017-34;-0.63
Slovenia;15to44;2017-35;-0.62
Slovenia;15to44;2017-36;-2.73
Slovenia;15to44;2017-37;-0.95
Slovenia;15to44;2017-38;0.12
Slovenia;15to44;2017-39;-0.91
Slovenia;15to44;2017-40;1.43
Slovenia;15to44;2017-41;-0.85
Slovenia;15to44;2017-42;0.24
Slovenia;15to44;2017-43;-1.18
Slovenia;15to44;2017-44;-0.03
Slovenia;15to44;2017-45;0.34
Slovenia;15to44;2017-46;0.03
Slovenia;15to44;2017-47;0.39
Slovenia;15to44;2017-48;-1
Slovenia;15to44;2017-49;0.76
Slovenia;15to44;2017-50;-0.56
Slovenia;15to44;2017-51;-0.9
Slovenia;15to44;2017-52;-0.88
Slovenia;15to44;2018-01;1.41
Slovenia;15to44;2018-02;1.42
Slovenia;15to44;2018-03;0.53
Slovenia;15to44;2018-04;1.43
Slovenia;15to44;2018-05;0.54
Slovenia;15to44;2018-06;-0.82
Slovenia;15to44;2018-07;1.72
Slovenia;15to44;2018-08;-0.47
Slovenia;15to44;2018-09;-0.48
Slovenia;15to44;2018-10;-0.14
Slovenia;15to44;2018-11;1.14
Slovenia;15to44;2018-12;-0.17
Slovenia;15to44;2018-13;0.8
Slovenia;15to44;2018-14;1.4
Slovenia;15to44;2018-15;-0.25
Slovenia;15to44;2018-16;0.74
Slovenia;15to44;2018-17;0.72
Slovenia;15to44;2018-18;-0.33
Slovenia;15to44;2018-19;-0.74
Slovenia;15to44;2018-20;-0.39
Slovenia;15to44;2018-21;-1.19
Slovenia;15to44;2018-22;-0.09
Slovenia;15to44;2018-23;0.22
Slovenia;15to44;2018-24;-0.49
Slovenia;15to44;2018-25;1.11
Slovenia;15to44;2018-26;-0.18
Slovenia;15to44;2018-27;1.65
Slovenia;15to44;2018-28;-0.55
Slovenia;15to44;2018-29;-0.92
Slovenia;15to44;2018-30;-0.92
Slovenia;15to44;2018-31;1.03
Slovenia;15to44;2018-32;0.74
Slovenia;15to44;2018-33;-0.92
Slovenia;15to44;2018-34;0.45
Slovenia;15to44;2018-35;0.14
Slovenia;15to44;2018-36;0.49
Slovenia;15to44;2018-37;1.42
Slovenia;15to44;2018-38;0.85
Slovenia;15to44;2018-39;-0.1
Slovenia;15to44;2018-40;0.59
Slovenia;15to44;2018-41;-0.4
Slovenia;15to44;2018-42;-0.02
Slovenia;15to44;2018-43;0.02
Slovenia;15to44;2018-44;-0.31
Slovenia;15to44;2018-45;0.42
Slovenia;15to44;2018-46;0.44
Slovenia;15to44;2018-47;-0.21
Slovenia;15to44;2018-48;0.82
Slovenia;15to44;2018-49;0.19
Slovenia;15to44;2018-50;0.21
Slovenia;15to44;2018-51;0.56
Slovenia;15to44;2018-52;-0.44
Slovenia;15to44;2019-01;2.58
Slovenia;15to44;2019-02;0.6
Slovenia;15to44;2019-03;1.22
Slovenia;15to44;2019-04;0.62
Slovenia;15to44;2019-05;1.8
Slovenia;15to44;2019-06;0.3
Slovenia;15to44;2019-07;0.93
Slovenia;15to44;2019-08;0.93
Slovenia;15to44;2019-09;-0.05
Slovenia;15to44;2019-10;0.61
Slovenia;15to44;2019-11;1.22
Slovenia;15to44;2019-12;1.21
Slovenia;15to44;2019-13;-0.11
Slovenia;15to44;2019-14;1.18
Slovenia;15to44;2019-15;1.16
Slovenia;15to44;2019-16;-0.56
Slovenia;15to44;2019-17;-0.59
Slovenia;15to44;2019-18;1.7
Slovenia;15to44;2019-19;0.42
Slovenia;15to44;2019-20;-1.07
Slovenia;15to44;2019-21;0.37
Slovenia;15to44;2019-22;-1.54
Slovenia;15to44;2019-23;-0.03
Slovenia;15to44;2019-24;-0.4
Slovenia;15to44;2019-25;0.9
Slovenia;15to44;2019-26;-1.19
Slovenia;15to44;2019-27;0.86
Slovenia;15to44;2019-28;-0.82
Slovenia;15to44;2019-29;-0.13
Slovenia;15to44;2019-30;0.82
Slovenia;15to44;2019-31;-0.13
Slovenia;15to44;2019-32;0.52
Slovenia;15to44;2019-33;-0.83
Slovenia;15to44;2019-34;0.84
Slovenia;15to44;2019-35;-0.45
Slovenia;15to44;2019-36;-0.44
Slovenia;15to44;2019-37;-0.07
Slovenia;15to44;2019-38;0.61
Slovenia;15to44;2019-39;0.31
Slovenia;15to44;2019-40;-0.72
Slovenia;15to44;2019-41;-1.51
Slovenia;15to44;2019-42;-1.06
Slovenia;15to44;2019-43;0.76
Slovenia;15to44;2019-44;0.79
Slovenia;15to44;2019-45;-0.2
Slovenia;15to44;2019-46;0.84
Slovenia;15to44;2019-47;-0.13
Slovenia;15to44;2019-48;-0.11
Slovenia;15to44;2019-49;1.22
Slovenia;15to44;2019-50;0.61
Slovenia;15to44;2019-51;0.63
Slovenia;15to44;2019-52;-0.01
Slovenia;15to44;2020-01;0.66
Slovenia;15to44;2020-02;0.67
Slovenia;15to44;2020-03;-0.32
Slovenia;15to44;2020-04;1.29
Slovenia;15to44;2020-05;1.59
Slovenia;15to44;2020-06;-0.68
Slovenia;15to44;2020-07;-0.31
Slovenia;15to44;2020-08;1
Slovenia;15to44;2020-09;-1.1
Slovenia;15to44;2020-10;-0.34
Slovenia;15to44;2020-11;0.99
Slovenia;15to44;2020-12;-0.75
Slovenia;15to44;2020-13;0.31
Slovenia;15to44;2020-14;-0.05
Slovenia;15to44;2020-15;-1.69
Slovenia;15to44;2020-16;1.82
Slovenia;15to44;2020-17;1.51
Slovenia;15to44;2020-18;0.86
Slovenia;15to44;2020-19;-0.55
Slovenia;15to44;2020-20;0.48
Slovenia;15to44;2020-21;1.09
Slovenia;15to44;2020-22;-0.26
Slovenia;15to44;2020-23;-0.29
Slovenia;15to44;2020-24;1.31
Slovenia;15to44;2020-25;1.28
Slovenia;15to44;2020-26;1.55
Slovenia;15to44;2020-27;1.81
Slovenia;15to44;2020-28;-0.03
Slovenia;15to44;2020-29;-1.97
Slovenia;15to44;2020-30;0.28
Slovenia;15to44;2020-31;1.2
Slovenia;15to44;2020-32;0.6
Slovenia;15to44;2020-33;-0.04
Slovenia;15to44;2020-34;-0.74
Slovenia;15to44;2020-35;-0.37
Slovenia;15to44;2020-36;-0.35
Slovenia;15to44;2020-37;0.98
Slovenia;15to44;2020-38;0.37
Slovenia;15to44;2020-39;1.92
Slovenia;15to44;2020-40;0.74
Slovenia;15to44;2020-41;-0.61
