country;group;week;zscore
Luxembourg;Total;2021-10;2.86
Luxembourg;Total;2021-11;2.22
Luxembourg;Total;2021-12;-0.29
Luxembourg;Total;2021-13;-0.79
Luxembourg;Total;2021-14;0.67
Luxembourg;Total;2021-15;-0.91
Luxembourg;Total;2021-16;0.4
Luxembourg;Total;2021-17;1.28
Luxembourg;Total;2021-18;0.4
Luxembourg;Total;2021-19;-1.97
Luxembourg;Total;2021-20;1.08
Luxembourg;Total;2021-21;-1.25
Luxembourg;Total;2021-22;-1.07
Luxembourg;Total;2021-23;0.69
Luxembourg;Total;2021-24;0.64
Luxembourg;Total;2021-25;-0.26
Luxembourg;Total;2021-26;1.11
Luxembourg;Total;2021-27;0.1
Luxembourg;Total;2021-28;1.63
Luxembourg;Total;2021-29;-0.42
Luxembourg;Total;2021-30;-0.98
Luxembourg;Total;2021-31;-0.15
Luxembourg;Total;2021-32;0.13
Luxembourg;Total;2021-33;-1.1
Luxembourg;Total;2021-34;-1.49
Luxembourg;Total;2021-35;0.36
Luxembourg;Total;2021-36;1.19
Luxembourg;Total;2021-37;-1.07
Luxembourg;Total;2021-38;-0.73
Luxembourg;Total;2021-39;0.71
Luxembourg;Total;2021-40;1.2
Luxembourg;Total;2021-41;-1.35
Luxembourg;Total;2021-42;-0.2
Luxembourg;Total;2021-43;2.25
Luxembourg;Total;2021-44;1.49
Luxembourg;Total;2021-45;1.38
Luxembourg;Total;2021-46;0.36
Luxembourg;Total;2021-47;0.81
Luxembourg;Total;2021-48;1.34
Luxembourg;Total;2021-49;0.21
Luxembourg;Total;2021-50;0.06
Luxembourg;Total;2021-51;1.61
Luxembourg;Total;2021-52;0.49
Luxembourg;Total;2022-01;0.21
Luxembourg;Total;2022-02;-0.4
Luxembourg;Total;2022-03;-0.48
Luxembourg;Total;2022-04;0.04
Luxembourg;Total;2022-05;0.15
Luxembourg;Total;2022-06;0.01
Luxembourg;Total;2022-07;0.73
Luxembourg;Total;2022-08;1.53
Luxembourg;Total;2022-09;-0.08
Luxembourg;Total;2022-10;0.86
Luxembourg;Total;2022-11;-0.11
Luxembourg;Total;2022-12;-0.12
Luxembourg;Total;2022-13;0.7
Luxembourg;Total;2022-14;0.35
Luxembourg;Total;2022-15;0.07
Luxembourg;Total;2022-16;1.58
Luxembourg;Total;2022-17;1.32
Luxembourg;Total;2022-18;-1.15
Luxembourg;Total;2022-19;-0.14
Luxembourg;Total;2022-20;-0.05
Luxembourg;Total;2022-21;-1.34
Luxembourg;Total;2022-22;2.33
Luxembourg;Total;2022-23;-0.56
Luxembourg;Total;2022-24;1.2
Luxembourg;Total;2022-25;-0.16
Luxembourg;Total;2022-26;-1.73
Luxembourg;Total;2022-27;1.58
Luxembourg;Total;2022-28;1.2
Luxembourg;Total;2022-29;0.61
Luxembourg;Total;2022-30;1.57
Luxembourg;Total;2022-31;0.77
Luxembourg;Total;2022-32;1.31
Luxembourg;Total;2022-33;0.78
Luxembourg;Total;2022-34;-1.33
Luxembourg;Total;2022-35;-0.97
Luxembourg;Total;2022-36;-0.52
Luxembourg;Total;2022-37;0.3
Luxembourg;Total;2022-38;-0.9
Luxembourg;Total;2022-39;0.9
Luxembourg;Total;2022-40;-0.38
Luxembourg;Total;2022-41;0.4
Luxembourg;Total;2022-42;0.96
Luxembourg;Total;2022-43;-0.48
Luxembourg;Total;2022-44;0.09
Luxembourg;Total;2022-45;-0.01
Luxembourg;Total;2022-46;-0.38
Luxembourg;Total;2022-47;0.44
Luxembourg;Total;2022-48;0.53
Luxembourg;Total;2022-49;-0.5
Luxembourg;Total;2022-50;-1.08
Luxembourg;Total;2022-51;-0.33
Luxembourg;Total;2022-52;2.56
Luxembourg;Total;2023-01;3.56
Luxembourg;Total;2023-02;0.82
Luxembourg;Total;2023-03;-1.45
Malta;Total;2019-05;2.88
Malta;Total;2019-06;1.34
Malta;Total;2019-07;0.64
Malta;Total;2019-08;1.55
Malta;Total;2019-09;3.48
Malta;Total;2019-10;1.72
Malta;Total;2019-11;0.11
Malta;Total;2019-12;1.74
Malta;Total;2019-13;0.34
Malta;Total;2019-14;0.52
Malta;Total;2019-15;-0.07
Malta;Total;2019-16;0.82
Malta;Total;2019-17;-0.36
Malta;Total;2019-18;0.68
Malta;Total;2019-19;0.43
Malta;Total;2019-20;-0.31
Malta;Total;2019-21;-1.87
Malta;Total;2019-22;1.22
Malta;Total;2019-23;-1.15
Malta;Total;2019-24;1.53
Malta;Total;2019-25;0.3
Malta;Total;2019-26;1.46
Malta;Total;2019-27;-0.55
Malta;Total;2019-28;1.11
Malta;Total;2019-29;-1.09
Malta;Total;2019-30;0.85
Malta;Total;2019-31;1.24
Malta;Total;2019-32;1.61
Malta;Total;2019-33;-0.22
Malta;Total;2019-34;-1.68
Malta;Total;2019-35;0.39
Malta;Total;2019-36;1.82
Malta;Total;2019-37;0.07
Malta;Total;2019-38;-0.89
Malta;Total;2019-39;-1.63
Malta;Total;2019-40;0.39
Malta;Total;2019-41;-1.77
Malta;Total;2019-42;0.09
Malta;Total;2019-43;0.6
Malta;Total;2019-44;-1.5
Malta;Total;2019-45;-0.45
Malta;Total;2019-46;0.16
Malta;Total;2019-47;0.74
Malta;Total;2019-48;0.85
Malta;Total;2019-49;-1.19
Malta;Total;2019-50;-1.27
Malta;Total;2019-51;0.32
Malta;Total;2019-52;1.46
Malta;Total;2020-01;0.25
Malta;Total;2020-02;2.15
Malta;Total;2020-03;3.37
Malta;Total;2020-04;1.36
Malta;Total;2020-05;0.44
Malta;Total;2020-06;1.59
Malta;Total;2020-07;-0.2
Malta;Total;2020-08;0.01
Malta;Total;2020-09;-0.61
Malta;Total;2020-10;-0.27
Malta;Total;2020-11;1.8
Malta;Total;2020-12;3.04
Malta;Total;2020-13;0.93
Malta;Total;2020-14;0.48
Malta;Total;2020-15;0.78
Malta;Total;2020-16;2.57
Malta;Total;2020-17;-1.71
Malta;Total;2020-18;0.75
Malta;Total;2020-19;0.51
Malta;Total;2020-20;0.38
Malta;Total;2020-21;-1.6
Malta;Total;2020-22;0.35
Malta;Total;2020-23;0.09
Malta;Total;2020-24;-0.67
Malta;Total;2020-25;-0.21
Malta;Total;2020-26;-1.79
Malta;Total;2020-27;1.25
Malta;Total;2020-28;0.25
Malta;Total;2020-29;0.78
Malta;Total;2020-30;0.34
Malta;Total;2020-31;1.33
Malta;Total;2020-32;1.35
Malta;Total;2020-33;2.39
Malta;Total;2020-34;2.5
Malta;Total;2020-35;1.58
Malta;Total;2020-36;1.56
Malta;Total;2020-37;0.57
Malta;Total;2020-38;0.4
Malta;Total;2020-39;2.33
Malta;Total;2020-40;2.71
Malta;Total;2020-41;1.14
Malta;Total;2020-42;-0.02
Malta;Total;2020-43;0.48
Malta;Total;2020-44;2.73
Malta;Total;2020-45;2.28
Malta;Total;2020-46;3.19
Malta;Total;2020-47;2.23
Malta;Total;2020-48;2.7
Malta;Total;2020-49;3.63
Malta;Total;2020-50;3.2
Malta;Total;2020-51;3.81
Malta;Total;2020-52;4.12
Malta;Total;2020-53;1.81
Malta;Total;2021-01;2
Malta;Total;2021-02;1.09
Malta;Total;2021-03;3.99
Malta;Total;2021-04;1.83
Malta;Total;2021-05;1.43
Malta;Total;2021-06;1.7
Malta;Total;2021-07;3.24
Malta;Total;2021-08;3.09
Malta;Total;2021-09;3.23
Malta;Total;2021-10;3.03
Malta;Total;2021-11;2.08
Malta;Total;2021-12;1.37
Malta;Total;2021-13;0.64
Malta;Total;2021-14;-0.58
Malta;Total;2021-15;-0.16
Malta;Total;2021-16;-0.64
Malta;Total;2021-17;-1.02
Malta;Total;2021-18;0.24
Malta;Total;2021-19;1.12
Malta;Total;2021-20;1.01
Malta;Total;2021-21;1.33
Malta;Total;2021-22;-1.39
Malta;Total;2021-23;-0.68
Malta;Total;2021-24;0.6
Malta;Total;2021-25;-0.75
Malta;Total;2021-26;3.37
Malta;Total;2021-27;0.7
Malta;Total;2021-28;1.77
Malta;Total;2021-29;0.33
Malta;Total;2021-30;0.24
Malta;Total;2021-31;4.11
Malta;Total;2021-32;3.93
Malta;Total;2021-33;1.67
Malta;Total;2021-34;1.99
Malta;Total;2021-35;1.06
Malta;Total;2021-36;1.38
Malta;Total;2021-37;1.44
Malta;Total;2021-38;-1.4
Malta;Total;2021-39;2.65
Malta;Total;2021-40;0.43
Malta;Total;2021-41;-1.11
Malta;Total;2021-42;2.58
Malta;Total;2021-43;-0.92
Malta;Total;2021-44;0.61
Malta;Total;2021-45;-0.4
Malta;Total;2021-46;1.46
Malta;Total;2021-47;1.34
Malta;Total;2021-48;1.11
Malta;Total;2021-49;0.7
Malta;Total;2021-50;1.68
Malta;Total;2021-51;3.4
Malta;Total;2021-52;2.48
Malta;Total;2022-01;2.12
Malta;Total;2022-02;1.41
Malta;Total;2022-03;4.28
Malta;Total;2022-04;4.06
Malta;Total;2022-05;3.2
Malta;Total;2022-06;3.44
Malta;Total;2022-07;2.34
Malta;Total;2022-08;0.25
Malta;Total;2022-09;2.66
Malta;Total;2022-10;2.18
Malta;Total;2022-11;0.84
Malta;Total;2022-12;0.61
Malta;Total;2022-13;0.68
Malta;Total;2022-14;3.27
Malta;Total;2022-15;0.54
Malta;Total;2022-16;1.16
Malta;Total;2022-17;1.77
Malta;Total;2022-18;0.3
Malta;Total;2022-19;0.41
Malta;Total;2022-20;0.29
Malta;Total;2022-21;-1.71
Malta;Total;2022-22;-0.31
Malta;Total;2022-23;1.67
Malta;Total;2022-24;1.54
Malta;Total;2022-25;0.52
Malta;Total;2022-26;-0.32
Malta;Total;2022-27;2.71
Malta;Total;2022-28;1.49
Malta;Total;2022-29;2.28
Malta;Total;2022-30;0.69
Malta;Total;2022-31;0.71
Malta;Total;2022-32;2.05
Malta;Total;2022-33;0.38
Malta;Total;2022-34;-0.81
Malta;Total;2022-35;0.92
Malta;Total;2022-36;1.56
Malta;Total;2022-37;1.63
Malta;Total;2022-38;-0.73
Malta;Total;2022-39;0.38
Malta;Total;2022-40;1.32
Malta;Total;2022-41;0.56
Malta;Total;2022-42;1.88
Malta;Total;2022-43;0.81
Malta;Total;2022-44;1.45
Malta;Total;2022-45;0.81
Malta;Total;2022-46;0.91
Malta;Total;2022-47;1.2
Malta;Total;2022-48;-0.35
Malta;Total;2022-49;0.97
Malta;Total;2022-50;0.58
Malta;Total;2022-51;2.15
Malta;Total;2022-52;1.07
Malta;Total;2023-01;2.3
Malta;Total;2023-02;1.58
Malta;Total;2023-03;0.95
Netherlands;Total;2019-05;0.91
Netherlands;Total;2019-06;1.34
Netherlands;Total;2019-07;2.01
Netherlands;Total;2019-08;1.82
Netherlands;Total;2019-09;0.5
Netherlands;Total;2019-10;1.67
Netherlands;Total;2019-11;2.38
Netherlands;Total;2019-12;0.81
Netherlands;Total;2019-13;0.75
Netherlands;Total;2019-14;-0.17
Netherlands;Total;2019-15;0.09
Netherlands;Total;2019-16;1.81
Netherlands;Total;2019-17;1.26
Netherlands;Total;2019-18;-0.06
Netherlands;Total;2019-19;-0.18
Netherlands;Total;2019-20;0.61
Netherlands;Total;2019-21;1.45
Netherlands;Total;2019-22;0.16
Netherlands;Total;2019-23;0.41
Netherlands;Total;2019-24;-0.37
Netherlands;Total;2019-25;0.34
Netherlands;Total;2019-26;2.03
Netherlands;Total;2019-27;0.96
Netherlands;Total;2019-28;1.44
Netherlands;Total;2019-29;-0.45
Netherlands;Total;2019-30;4.17
Netherlands;Total;2019-31;1.21
Netherlands;Total;2019-32;0.06
Netherlands;Total;2019-33;-0.21
Netherlands;Total;2019-34;-0.23
Netherlands;Total;2019-35;1.49
Netherlands;Total;2019-36;-1.19
Netherlands;Total;2019-37;-0.39
Netherlands;Total;2019-38;-1.29
Netherlands;Total;2019-39;0.38
Netherlands;Total;2019-40;-0.25
Netherlands;Total;2019-41;1.63
Netherlands;Total;2019-42;1.01
Netherlands;Total;2019-43;0.59
Netherlands;Total;2019-44;0.19
Netherlands;Total;2019-45;1.59
Netherlands;Total;2019-46;1.76
Netherlands;Total;2019-47;1.13
Netherlands;Total;2019-48;0.99
Netherlands;Total;2019-49;0.55
Netherlands;Total;2019-50;1.73
Netherlands;Total;2019-51;2.29
Netherlands;Total;2019-52;0.02
Netherlands;Total;2020-01;0.62
Netherlands;Total;2020-02;2.87
Netherlands;Total;2020-03;0.92
Netherlands;Total;2020-04;-0.13
Netherlands;Total;2020-05;0.94
Netherlands;Total;2020-06;1.22
Netherlands;Total;2020-07;1.33
Netherlands;Total;2020-08;-0.81
Netherlands;Total;2020-09;0.59
Netherlands;Total;2020-10;0.82
Netherlands;Total;2020-11;2.08
Netherlands;Total;2020-12;5.94
Netherlands;Total;2020-13;13.77
Netherlands;Total;2020-14;19.56
Netherlands;Total;2020-15;19.19
Netherlands;Total;2020-16;13.72
Netherlands;Total;2020-17;10.41
Netherlands;Total;2020-18;5.62
Netherlands;Total;2020-19;1.85
Netherlands;Total;2020-20;-0.11
Netherlands;Total;2020-21;0.08
Netherlands;Total;2020-22;-0.12
Netherlands;Total;2020-23;-0.4
Netherlands;Total;2020-24;-0.1
Netherlands;Total;2020-25;0.12
Netherlands;Total;2020-26;-0.08
Netherlands;Total;2020-27;-0.19
Netherlands;Total;2020-28;-0.3
Netherlands;Total;2020-29;-1.23
Netherlands;Total;2020-30;0.4
Netherlands;Total;2020-31;0.35
Netherlands;Total;2020-32;0
Netherlands;Total;2020-33;5.89
Netherlands;Total;2020-34;2.18
Netherlands;Total;2020-35;0.74
Netherlands;Total;2020-36;0.19
Netherlands;Total;2020-37;0.53
Netherlands;Total;2020-38;0.17
Netherlands;Total;2020-39;1.74
Netherlands;Total;2020-40;2.64
Netherlands;Total;2020-41;2.64
Netherlands;Total;2020-42;4.4
Netherlands;Total;2020-43;6.41
Netherlands;Total;2020-44;8.4
Netherlands;Total;2020-45;7.14
Netherlands;Total;2020-46;6.74
Netherlands;Total;2020-47;3.95
Netherlands;Total;2020-48;4.37
Netherlands;Total;2020-49;5.17
Netherlands;Total;2020-50;5.67
Netherlands;Total;2020-51;8.05
Netherlands;Total;2020-52;7.38
Netherlands;Total;2020-53;9.17
Netherlands;Total;2021-01;9.23
Netherlands;Total;2021-02;6.71
Netherlands;Total;2021-03;6.7
Netherlands;Total;2021-04;5.45
Netherlands;Total;2021-05;4.96
Netherlands;Total;2021-06;4.13
Netherlands;Total;2021-07;4.07
Netherlands;Total;2021-08;1.36
Netherlands;Total;2021-09;0.58
Netherlands;Total;2021-10;2.02
Netherlands;Total;2021-11;0.37
Netherlands;Total;2021-12;0.6
Netherlands;Total;2021-13;2.08
Netherlands;Total;2021-14;2.21
Netherlands;Total;2021-15;2.29
Netherlands;Total;2021-16;2.59
Netherlands;Total;2021-17;2.69
Netherlands;Total;2021-18;1.77
Netherlands;Total;2021-19;2.17
Netherlands;Total;2021-20;2.13
Netherlands;Total;2021-21;0.48
Netherlands;Total;2021-22;2.8
Netherlands;Total;2021-23;1.75
Netherlands;Total;2021-24;1.73
Netherlands;Total;2021-25;-0.13
Netherlands;Total;2021-26;1.21
Netherlands;Total;2021-27;1.78
Netherlands;Total;2021-28;2.19
Netherlands;Total;2021-29;1.24
Netherlands;Total;2021-30;2.68
Netherlands;Total;2021-31;3.12
Netherlands;Total;2021-32;1.87
Netherlands;Total;2021-33;2.42
Netherlands;Total;2021-34;2.61
Netherlands;Total;2021-35;1.84
Netherlands;Total;2021-36;3.95
Netherlands;Total;2021-37;2.02
Netherlands;Total;2021-38;1.49
Netherlands;Total;2021-39;3.2
Netherlands;Total;2021-40;2.89
Netherlands;Total;2021-41;2.58
Netherlands;Total;2021-42;4.4
Netherlands;Total;2021-43;5.17
Netherlands;Total;2021-44;6.13
Netherlands;Total;2021-45;8.23
Netherlands;Total;2021-46;9.72
Netherlands;Total;2021-47;11.08
Netherlands;Total;2021-48;12.38
Netherlands;Total;2021-49;11.88
Netherlands;Total;2021-50;8.84
Netherlands;Total;2021-51;6.19
Netherlands;Total;2021-52;5.27
Netherlands;Total;2022-01;3.03
Netherlands;Total;2022-02;0.56
Netherlands;Total;2022-03;0.81
Netherlands;Total;2022-04;0.87
Netherlands;Total;2022-05;1.59
Netherlands;Total;2022-06;1.36
Netherlands;Total;2022-07;2.48
Netherlands;Total;2022-08;2.36
Netherlands;Total;2022-09;1.48
Netherlands;Total;2022-10;2.99
Netherlands;Total;2022-11;5.06
Netherlands;Total;2022-12;5.55
Netherlands;Total;2022-13;5.26
Netherlands;Total;2022-14;5.64
Netherlands;Total;2022-15;5.4
Netherlands;Total;2022-16;3.11
Netherlands;Total;2022-17;2.5
Netherlands;Total;2022-18;2.65
Netherlands;Total;2022-19;2.9
Netherlands;Total;2022-20;2.47
Netherlands;Total;2022-21;1.39
Netherlands;Total;2022-22;1.99
Netherlands;Total;2022-23;2
Netherlands;Total;2022-24;2.84
Netherlands;Total;2022-25;4.18
Netherlands;Total;2022-26;3.97
Netherlands;Total;2022-27;2.83
Netherlands;Total;2022-28;4.01
Netherlands;Total;2022-29;4.99
Netherlands;Total;2022-30;4.48
Netherlands;Total;2022-31;2.81
Netherlands;Total;2022-32;3.02
Netherlands;Total;2022-33;3.83
Netherlands;Total;2022-34;3.39
Netherlands;Total;2022-35;2.54
Netherlands;Total;2022-36;2.13
Netherlands;Total;2022-37;0.79
Netherlands;Total;2022-38;2.54
Netherlands;Total;2022-39;4.09
Netherlands;Total;2022-40;4.88
Netherlands;Total;2022-41;4.63
Netherlands;Total;2022-42;4.89
Netherlands;Total;2022-43;4.05
Netherlands;Total;2022-44;3.02
Netherlands;Total;2022-45;2.23
Netherlands;Total;2022-46;2.28
Netherlands;Total;2022-47;3.78
Netherlands;Total;2022-48;3.69
Netherlands;Total;2022-49;4.97
Netherlands;Total;2022-50;7.83
Netherlands;Total;2022-51;9.09
Netherlands;Total;2022-52;8.76
Netherlands;Total;2023-01;7.64
Netherlands;Total;2023-02;6.06
Netherlands;Total;2023-03;3.26
Portugal;Total;2019-05;6.18
Portugal;Total;2019-06;5.16
Portugal;Total;2019-07;4.65
Portugal;Total;2019-08;3.23
Portugal;Total;2019-09;2.33
Portugal;Total;2019-10;1.52
Portugal;Total;2019-11;0.76
Portugal;Total;2019-12;0.4
Portugal;Total;2019-13;-0.08
Portugal;Total;2019-14;-0.17
Portugal;Total;2019-15;0.28
Portugal;Total;2019-16;0.44
Portugal;Total;2019-17;0.26
Portugal;Total;2019-18;0.36
Portugal;Total;2019-19;-0.22
Portugal;Total;2019-20;-0.77
Portugal;Total;2019-21;-0.68
Portugal;Total;2019-22;-0.01
Portugal;Total;2019-23;-1.14
Portugal;Total;2019-24;-0.6
Portugal;Total;2019-25;0.02
Portugal;Total;2019-26;0.18
Portugal;Total;2019-27;0.07
Portugal;Total;2019-28;0.21
Portugal;Total;2019-29;-0.42
Portugal;Total;2019-30;-0.11
Portugal;Total;2019-31;-0.09
Portugal;Total;2019-32;-0.14
Portugal;Total;2019-33;-0.9
Portugal;Total;2019-34;0.87
Portugal;Total;2019-35;0.23
Portugal;Total;2019-36;0.71
Portugal;Total;2019-37;-0.85
Portugal;Total;2019-38;0.06
Portugal;Total;2019-39;-0.97
Portugal;Total;2019-40;-0.16
Portugal;Total;2019-41;-0.96
Portugal;Total;2019-42;-0.5
Portugal;Total;2019-43;1.57
Portugal;Total;2019-44;1.46
Portugal;Total;2019-45;0.83
Portugal;Total;2019-46;1.19
Portugal;Total;2019-47;1.78
Portugal;Total;2019-48;1.52
Portugal;Total;2019-49;0.18
Portugal;Total;2019-50;1.57
Portugal;Total;2019-51;1.35
Portugal;Total;2019-52;1.39
Portugal;Total;2020-01;2.95
Portugal;Total;2020-02;4.21
Portugal;Total;2020-03;4.96
Portugal;Total;2020-04;4.06
Portugal;Total;2020-05;4.09
Portugal;Total;2020-06;2.4
Portugal;Total;2020-07;0.49
Portugal;Total;2020-08;1.27
Portugal;Total;2020-09;0.78
Portugal;Total;2020-10;-0.28
Portugal;Total;2020-11;1.56
Portugal;Total;2020-12;2.41
Portugal;Total;2020-13;3.64
Portugal;Total;2020-14;4.88
Portugal;Total;2020-15;4.75
Portugal;Total;2020-16;2.78
Portugal;Total;2020-17;2.22
Portugal;Total;2020-18;1.05
Portugal;Total;2020-19;1.31
Portugal;Total;2020-20;0.31
Portugal;Total;2020-21;0.64
Portugal;Total;2020-22;3.61
Portugal;Total;2020-23;0.62
Portugal;Total;2020-24;-0.92
Portugal;Total;2020-25;0.03
Portugal;Total;2020-26;2.16
Portugal;Total;2020-27;1.62
Portugal;Total;2020-28;3.64
Portugal;Total;2020-29;7.86
Portugal;Total;2020-30;5.82
Portugal;Total;2020-31;3.55
Portugal;Total;2020-32;2.27
Portugal;Total;2020-33;0.64
Portugal;Total;2020-34;1.44
Portugal;Total;2020-35;2.02
Portugal;Total;2020-36;1.87
Portugal;Total;2020-37;3.59
Portugal;Total;2020-38;2.29
Portugal;Total;2020-39;-0.49
Portugal;Total;2020-40;2.17
Portugal;Total;2020-41;2.02
Portugal;Total;2020-42;2.49
Portugal;Total;2020-43;2.4
Portugal;Total;2020-44;4.52
Portugal;Total;2020-45;5.26
Portugal;Total;2020-46;6.62
Portugal;Total;2020-47;6.07
Portugal;Total;2020-48;5.69
Portugal;Total;2020-49;6.71
Portugal;Total;2020-50;7.99
Portugal;Total;2020-51;6.71
Portugal;Total;2020-52;5.5
Portugal;Total;2020-53;8.15
Portugal;Total;2021-01;13.32
Portugal;Total;2021-02;18.79
Portugal;Total;2021-03;21.58
Portugal;Total;2021-04;19.77
Portugal;Total;2021-05;13.98
Portugal;Total;2021-06;9.55
Portugal;Total;2021-07;5.3
Portugal;Total;2021-08;2.57
Portugal;Total;2021-09;1.19
Portugal;Total;2021-10;-0.8
Portugal;Total;2021-11;-0.79
Portugal;Total;2021-12;-1.33
Portugal;Total;2021-13;-0.42
Portugal;Total;2021-14;-1.58
Portugal;Total;2021-15;-1.75
Portugal;Total;2021-16;-2.08
Portugal;Total;2021-17;-2.2
Portugal;Total;2021-18;-0.26
Portugal;Total;2021-19;-1.49
Portugal;Total;2021-20;-2.09
Portugal;Total;2021-21;-0.16
Portugal;Total;2021-22;-1.17
Portugal;Total;2021-23;-0.33
Portugal;Total;2021-24;0.35
Portugal;Total;2021-25;-1.01
Portugal;Total;2021-26;0.23
Portugal;Total;2021-27;0.36
Portugal;Total;2021-28;1.61
Portugal;Total;2021-29;0.64
Portugal;Total;2021-30;0.79
Portugal;Total;2021-31;1.84
Portugal;Total;2021-32;2.03
Portugal;Total;2021-33;2.43
Portugal;Total;2021-34;1.96
Portugal;Total;2021-35;1.79
Portugal;Total;2021-36;0.73
Portugal;Total;2021-37;-0.12
Portugal;Total;2021-38;0.93
Portugal;Total;2021-39;0.52
Portugal;Total;2021-40;1.6
Portugal;Total;2021-41;1.46
Portugal;Total;2021-42;0.32
Portugal;Total;2021-43;1.37
Portugal;Total;2021-44;0.87
Portugal;Total;2021-45;3.28
Portugal;Total;2021-46;3.48
Portugal;Total;2021-47;4.17
Portugal;Total;2021-48;5.41
Portugal;Total;2021-49;4.17
Portugal;Total;2021-50;2.82
Portugal;Total;2021-51;3.41
Portugal;Total;2021-52;2.65
Portugal;Total;2022-01;2.03
Portugal;Total;2022-02;2.58
Portugal;Total;2022-03;4.49
Portugal;Total;2022-04;4.34
Portugal;Total;2022-05;5.05
Portugal;Total;2022-06;3.64
Portugal;Total;2022-07;3.67
Portugal;Total;2022-08;1.8
Portugal;Total;2022-09;1.27
Portugal;Total;2022-10;1.77
Portugal;Total;2022-11;1.72
Portugal;Total;2022-12;2.28
Portugal;Total;2022-13;2.39
Portugal;Total;2022-14;2.26
Portugal;Total;2022-15;2.63
Portugal;Total;2022-16;1.58
Portugal;Total;2022-17;1.5
Portugal;Total;2022-18;1.12
Portugal;Total;2022-19;3.66
Portugal;Total;2022-20;2.89
Portugal;Total;2022-21;3.08
Portugal;Total;2022-22;3.64
Portugal;Total;2022-23;4.93
Portugal;Total;2022-24;6.79
Portugal;Total;2022-25;2.1
Portugal;Total;2022-26;1.94
Portugal;Total;2022-27;4.18
Portugal;Total;2022-28;7.74
Portugal;Total;2022-29;4.25
Portugal;Total;2022-30;3.77
Portugal;Total;2022-31;2.85
Portugal;Total;2022-32;1.89
Portugal;Total;2022-33;1.56
Portugal;Total;2022-34;1.27
Portugal;Total;2022-35;1.23
Portugal;Total;2022-36;1.11
Portugal;Total;2022-37;1.44
Portugal;Total;2022-38;1.63
Portugal;Total;2022-39;-0.62
Portugal;Total;2022-40;1.45
Portugal;Total;2022-41;1.24
Portugal;Total;2022-42;0.7
Portugal;Total;2022-43;1.38
Portugal;Total;2022-44;1.53
Portugal;Total;2022-45;2.21
Portugal;Total;2022-46;2.24
Portugal;Total;2022-47;3.25
Portugal;Total;2022-48;4.41
Portugal;Total;2022-49;5.63
Portugal;Total;2022-50;5.99
Portugal;Total;2022-51;4.27
Portugal;Total;2022-52;3.76
Portugal;Total;2023-01;4.09
Portugal;Total;2023-02;2.97
Portugal;Total;2023-03;3.53
Slovenia;Total;2019-05;3.14
Slovenia;Total;2019-06;2.98
Slovenia;Total;2019-07;1.68
Slovenia;Total;2019-08;1.85
Slovenia;Total;2019-09;1.89
Slovenia;Total;2019-10;-0.37
Slovenia;Total;2019-11;1.76
Slovenia;Total;2019-12;0.68
Slovenia;Total;2019-13;-1.04
Slovenia;Total;2019-14;0.46
Slovenia;Total;2019-15;-2.45
Slovenia;Total;2019-16;0.62
Slovenia;Total;2019-17;0.15
Slovenia;Total;2019-18;-0.55
Slovenia;Total;2019-19;-0.68
Slovenia;Total;2019-20;1.11
Slovenia;Total;2019-21;1.54
Slovenia;Total;2019-22;-0.84
Slovenia;Total;2019-23;-2.07
Slovenia;Total;2019-24;-0.32
Slovenia;Total;2019-25;0.91
Slovenia;Total;2019-26;-0.65
Slovenia;Total;2019-27;0.24
Slovenia;Total;2019-28;-0.85
Slovenia;Total;2019-29;0.34
Slovenia;Total;2019-30;3.13
Slovenia;Total;2019-31;1.05
Slovenia;Total;2019-32;1.77
Slovenia;Total;2019-33;0.08
Slovenia;Total;2019-34;1.81
Slovenia;Total;2019-35;-0.72
Slovenia;Total;2019-36;-1.09
Slovenia;Total;2019-37;1.42
Slovenia;Total;2019-38;-1.09
Slovenia;Total;2019-39;0.11
Slovenia;Total;2019-40;0.4
Slovenia;Total;2019-41;0.48
Slovenia;Total;2019-42;0.02
Slovenia;Total;2019-43;-1.06
Slovenia;Total;2019-44;-2.81
Slovenia;Total;2019-45;-0.59
Slovenia;Total;2019-46;-0.11
Slovenia;Total;2019-47;-2.25
Slovenia;Total;2019-48;-2.67
Slovenia;Total;2019-49;0.61
Slovenia;Total;2019-50;1
Slovenia;Total;2019-51;0.46
Slovenia;Total;2019-52;-1.32
Slovenia;Total;2020-01;-0.42
Slovenia;Total;2020-02;-0.29
Slovenia;Total;2020-03;-0.17
Slovenia;Total;2020-04;0.8
Slovenia;Total;2020-05;1.6
Slovenia;Total;2020-06;0.6
Slovenia;Total;2020-07;2.81
Slovenia;Total;2020-08;0.52
Slovenia;Total;2020-09;0.17
Slovenia;Total;2020-10;0.17
Slovenia;Total;2020-11;0.77
Slovenia;Total;2020-12;1.41
Slovenia;Total;2020-13;-0.67
Slovenia;Total;2020-14;-0.8
Slovenia;Total;2020-15;1.18
Slovenia;Total;2020-16;1.85
Slovenia;Total;2020-17;0.32
Slovenia;Total;2020-18;-1.07
Slovenia;Total;2020-19;0.23
Slovenia;Total;2020-20;-0.63
Slovenia;Total;2020-21;1.84
Slovenia;Total;2020-22;-1.56
Slovenia;Total;2020-23;-0.57
Slovenia;Total;2020-24;1.21
Slovenia;Total;2020-25;1.21
Slovenia;Total;2020-26;2.98
Slovenia;Total;2020-27;1.19
