country;group;week;zscore
Germany (Berlin);15to44;2019-04;-0.98
Germany (Berlin);15to44;2019-05;-1
Germany (Berlin);15to44;2019-06;-1.02
Germany (Berlin);15to44;2019-07;2.07
Germany (Berlin);15to44;2019-08;-1.06
Germany (Berlin);15to44;2019-09;0.3
Germany (Berlin);15to44;2019-10;-0.61
Germany (Berlin);15to44;2019-11;-2.22
Germany (Berlin);15to44;2019-12;0.49
Germany (Berlin);15to44;2019-13;-0.18
Germany (Berlin);15to44;2019-14;1.35
Germany (Berlin);15to44;2019-15;0.73
Germany (Berlin);15to44;2019-16;-1.73
Germany (Berlin);15to44;2019-17;0.31
Germany (Berlin);15to44;2019-18;0.55
Germany (Berlin);15to44;2019-19;-0.14
Germany (Berlin);15to44;2019-20;-2.02
Germany (Berlin);15to44;2019-21;0.83
Germany (Berlin);15to44;2019-22;-1.39
Germany (Berlin);15to44;2019-23;0.65
Germany (Berlin);15to44;2019-24;2.18
Germany (Berlin);15to44;2019-25;-0.77
Germany (Berlin);15to44;2019-26;0.94
Germany (Berlin);15to44;2019-27;0.28
Germany (Berlin);15to44;2019-28;1.21
Germany (Berlin);15to44;2019-29;0.79
Germany (Berlin);15to44;2019-30;1.47
Germany (Berlin);15to44;2019-31;0.37
Germany (Berlin);15to44;2019-32;-0.87
Germany (Berlin);15to44;2019-33;-0.33
Germany (Berlin);15to44;2019-34;-0.06
Germany (Berlin);15to44;2019-35;2.01
Germany (Berlin);15to44;2019-36;2.24
Germany (Berlin);15to44;2019-37;0.94
Germany (Berlin);15to44;2019-38;-0.28
Germany (Berlin);15to44;2019-39;-0.54
Germany (Berlin);15to44;2019-40;-0.28
Germany (Berlin);15to44;2019-41;-0.55
Germany (Berlin);15to44;2019-42;-0.03
Germany (Berlin);15to44;2019-43;-0.04
Germany (Berlin);15to44;2019-44;-0.57
Germany (Berlin);15to44;2019-45;0.18
Germany (Berlin);15to44;2019-46;1.51
Germany (Berlin);15to44;2019-47;-0.35
Germany (Berlin);15to44;2019-48;-0.12
Germany (Berlin);15to44;2019-49;-0.14
Germany (Berlin);15to44;2019-50;1.36
Germany (Berlin);15to44;2019-51;-1.72
Germany (Berlin);15to44;2019-52;-0.44
Germany (Berlin);15to44;2020-01;-1.19
Germany (Berlin);15to44;2020-02;-0.71
Germany (Berlin);15to44;2020-03;-0.27
Germany (Berlin);15to44;2020-04;-0.75
Germany (Berlin);15to44;2020-05;1.52
Germany (Berlin);15to44;2020-06;0.92
Germany (Berlin);15to44;2020-07;0.71
Germany (Berlin);15to44;2020-08;0.49
Germany (Berlin);15to44;2020-09;1.47
Germany (Berlin);15to44;2020-10;0.68
Germany (Berlin);15to44;2020-11;-1.66
Germany (Berlin);15to44;2020-12;-1.42
Germany (Berlin);15to44;2020-13;-0.2
Germany (Berlin);15to44;2020-14;0.69
Germany (Berlin);15to44;2020-15;-0.44
Germany (Berlin);15to44;2020-16;2.15
Germany (Berlin);15to44;2020-17;-0.94
Germany (Berlin);15to44;2020-18;0.74
Germany (Berlin);15to44;2020-19;-1.19
Germany (Berlin);15to44;2020-20;1.64
Germany (Berlin);15to44;2020-21;-0.13
Germany (Berlin);15to44;2020-22;-1.42
Germany (Berlin);15to44;2020-23;1.5
Germany (Berlin);15to44;2020-24;-1.09
Germany (Berlin);15to44;2020-25;0.2
Germany (Berlin);15to44;2020-26;-0.26
Germany (Berlin);15to44;2020-27;0.48
Germany (Berlin);15to44;2020-28;-0.72
Germany (Berlin);15to44;2020-29;0.76
Germany (Berlin);15to44;2020-30;1.22
Germany (Berlin);15to44;2020-31;0.57
Germany (Berlin);15to44;2020-32;-0.12
Germany (Berlin);15to44;2020-33;0.38
Germany (Berlin);15to44;2020-34;0.16
Germany (Berlin);15to44;2020-35;0.88
Germany (Berlin);15to44;2020-36;1.12
Germany (Berlin);15to44;2020-37;-0.57
Germany (Berlin);15to44;2020-38;-0.05
Germany (Berlin);15to44;2020-39;0.45
Germany (Berlin);15to44;2020-40;-1.12
Germany (Berlin);15to44;2020-41;2.02
Germany (Berlin);15to44;2020-42;-0.31
Germany (Berlin);15to44;2020-43;0.89
Germany (Berlin);15to44;2020-44;-1.42
Germany (Berlin);15to44;2020-45;0.16
Germany (Berlin);15to44;2020-46;1.49
Germany (Berlin);15to44;2020-47;1.66
Germany (Berlin);15to44;2020-48;0.1
Germany (Berlin);15to44;2020-49;1.17
Germany (Berlin);15to44;2020-50;0.5
Germany (Berlin);15to44;2020-51;0.03
Germany (Berlin);15to44;2020-52;0.44
Germany (Berlin);15to44;2020-53;0.2
Germany (Berlin);15to44;2021-01;1.39
Germany (Berlin);15to44;2021-02;-0.29
Germany (Berlin);15to44;2021-03;-0.09
Germany (Berlin);15to44;2021-04;1.11
Germany (Berlin);15to44;2021-05;-0.58
Germany (Berlin);15to44;2021-06;0.88
Germany (Berlin);15to44;2021-07;0.87
Germany (Berlin);15to44;2021-08;-1.11
Germany (Berlin);15to44;2021-09;-1.13
Germany (Berlin);15to44;2021-10;-0.91
Germany (Berlin);15to44;2021-11;1.05
Germany (Berlin);15to44;2021-12;-1.72
Germany (Berlin);15to44;2021-13;1.67
Germany (Berlin);15to44;2021-14;0.66
Germany (Berlin);15to44;2021-15;0.23
Germany (Berlin);15to44;2021-16;-0.46
Germany (Berlin);15to44;2021-17;0.02
Germany (Berlin);15to44;2021-18;0.94
Germany (Berlin);15to44;2021-19;-0.18
Germany (Berlin);15to44;2021-20;0.76
Germany (Berlin);15to44;2021-21;-0.15
Germany (Berlin);15to44;2021-22;0.58
Germany (Berlin);15to44;2021-23;-0.85
Germany (Berlin);15to44;2021-24;-0.57
Germany (Berlin);15to44;2021-25;1.09
Germany (Berlin);15to44;2021-26;0.67
Germany (Berlin);15to44;2021-27;0
Germany (Berlin);15to44;2021-28;0.02
Germany (Berlin);15to44;2021-29;1.19
Germany (Berlin);15to44;2021-30;0.07
Germany (Berlin);15to44;2021-31;-0.15
Germany (Berlin);15to44;2021-32;-0.38
Germany (Berlin);15to44;2021-33;0.37
Germany (Berlin);15to44;2021-34;-0.88
Germany (Berlin);15to44;2021-35;1.53
Germany (Berlin);15to44;2021-36;-0.08
Germany (Berlin);15to44;2021-37;1.77
Germany (Berlin);15to44;2021-38;2.4
Germany (Berlin);15to44;2021-39;1.78
Germany (Berlin);15to44;2021-40;1.56
Germany (Berlin);15to44;2021-41;1.55
Germany (Berlin);15to44;2021-42;1.31
Germany (Berlin);15to44;2021-43;-0.35
Germany (Berlin);15to44;2021-44;-0.36
Germany (Berlin);15to44;2021-45;0.11
Germany (Berlin);15to44;2021-46;1.63
Germany (Berlin);15to44;2021-47;1.79
Germany (Berlin);15to44;2021-48;1.14
Germany (Berlin);15to44;2021-49;-0.2
Germany (Berlin);15to44;2021-50;1.27
Germany (Berlin);15to44;2021-51;-0.24
Germany (Berlin);15to44;2021-52;-0.49
Germany (Berlin);15to44;2022-01;-0.07
Germany (Berlin);15to44;2022-02;0.12
Germany (Berlin);15to44;2022-03;-0.33
Germany (Berlin);15to44;2022-04;-0.13
Germany (Berlin);15to44;2022-05;-0.37
Germany (Berlin);15to44;2022-06;-1.33
Germany (Berlin);15to44;2022-07;-0.19
Germany (Berlin);15to44;2022-08;0.63
Germany (Berlin);15to44;2022-09;0
Germany (Berlin);15to44;2022-10;-0.69
Germany (Berlin);15to44;2022-11;-1.19
Germany (Berlin);15to44;2022-12;-1.46
Germany (Berlin);15to44;2022-13;-0.49
Germany (Berlin);15to44;2022-14;-0.49
Germany (Berlin);15to44;2022-15;0.42
Germany (Berlin);15to44;2022-16;-3.05
Germany (Berlin);15to44;2022-17;-0.48
Germany (Berlin);15to44;2022-18;0.46
Germany (Berlin);15to44;2022-19;-0.46
Germany (Berlin);15to44;2022-20;1.16
Germany (Berlin);15to44;2022-21;-0.18
Germany (Berlin);15to44;2022-22;2.62
Germany (Berlin);15to44;2022-23;-0.37
Germany (Berlin);15to44;2022-24;0.13
Germany (Berlin);15to44;2022-25;1.05
Germany (Berlin);15to44;2022-26;0.86
Germany (Berlin);15to44;2022-27;0.2
Germany (Berlin);15to44;2022-28;-0.01
Germany (Berlin);15to44;2022-29;1.98
Germany (Berlin);15to44;2022-30;-1.52
Germany (Berlin);15to44;2022-31;1.19
Germany (Berlin);15to44;2022-32;0.08
Germany (Berlin);15to44;2022-33;-0.4
Germany (Berlin);15to44;2022-34;-0.13
Germany (Berlin);15to44;2022-35;0.6
Germany (Berlin);15to44;2022-36;0.13
Germany (Berlin);15to44;2022-37;1.07
Germany (Berlin);15to44;2022-38;1.94
Germany (Berlin);15to44;2022-39;0.15
Germany (Berlin);15to44;2022-40;-0.88
Germany (Berlin);15to44;2022-41;0.14
Germany (Berlin);15to44;2022-42;1.28
Germany (Berlin);15to44;2022-43;-0.9
Germany (Berlin);15to44;2022-44;0.34
Germany (Berlin);15to44;2022-45;0.55
Germany (Berlin);15to44;2022-46;1.6
Germany (Berlin);15to44;2022-47;0.94
Germany (Berlin);15to44;2022-48;2.1
Germany (Berlin);15to44;2022-49;0.66
Germany (Berlin);15to44;2022-50;1.24
Germany (Berlin);15to44;2022-51;0.8
Germany (Berlin);15to44;2022-52;1.55
Germany (Berlin);15to44;2023-01;-0.76
Germany (Berlin);15to44;2023-02;1.1
Germany (Berlin);15to44;2023-03;-1.28
Germany (Berlin);15to44;2023-04;1.05
Germany (Berlin);15to44;2023-05;-0.61
Germany (Berlin);15to44;2023-06;0.43
Germany (Berlin);15to44;2023-07;0.61
Germany (Berlin);15to44;2023-08;-0.01
Germany (Berlin);15to44;2023-09;1.17
Germany (Berlin);15to44;2023-10;0.58
Germany (Berlin);15to44;2023-11;-0.95
Germany (Berlin);15to44;2023-12;-0.05
Germany (Berlin);15to44;2023-13;-0.06
Germany (Berlin);15to44;2023-14;-0.75
Germany (Berlin);15to44;2023-15;-0.05
Germany (Berlin);15to44;2023-16;1.44
Germany (Berlin);15to44;2023-17;-0.75
Germany (Berlin);15to44;2023-18;0.65
Germany (Berlin);15to44;2023-19;0.88
Germany (Berlin);15to44;2023-20;-0.71
Germany (Berlin);15to44;2023-21;0.49
Germany (Berlin);15to44;2023-22;-0.18
Germany (Berlin);15to44;2023-23;-0.9
Germany (Berlin);15to44;2023-24;0.1
Germany (Berlin);15to44;2023-25;-1.11
Germany (Berlin);15to44;2023-26;-0.09
Germany (Berlin);15to44;2023-27;0.84
Germany (Berlin);15to44;2023-28;-0.04
Germany (Berlin);15to44;2023-29;0.45
Germany (Berlin);15to44;2023-30;1.13
Germany (Berlin);15to44;2023-31;-0.46
Germany (Berlin);15to44;2023-32;0.05
Germany (Berlin);15to44;2023-33;0.76
Germany (Berlin);15to44;2023-34;0.32
Germany (Berlin);15to44;2023-35;0.09
Germany (Berlin);15to44;2023-36;0.57
Germany (Berlin);15to44;2023-37;0.11
Germany (Berlin);15to44;2023-38;0.36
Germany (Berlin);15to44;2023-39;0.12
Germany (Berlin);15to44;2023-40;-1.17
Germany (Berlin);15to44;2023-41;-0.64
Germany (Berlin);15to44;2023-42;0.33
Germany (Berlin);15to44;2023-43;-0.33
Germany (Berlin);15to44;2023-44;-0.17
Germany (Berlin);15to44;2023-45;-0.47
Germany (Berlin);15to44;2023-46;0.29
Germany (Berlin);15to44;2023-47;0.14
Germany (Berlin);15to44;2023-48;0.07
Germany (Berlin);15to44;2023-49;0.5
Germany (Berlin);15to44;2023-50;-4.68
Germany (Hesse);15to44;2017-52;0.63
Germany (Hesse);15to44;2018-01;-1.52
Germany (Hesse);15to44;2018-02;-0.98
Germany (Hesse);15to44;2018-03;-1
Germany (Hesse);15to44;2018-04;-0.32
Germany (Hesse);15to44;2018-05;-1.01
Germany (Hesse);15to44;2018-06;-0.14
Germany (Hesse);15to44;2018-07;-0.12
Germany (Hesse);15to44;2018-08;0.08
Germany (Hesse);15to44;2018-09;-1.51
Germany (Hesse);15to44;2018-10;0.01
Germany (Hesse);15to44;2018-11;-0.1
Germany (Hesse);15to44;2018-12;-0.21
Germany (Hesse);15to44;2018-13;-0.32
Germany (Hesse);15to44;2018-14;-0.05
Germany (Hesse);15to44;2018-15;-0.55
Germany (Hesse);15to44;2018-16;1.09
Germany (Hesse);15to44;2018-17;0.24
Germany (Hesse);15to44;2018-18;-0.7
Germany (Hesse);15to44;2018-19;0.44
Germany (Hesse);15to44;2018-20;-0.3
Germany (Hesse);15to44;2018-21;-1.12
Germany (Hesse);15to44;2018-22;-0.35
Germany (Hesse);15to44;2018-23;-0.96
Germany (Hesse);15to44;2018-24;-1.38
Germany (Hesse);15to44;2018-25;-0.14
Germany (Hesse);15to44;2018-26;1.18
Germany (Hesse);15to44;2018-27;0.17
Germany (Hesse);15to44;2018-28;1.05
Germany (Hesse);15to44;2018-29;1.67
Germany (Hesse);15to44;2018-30;1.48
Germany (Hesse);15to44;2018-31;0.01
Germany (Hesse);15to44;2018-32;0
Germany (Hesse);15to44;2018-33;-0.02
Germany (Hesse);15to44;2018-34;0.6
Germany (Hesse);15to44;2018-35;0.35
Germany (Hesse);15to44;2018-36;0.72
Germany (Hesse);15to44;2018-37;0.23
Germany (Hesse);15to44;2018-38;-0.27
Germany (Hesse);15to44;2018-39;-0.13
Germany (Hesse);15to44;2018-40;-0.66
Germany (Hesse);15to44;2018-41;-0.97
Germany (Hesse);15to44;2018-42;0.44
Germany (Hesse);15to44;2018-43;1.11
Germany (Hesse);15to44;2018-44;-0.58
Germany (Hesse);15to44;2018-45;-0.67
Germany (Hesse);15to44;2018-46;0.03
Germany (Hesse);15to44;2018-47;-0.44
Germany (Hesse);15to44;2018-48;-1.12
Germany (Hesse);15to44;2018-49;-0.23
Germany (Hesse);15to44;2018-50;-2.06
Germany (Hesse);15to44;2018-51;-0.36
Germany (Hesse);15to44;2018-52;-0.77
Germany (Hesse);15to44;2019-01;-1.74
Germany (Hesse);15to44;2019-02;-1.96
Germany (Hesse);15to44;2019-03;-2.38
Germany (Hesse);15to44;2019-04;-0.87
Germany (Hesse);15to44;2019-05;-1.23
Germany (Hesse);15to44;2019-06;0.78
Germany (Hesse);15to44;2019-07;-2.39
Germany (Hesse);15to44;2019-08;-1.38
Germany (Hesse);15to44;2019-09;-0.61
Germany (Hesse);15to44;2019-10;-0.21
Germany (Hesse);15to44;2019-11;-1.08
Germany (Hesse);15to44;2019-12;0.46
Germany (Hesse);15to44;2019-13;-2.24
Germany (Hesse);15to44;2019-14;0.09
Germany (Hesse);15to44;2019-15;-0.4
Germany (Hesse);15to44;2019-16;0.66
Germany (Hesse);15to44;2019-17;-0.42
Germany (Hesse);15to44;2019-18;-1.91
Germany (Hesse);15to44;2019-19;-0.02
Germany (Hesse);15to44;2019-20;0.69
Germany (Hesse);15to44;2019-21;-0.94
Germany (Hesse);15to44;2019-22;-0.62
Germany (Hesse);15to44;2019-23;3.02
Germany (Hesse);15to44;2019-24;-0.25
Germany (Hesse);15to44;2019-25;-0.41
Germany (Hesse);15to44;2019-26;1.33
Germany (Hesse);15to44;2019-27;1.57
Germany (Hesse);15to44;2019-28;-0.74
Germany (Hesse);15to44;2019-29;0.62
Germany (Hesse);15to44;2019-30;1.24
Germany (Hesse);15to44;2019-31;1.04
Germany (Hesse);15to44;2019-32;0.62
Germany (Hesse);15to44;2019-33;0.81
Germany (Hesse);15to44;2019-34;-0.77
Germany (Hesse);15to44;2019-35;1.15
Germany (Hesse);15to44;2019-36;0.27
Germany (Hesse);15to44;2019-37;0.21
Germany (Hesse);15to44;2019-38;0.14
Germany (Hesse);15to44;2019-39;-0.15
Germany (Hesse);15to44;2019-40;-1.38
Germany (Hesse);15to44;2019-41;-0.76
Germany (Hesse);15to44;2019-42;-0.63
Germany (Hesse);15to44;2019-43;-0.51
Germany (Hesse);15to44;2019-44;-0.82
Germany (Hesse);15to44;2019-45;-1.12
Germany (Hesse);15to44;2019-46;0.01
Germany (Hesse);15to44;2019-47;-1.07
Germany (Hesse);15to44;2019-48;-0.74
Germany (Hesse);15to44;2019-49;-1.82
Germany (Hesse);15to44;2019-50;-1.66
Germany (Hesse);15to44;2019-51;-0.93
Germany (Hesse);15to44;2019-52;-0.61
Germany (Hesse);15to44;2020-01;-0.65
Germany (Hesse);15to44;2020-02;0.31
Germany (Hesse);15to44;2020-03;-1.06
Germany (Hesse);15to44;2020-04;-1.81
Germany (Hesse);15to44;2020-05;0.42
Germany (Hesse);15to44;2020-06;-0.72
Germany (Hesse);15to44;2020-07;-1.62
Germany (Hesse);15to44;2020-08;0.8
Germany (Hesse);15to44;2020-09;-1.2
Germany (Hesse);15to44;2020-10;-1.35
Germany (Hesse);15to44;2020-11;-0.93
Germany (Hesse);15to44;2020-12;0.57
Germany (Hesse);15to44;2020-13;-1
Germany (Hesse);15to44;2020-14;-2.46
Germany (Hesse);15to44;2020-15;-0.65
Germany (Hesse);15to44;2020-16;-2.1
Germany (Hesse);15to44;2020-17;1.98
Germany (Hesse);15to44;2020-18;-1.71
Germany (Hesse);15to44;2020-19;2.22
Germany (Hesse);15to44;2020-20;-0.19
Germany (Hesse);15to44;2020-21;-0.1
Germany (Hesse);15to44;2020-22;-0.01
Germany (Hesse);15to44;2020-23;-1.06
Germany (Hesse);15to44;2020-24;0.14
Germany (Hesse);15to44;2020-25;0.83
Germany (Hesse);15to44;2020-26;1.09
Germany (Hesse);15to44;2020-27;1.72
Germany (Hesse);15to44;2020-28;1.76
Germany (Hesse);15to44;2020-29;-0.76
Germany (Hesse);15to44;2020-30;1.6
Germany (Hesse);15to44;2020-31;-0.5
Germany (Hesse);15to44;2020-32;0.8
Germany (Hesse);15to44;2020-33;2.15
Germany (Hesse);15to44;2020-34;-0.56
Germany (Hesse);15to44;2020-35;0.92
Germany (Hesse);15to44;2020-36;0.24
Germany (Hesse);15to44;2020-37;1.21
Germany (Hesse);15to44;2020-38;-1.49
Germany (Hesse);15to44;2020-39;0.46
Germany (Hesse);15to44;2020-40;-0.25
Germany (Hesse);15to44;2020-41;-1.48
Germany (Hesse);15to44;2020-42;-1.1
Germany (Hesse);15to44;2020-43;-0.31
Germany (Hesse);15to44;2020-44;0.96
Germany (Hesse);15to44;2020-45;-1.14
Germany (Hesse);15to44;2020-46;-0.2
Germany (Hesse);15to44;2020-47;0.09
Germany (Hesse);15to44;2020-48;-0.96
Germany (Hesse);15to44;2020-49;-0.27
Germany (Hesse);15to44;2020-50;-0.34
Germany (Hesse);15to44;2020-51;-0.23
Germany (Hesse);15to44;2020-52;-1.56
Germany (Hesse);15to44;2020-53;-1.22
Germany (Hesse);15to44;2021-01;-1.62
Germany (Hesse);15to44;2021-02;0.41
Germany (Hesse);15to44;2021-03;-0.41
Germany (Hesse);15to44;2021-04;-0.76
Germany (Hesse);15to44;2021-05;-0.09
Germany (Hesse);15to44;2021-06;-1.64
Germany (Hesse);15to44;2021-07;-0.21
Germany (Hesse);15to44;2021-08;-2.63
Germany (Hesse);15to44;2021-09;-0.47
Germany (Hesse);15to44;2021-10;0.11
Germany (Hesse);15to44;2021-11;-0.91
Germany (Hesse);15to44;2021-12;-1.24
Germany (Hesse);15to44;2021-13;-0.98
Germany (Hesse);15to44;2021-14;-2.44
Germany (Hesse);15to44;2021-15;0.17
Germany (Hesse);15to44;2021-16;0.27
Germany (Hesse);15to44;2021-17;-0.43
Germany (Hesse);15to44;2021-18;-0.13
Germany (Hesse);15to44;2021-19;-0.03
Germany (Hesse);15to44;2021-20;-0.15
Germany (Hesse);15to44;2021-21;0.76
Germany (Hesse);15to44;2021-22;1.43
Germany (Hesse);15to44;2021-23;2.07
Germany (Hesse);15to44;2021-24;-0.96
Germany (Hesse);15to44;2021-25;-0.44
Germany (Hesse);15to44;2021-26;0.26
Germany (Hesse);15to44;2021-27;0.92
Germany (Hesse);15to44;2021-28;1.15
Germany (Hesse);15to44;2021-29;0.13
Germany (Hesse);15to44;2021-30;2.13
Germany (Hesse);15to44;2021-31;-1.25
Germany (Hesse);15to44;2021-32;0.54
Germany (Hesse);15to44;2021-33;0.09
Germany (Hesse);15to44;2021-34;1.09
Germany (Hesse);15to44;2021-35;1.04
Germany (Hesse);15to44;2021-36;1.77
Germany (Hesse);15to44;2021-37;-0.79
Germany (Hesse);15to44;2021-38;1.04
Germany (Hesse);15to44;2021-39;-0.49
Germany (Hesse);15to44;2021-40;1.06
Germany (Hesse);15to44;2021-41;-1.58
Germany (Hesse);15to44;2021-42;1.42
Germany (Hesse);15to44;2021-43;-1.06
Germany (Hesse);15to44;2021-44;0.27
Germany (Hesse);15to44;2021-45;-0.81
Germany (Hesse);15to44;2021-46;0.43
Germany (Hesse);15to44;2021-47;0.16
Germany (Hesse);15to44;2021-48;0.92
Germany (Hesse);15to44;2021-49;-0.73
Germany (Hesse);15to44;2021-50;-0.61
Germany (Hesse);15to44;2021-51;0.99
Germany (Hesse);15to44;2021-52;-1.61
Germany (Hesse);15to44;2022-01;-0.07
Germany (Hesse);15to44;2022-02;-0.59
Germany (Hesse);15to44;2022-03;0.2
Germany (Hesse);15to44;2022-04;-1.13
Germany (Hesse);15to44;2022-05;-0.96
Germany (Hesse);15to44;2022-06;-2.05
Germany (Hesse);15to44;2022-07;-0.58
Germany (Hesse);15to44;2022-08;-1.08
Germany (Hesse);15to44;2022-09;-0.86
Germany (Hesse);15to44;2022-10;-1.19
Germany (Hesse);15to44;2022-11;-0.76
Germany (Hesse);15to44;2022-12;0.55
Germany (Hesse);15to44;2022-13;-1.22
Germany (Hesse);15to44;2022-14;-0.17
Germany (Hesse);15to44;2022-15;1.37
Germany (Hesse);15to44;2022-16;-0.37
Germany (Hesse);15to44;2022-17;-1.12
Germany (Hesse);15to44;2022-18;3.25
Germany (Hesse);15to44;2022-19;0.71
Germany (Hesse);15to44;2022-20;1.93
Germany (Hesse);15to44;2022-21;2.03
Germany (Hesse);15to44;2022-22;-0.68
Germany (Hesse);15to44;2022-23;0.46
Germany (Hesse);15to44;2022-24;2.08
Germany (Hesse);15to44;2022-25;1.58
Germany (Hesse);15to44;2022-26;0.01
Germany (Hesse);15to44;2022-27;1.08
Germany (Hesse);15to44;2022-28;1.5
Germany (Hesse);15to44;2022-29;2.27
Germany (Hesse);15to44;2022-30;1.52
Germany (Hesse);15to44;2022-31;1.32
Germany (Hesse);15to44;2022-32;0.3
Germany (Hesse);15to44;2022-33;-0.38
Germany (Hesse);15to44;2022-34;0.45
Germany (Hesse);15to44;2022-35;3.4
Germany (Hesse);15to44;2022-36;1.92
Germany (Hesse);15to44;2022-37;2.22
Germany (Hesse);15to44;2022-38;-0.21
Germany (Hesse);15to44;2022-39;0.34
Germany (Hesse);15to44;2022-40;-1.5
Germany (Hesse);15to44;2022-41;0.55
Germany (Hesse);15to44;2022-42;0.26
Germany (Hesse);15to44;2022-43;1.28
Germany (Hesse);15to44;2022-44;0.99
Germany (Hesse);15to44;2022-45;0.15
Germany (Hesse);15to44;2022-46;-0.52
Germany (Hesse);15to44;2022-47;1.5
Germany (Hesse);15to44;2022-48;0.9
Germany (Hesse);15to44;2022-49;-0.75
Germany (Hesse);15to44;2022-50;0.39
Germany (Hesse);15to44;2022-51;0.48
Germany (Hesse);15to44;2022-52;-0.9
Germany (Hesse);15to44;2023-01;0.06
Germany (Hesse);15to44;2023-02;-0.29
Germany (Hesse);15to44;2023-03;-1.5
Germany (Hesse);15to44;2023-04;-1.87
Germany (Hesse);15to44;2023-05;-2.06
Germany (Hesse);15to44;2023-06;-0.8
Germany (Hesse);15to44;2023-07;-1.86
Germany (Hesse);15to44;2023-08;-1.65
Germany (Hesse);15to44;2023-09;0.28
Germany (Hesse);15to44;2023-10;-0.5
Germany (Hesse);15to44;2023-11;-1.17
Germany (Hesse);15to44;2023-12;-0.2
Germany (Hesse);15to44;2023-13;-0.12
Germany (Hesse);15to44;2023-14;-0.22
Germany (Hesse);15to44;2023-15;-0.51
Germany (Hesse);15to44;2023-16;-0.23
Germany (Hesse);15to44;2023-17;-0.73
Germany (Hesse);15to44;2023-18;-0.85
Germany (Hesse);15to44;2023-19;0.84
Germany (Hesse);15to44;2023-20;1.5
Germany (Hesse);15to44;2023-21;-0.16
Germany (Hesse);15to44;2023-22;0.73
Germany (Hesse);15to44;2023-23;1.39
Germany (Hesse);15to44;2023-24;-2.02
Germany (Hesse);15to44;2023-25;0.54
Germany (Hesse);15to44;2023-26;1.38
Germany (Hesse);15to44;2023-27;1.61
Germany (Hesse);15to44;2023-28;1.25
