country;group;week;zscore
Germany (Hesse);65to74;2021-25;-0.18
Germany (Hesse);65to74;2021-26;-1.82
Germany (Hesse);65to74;2021-27;0.27
Germany (Hesse);65to74;2021-28;0.53
Germany (Hesse);65to74;2021-29;0.44
Germany (Hesse);65to74;2021-30;-0.55
Germany (Hesse);65to74;2021-31;-1.45
Germany (Hesse);65to74;2021-32;-0.74
Germany (Hesse);65to74;2021-33;1.62
Germany (Hesse);65to74;2021-34;-0.85
Germany (Hesse);65to74;2021-35;1.27
Germany (Hesse);65to74;2021-36;-0.17
Germany (Hesse);65to74;2021-37;0.18
Germany (Hesse);65to74;2021-38;0.06
Germany (Hesse);65to74;2021-39;-0.08
Germany (Hesse);65to74;2021-40;0.07
Germany (Hesse);65to74;2021-41;-0.55
Germany (Hesse);65to74;2021-42;-0.82
Germany (Hesse);65to74;2021-43;-1.86
Germany (Hesse);65to74;2021-44;-0.48
Germany (Hesse);65to74;2021-45;-0.6
Germany (Hesse);65to74;2021-46;-0.26
Greece;65to74;2015-49;
Greece;65to74;2015-50;
Greece;65to74;2015-51;
Greece;65to74;2015-52;
Greece;65to74;2015-53;
Greece;65to74;2016-01;
Greece;65to74;2016-02;
Greece;65to74;2016-03;
Greece;65to74;2016-04;
Greece;65to74;2016-05;
Greece;65to74;2016-06;
Greece;65to74;2016-07;
Greece;65to74;2016-08;
Greece;65to74;2016-09;
Greece;65to74;2016-10;
Greece;65to74;2016-11;
Greece;65to74;2016-12;
Greece;65to74;2016-13;
Greece;65to74;2016-14;
Greece;65to74;2016-15;
Greece;65to74;2016-16;
Greece;65to74;2016-17;
Greece;65to74;2016-18;0.36
Greece;65to74;2016-19;0.1
Greece;65to74;2016-20;-0.76
Greece;65to74;2016-21;-1.14
Greece;65to74;2016-22;0.54
Greece;65to74;2016-23;-1
Greece;65to74;2016-24;-0.71
Greece;65to74;2016-25;3.8
Greece;65to74;2016-26;0.7
Greece;65to74;2016-27;0.28
Greece;65to74;2016-28;0.39
Greece;65to74;2016-29;-0.49
Greece;65to74;2016-30;-0.13
Greece;65to74;2016-31;0.32
Greece;65to74;2016-32;-0.28
Greece;65to74;2016-33;1.14
Greece;65to74;2016-34;-0.71
Greece;65to74;2016-35;-0.16
Greece;65to74;2016-36;0.6
Greece;65to74;2016-37;0.33
Greece;65to74;2016-38;-0.3
Greece;65to74;2016-39;-0.12
Greece;65to74;2016-40;0.59
Greece;65to74;2016-41;-0.59
Greece;65to74;2016-42;0.98
Greece;65to74;2016-43;0.44
Greece;65to74;2016-44;0.06
Greece;65to74;2016-45;1.14
Greece;65to74;2016-46;-0.1
Greece;65to74;2016-47;1.29
Greece;65to74;2016-48;1.53
Greece;65to74;2016-49;1.19
Greece;65to74;2016-50;-0.3
Greece;65to74;2016-51;1.33
Greece;65to74;2016-52;1.59
Greece;65to74;2017-01;3.79
Greece;65to74;2017-02;4.9
Greece;65to74;2017-03;2.82
Greece;65to74;2017-04;2.87
Greece;65to74;2017-05;2.98
Greece;65to74;2017-06;1.85
Greece;65to74;2017-07;1.6
Greece;65to74;2017-08;1.06
Greece;65to74;2017-09;0.43
Greece;65to74;2017-10;0.46
Greece;65to74;2017-11;0.4
Greece;65to74;2017-12;0.46
Greece;65to74;2017-13;0.08
Greece;65to74;2017-14;0.45
Greece;65to74;2017-15;0.61
Greece;65to74;2017-16;1.29
Greece;65to74;2017-17;0.22
Greece;65to74;2017-18;-0.33
Greece;65to74;2017-19;0.25
Greece;65to74;2017-20;-0.78
Greece;65to74;2017-21;0.57
Greece;65to74;2017-22;-0.48
Greece;65to74;2017-23;-0.08
Greece;65to74;2017-24;-0.28
Greece;65to74;2017-25;0.53
Greece;65to74;2017-26;1.36
Greece;65to74;2017-27;0.96
Greece;65to74;2017-28;0.63
Greece;65to74;2017-29;0.18
Greece;65to74;2017-30;0.01
Greece;65to74;2017-31;0.7
Greece;65to74;2017-32;1.43
Greece;65to74;2017-33;0.89
Greece;65to74;2017-34;-0.52
Greece;65to74;2017-35;-0.27
Greece;65to74;2017-36;0.41
Greece;65to74;2017-37;0.43
Greece;65to74;2017-38;0.82
Greece;65to74;2017-39;-1.38
Greece;65to74;2017-40;1
Greece;65to74;2017-41;-0.31
Greece;65to74;2017-42;0.42
Greece;65to74;2017-43;0.13
Greece;65to74;2017-44;-0.37
Greece;65to74;2017-45;0.52
Greece;65to74;2017-46;0.42
Greece;65to74;2017-47;0.08
Greece;65to74;2017-48;-0.28
Greece;65to74;2017-49;0.88
Greece;65to74;2017-50;0.78
Greece;65to74;2017-51;1.22
Greece;65to74;2017-52;0.87
Greece;65to74;2018-01;0.94
Greece;65to74;2018-02;0.82
Greece;65to74;2018-03;0.68
Greece;65to74;2018-04;0.93
Greece;65to74;2018-05;1.84
Greece;65to74;2018-06;0.47
Greece;65to74;2018-07;0.43
Greece;65to74;2018-08;0.61
Greece;65to74;2018-09;0.49
Greece;65to74;2018-10;1.05
Greece;65to74;2018-11;0.46
Greece;65to74;2018-12;-0.36
Greece;65to74;2018-13;0.09
Greece;65to74;2018-14;-0.24
Greece;65to74;2018-15;0.49
Greece;65to74;2018-16;0.23
Greece;65to74;2018-17;1
Greece;65to74;2018-18;-0.07
Greece;65to74;2018-19;-0.33
Greece;65to74;2018-20;-0.47
Greece;65to74;2018-21;-1.18
Greece;65to74;2018-22;0.83
Greece;65to74;2018-23;-0.44
Greece;65to74;2018-24;-0.01
Greece;65to74;2018-25;-0.21
Greece;65to74;2018-26;0.37
Greece;65to74;2018-27;0.86
Greece;65to74;2018-28;-0.31
Greece;65to74;2018-29;0.95
Greece;65to74;2018-30;0.51
Greece;65to74;2018-31;0.49
Greece;65to74;2018-32;0.04
Greece;65to74;2018-33;0.68
Greece;65to74;2018-34;-0.48
Greece;65to74;2018-35;0.19
Greece;65to74;2018-36;-0.06
Greece;65to74;2018-37;0.2
Greece;65to74;2018-38;-0.5
Greece;65to74;2018-39;-0.2
Greece;65to74;2018-40;0.55
Greece;65to74;2018-41;0.4
Greece;65to74;2018-42;0.06
Greece;65to74;2018-43;1.14
Greece;65to74;2018-44;0.3
Greece;65to74;2018-45;-0.19
Greece;65to74;2018-46;-0.71
Greece;65to74;2018-47;0.42
Greece;65to74;2018-48;-0.53
Greece;65to74;2018-49;0.88
Greece;65to74;2018-50;0.15
Greece;65to74;2018-51;0.7
Greece;65to74;2018-52;0.64
Greece;65to74;2019-01;0.41
Greece;65to74;2019-02;2.02
Greece;65to74;2019-03;2.31
Greece;65to74;2019-04;1.74
Greece;65to74;2019-05;1.71
Greece;65to74;2019-06;1.31
Greece;65to74;2019-07;0.79
Greece;65to74;2019-08;1.07
Greece;65to74;2019-09;1.17
Greece;65to74;2019-10;0.13
Greece;65to74;2019-11;0.21
Greece;65to74;2019-12;-1.12
Greece;65to74;2019-13;-0.51
Greece;65to74;2019-14;-0.54
Greece;65to74;2019-15;-0.8
Greece;65to74;2019-16;-1.73
Greece;65to74;2019-17;-0.79
Greece;65to74;2019-18;-0.2
Greece;65to74;2019-19;-0.03
Greece;65to74;2019-20;0.59
Greece;65to74;2019-21;-1.13
Greece;65to74;2019-22;-0.58
Greece;65to74;2019-23;-0.07
Greece;65to74;2019-24;0.25
Greece;65to74;2019-25;-0.48
Greece;65to74;2019-26;-0.16
Greece;65to74;2019-27;0.22
Greece;65to74;2019-28;0
Greece;65to74;2019-29;-1.3
Greece;65to74;2019-30;-0.06
Greece;65to74;2019-31;0.45
Greece;65to74;2019-32;1.01
Greece;65to74;2019-33;0.13
Greece;65to74;2019-34;-0.14
Greece;65to74;2019-35;-0.14
Greece;65to74;2019-36;-1.58
Greece;65to74;2019-37;-0.41
Greece;65to74;2019-38;0.37
Greece;65to74;2019-39;-0.75
Greece;65to74;2019-40;0.24
Greece;65to74;2019-41;-1.46
Greece;65to74;2019-42;0.06
Greece;65to74;2019-43;-0.61
Greece;65to74;2019-44;-0.36
Greece;65to74;2019-45;-1.12
Greece;65to74;2019-46;-0.25
Greece;65to74;2019-47;-1
Greece;65to74;2019-48;-0.35
Greece;65to74;2019-49;1.36
Greece;65to74;2019-50;-0.17
Greece;65to74;2019-51;-0.2
Greece;65to74;2019-52;0.09
Greece;65to74;2020-01;1.61
Greece;65to74;2020-02;1.49
Greece;65to74;2020-03;0.73
Greece;65to74;2020-04;1.04
Greece;65to74;2020-05;1.72
Greece;65to74;2020-06;0.42
Greece;65to74;2020-07;0.08
Greece;65to74;2020-08;-0.17
Greece;65to74;2020-09;-0.16
Greece;65to74;2020-10;0.02
Greece;65to74;2020-11;0.79
Greece;65to74;2020-12;0.39
Greece;65to74;2020-13;-0.33
Greece;65to74;2020-14;-0.81
Greece;65to74;2020-15;0.42
Greece;65to74;2020-16;-0.96
Greece;65to74;2020-17;-1.25
Greece;65to74;2020-18;-0.82
Greece;65to74;2020-19;-2.38
Greece;65to74;2020-20;-0.28
Greece;65to74;2020-21;-0.89
Greece;65to74;2020-22;-1.17
Greece;65to74;2020-23;-1.15
Greece;65to74;2020-24;-1
Greece;65to74;2020-25;-0.59
Greece;65to74;2020-26;-0.74
Greece;65to74;2020-27;0.79
Greece;65to74;2020-28;-0.79
Greece;65to74;2020-29;-0.84
Greece;65to74;2020-30;0.49
Greece;65to74;2020-31;0.45
Greece;65to74;2020-32;-0.48
Greece;65to74;2020-33;0.11
Greece;65to74;2020-34;-0.54
Greece;65to74;2020-35;0.34
Greece;65to74;2020-36;-1.31
Greece;65to74;2020-37;0.5
Greece;65to74;2020-38;0.05
Greece;65to74;2020-39;-0.69
Greece;65to74;2020-40;0.24
Greece;65to74;2020-41;-0.4
Greece;65to74;2020-42;-1.09
Greece;65to74;2020-43;-0.79
Greece;65to74;2020-44;0.38
Greece;65to74;2020-45;0.34
Greece;65to74;2020-46;1.67
Greece;65to74;2020-47;4.04
Greece;65to74;2020-48;3.76
Greece;65to74;2020-49;4.36
Greece;65to74;2020-50;2.64
Greece;65to74;2020-51;2.31
Greece;65to74;2020-52;1.75
Greece;65to74;2020-53;0.57
Greece;65to74;2021-01;-0.4
Greece;65to74;2021-02;-0.12
Greece;65to74;2021-03;0.94
Greece;65to74;2021-04;0.39
Greece;65to74;2021-05;0.13
Greece;65to74;2021-06;-0.38
Greece;65to74;2021-07;0.28
Greece;65to74;2021-08;0.5
Greece;65to74;2021-09;1.18
Greece;65to74;2021-10;0.75
Greece;65to74;2021-11;2.17
Greece;65to74;2021-12;1.61
Greece;65to74;2021-13;2.48
Greece;65to74;2021-14;2.71
Greece;65to74;2021-15;2.75
Greece;65to74;2021-16;1.84
Greece;65to74;2021-17;2
Greece;65to74;2021-18;3.62
Greece;65to74;2021-19;0.72
Greece;65to74;2021-20;1.97
Greece;65to74;2021-21;0.03
Greece;65to74;2021-22;-0.09
Greece;65to74;2021-23;-0.09
Greece;65to74;2021-24;-0.3
Greece;65to74;2021-25;1.93
Greece;65to74;2021-26;2.24
Greece;65to74;2021-27;0.58
Greece;65to74;2021-28;0.23
Greece;65to74;2021-29;-0.64
Greece;65to74;2021-30;0.75
Greece;65to74;2021-31;4.58
Greece;65to74;2021-32;1.01
Greece;65to74;2021-33;1.53
Greece;65to74;2021-34;1.56
Greece;65to74;2021-35;0.09
Greece;65to74;2021-36;0.02
Greece;65to74;2021-37;0.15
Greece;65to74;2021-38;0.5
Greece;65to74;2021-39;-0.58
Greece;65to74;2021-40;-0.46
Greece;65to74;2021-41;-0.26
Greece;65to74;2021-42;1.72
Greece;65to74;2021-43;1.25
Greece;65to74;2021-44;1.37
Greece;65to74;2021-45;1.5
Greece;65to74;2021-46;1
Hungary;65to74;2015-49;-1.13
Hungary;65to74;2015-50;-0.32
Hungary;65to74;2015-51;-1.3
Hungary;65to74;2015-52;-0.12
Hungary;65to74;2015-53;-0.52
Hungary;65to74;2016-01;1.38
Hungary;65to74;2016-02;0.91
Hungary;65to74;2016-03;-0.24
Hungary;65to74;2016-04;-0.29
Hungary;65to74;2016-05;-1.44
Hungary;65to74;2016-06;1
Hungary;65to74;2016-07;1.72
Hungary;65to74;2016-08;-1.35
Hungary;65to74;2016-09;1.13
Hungary;65to74;2016-10;-0.26
Hungary;65to74;2016-11;0.24
Hungary;65to74;2016-12;-1.63
Hungary;65to74;2016-13;0.24
Hungary;65to74;2016-14;0.28
Hungary;65to74;2016-15;-1.7
Hungary;65to74;2016-16;-1
Hungary;65to74;2016-17;0.06
Hungary;65to74;2016-18;0.46
Hungary;65to74;2016-19;0.52
Hungary;65to74;2016-20;0.27
Hungary;65to74;2016-21;-0.48
Hungary;65to74;2016-22;1.14
Hungary;65to74;2016-23;1.42
Hungary;65to74;2016-24;-1.43
Hungary;65to74;2016-25;2
Hungary;65to74;2016-26;0.21
Hungary;65to74;2016-27;-0.51
Hungary;65to74;2016-28;0.05
Hungary;65to74;2016-29;-0.27
Hungary;65to74;2016-30;0.35
Hungary;65to74;2016-31;-0.77
Hungary;65to74;2016-32;-0.69
Hungary;65to74;2016-33;-1.68
Hungary;65to74;2016-34;-0.57
Hungary;65to74;2016-35;-0.63
Hungary;65to74;2016-36;-1.08
Hungary;65to74;2016-37;0.45
Hungary;65to74;2016-38;-1.2
Hungary;65to74;2016-39;0.12
Hungary;65to74;2016-40;0.87
Hungary;65to74;2016-41;0.92
Hungary;65to74;2016-42;0.32
Hungary;65to74;2016-43;0.66
Hungary;65to74;2016-44;-0.1
Hungary;65to74;2016-45;0.08
Hungary;65to74;2016-46;0.52
Hungary;65to74;2016-47;0.98
Hungary;65to74;2016-48;1.08
Hungary;65to74;2016-49;1.21
Hungary;65to74;2016-50;0.64
Hungary;65to74;2016-51;2.18
Hungary;65to74;2016-52;3.17
Hungary;65to74;2017-01;2.9
Hungary;65to74;2017-02;3.41
Hungary;65to74;2017-03;4.07
Hungary;65to74;2017-04;5.26
Hungary;65to74;2017-05;5.41
Hungary;65to74;2017-06;3.03
Hungary;65to74;2017-07;2.3
Hungary;65to74;2017-08;1.48
Hungary;65to74;2017-09;0.62
Hungary;65to74;2017-10;0.24
Hungary;65to74;2017-11;0.2
Hungary;65to74;2017-12;0.1
Hungary;65to74;2017-13;0.04
Hungary;65to74;2017-14;0.81
Hungary;65to74;2017-15;1.11
Hungary;65to74;2017-16;-0.57
Hungary;65to74;2017-17;0.06
Hungary;65to74;2017-18;1.7
Hungary;65to74;2017-19;-0.59
Hungary;65to74;2017-20;0
Hungary;65to74;2017-21;-1.56
Hungary;65to74;2017-22;1.02
Hungary;65to74;2017-23;-0.58
Hungary;65to74;2017-24;-1.16
Hungary;65to74;2017-25;-0.62
Hungary;65to74;2017-26;-1.71
Hungary;65to74;2017-27;-1.67
Hungary;65to74;2017-28;0.41
Hungary;65to74;2017-29;-0.53
Hungary;65to74;2017-30;0.72
Hungary;65to74;2017-31;3.26
Hungary;65to74;2017-32;0.47
Hungary;65to74;2017-33;-0.17
Hungary;65to74;2017-34;-0.96
Hungary;65to74;2017-35;-0.24
Hungary;65to74;2017-36;-0.12
Hungary;65to74;2017-37;-1.39
Hungary;65to74;2017-38;-0.19
Hungary;65to74;2017-39;-0.63
Hungary;65to74;2017-40;-0.1
Hungary;65to74;2017-41;1.45
Hungary;65to74;2017-42;0.16
Hungary;65to74;2017-43;-1
Hungary;65to74;2017-44;-0.45
Hungary;65to74;2017-45;-0.45
Hungary;65to74;2017-46;-0.29
Hungary;65to74;2017-47;1.4
Hungary;65to74;2017-48;0.46
Hungary;65to74;2017-49;1.46
Hungary;65to74;2017-50;-0.32
Hungary;65to74;2017-51;0.44
Hungary;65to74;2017-52;0.06
Hungary;65to74;2018-01;-0.65
Hungary;65to74;2018-02;-0.43
Hungary;65to74;2018-03;0.22
Hungary;65to74;2018-04;-0.03
Hungary;65to74;2018-05;1.07
Hungary;65to74;2018-06;0.44
Hungary;65to74;2018-07;2.44
Hungary;65to74;2018-08;4.22
Hungary;65to74;2018-09;3.24
Hungary;65to74;2018-10;4.23
Hungary;65to74;2018-11;2.95
Hungary;65to74;2018-12;2.49
Hungary;65to74;2018-13;1.11
Hungary;65to74;2018-14;1.77
Hungary;65to74;2018-15;2.57
Hungary;65to74;2018-16;-0.67
Hungary;65to74;2018-17;-0.83
Hungary;65to74;2018-18;-0.74
Hungary;65to74;2018-19;-0.98
Hungary;65to74;2018-20;-1.21
Hungary;65to74;2018-21;-0.21
Hungary;65to74;2018-22;1.8
Hungary;65to74;2018-23;-1.21
Hungary;65to74;2018-24;0.16
Hungary;65to74;2018-25;-0.18
Hungary;65to74;2018-26;-1.22
Hungary;65to74;2018-27;0.3
Hungary;65to74;2018-28;1.19
Hungary;65to74;2018-29;1.35
Hungary;65to74;2018-30;1.21
Hungary;65to74;2018-31;2.29
Hungary;65to74;2018-32;0.63
Hungary;65to74;2018-33;-0.15
Hungary;65to74;2018-34;0.39
Hungary;65to74;2018-35;-0.39
Hungary;65to74;2018-36;-0.5
Hungary;65to74;2018-37;-0.28
Hungary;65to74;2018-38;0.74
Hungary;65to74;2018-39;0.74
Hungary;65to74;2018-40;1.69
Hungary;65to74;2018-41;-0.11
Hungary;65to74;2018-42;-1.21
Hungary;65to74;2018-43;0.98
Hungary;65to74;2018-44;-0.41
Hungary;65to74;2018-45;-1.32
Hungary;65to74;2018-46;0.33
Hungary;65to74;2018-47;0.45
Hungary;65to74;2018-48;0.9
Hungary;65to74;2018-49;-0.25
Hungary;65to74;2018-50;1.65
Hungary;65to74;2018-51;2.48
Hungary;65to74;2018-52;2.43
Hungary;65to74;2019-01;3.26
Hungary;65to74;2019-02;4.25
Hungary;65to74;2019-03;2.07
Hungary;65to74;2019-04;3.43
Hungary;65to74;2019-05;4.71
Hungary;65to74;2019-06;4.61
Hungary;65to74;2019-07;1.73
Hungary;65to74;2019-08;2.88
Hungary;65to74;2019-09;2.63
Hungary;65to74;2019-10;1.68
Hungary;65to74;2019-11;1.34
Hungary;65to74;2019-12;0.23
Hungary;65to74;2019-13;-1.76
Hungary;65to74;2019-14;0.42
Hungary;65to74;2019-15;0.22
Hungary;65to74;2019-16;-0.15
Hungary;65to74;2019-17;0.78
Hungary;65to74;2019-18;-0.11
Hungary;65to74;2019-19;-1.04
Hungary;65to74;2019-20;-0.82
Hungary;65to74;2019-21;0.61
Hungary;65to74;2019-22;-0.73
Hungary;65to74;2019-23;0.68
Hungary;65to74;2019-24;1.88
Hungary;65to74;2019-25;0.79
Hungary;65to74;2019-26;0.22
Hungary;65to74;2019-27;-0.91
Hungary;65to74;2019-28;-0.95
Hungary;65to74;2019-29;-0.16
Hungary;65to74;2019-30;1.48
Hungary;65to74;2019-31;1.13
Hungary;65to74;2019-32;-1.21
Hungary;65to74;2019-33;0.02
Hungary;65to74;2019-34;-1.35
Hungary;65to74;2019-35;0.79
Hungary;65to74;2019-36;-0.71
Hungary;65to74;2019-37;-0.4
Hungary;65to74;2019-38;-0.82
Hungary;65to74;2019-39;0.51
Hungary;65to74;2019-40;1.01
Hungary;65to74;2019-41;0.13
Hungary;65to74;2019-42;0.01
Hungary;65to74;2019-43;-0.04
Hungary;65to74;2019-44;-0.4
Hungary;65to74;2019-45;0.37
Hungary;65to74;2019-46;0.05
Hungary;65to74;2019-47;-0.69
Hungary;65to74;2019-48;-0.31
Hungary;65to74;2019-49;0.33
Hungary;65to74;2019-50;-0.49
Hungary;65to74;2019-51;0.73
Hungary;65to74;2019-52;-0.1
Hungary;65to74;2020-01;0.92
Hungary;65to74;2020-02;1.24
Hungary;65to74;2020-03;-0.21
Hungary;65to74;2020-04;1.25
Hungary;65to74;2020-05;1.7
Hungary;65to74;2020-06;1.33
Hungary;65to74;2020-07;1.74
Hungary;65to74;2020-08;0.13
Hungary;65to74;2020-09;1.96
Hungary;65to74;2020-10;1.4
Hungary;65to74;2020-11;1.38
Hungary;65to74;2020-12;2.25
Hungary;65to74;2020-13;1.36
Hungary;65to74;2020-14;2.03
Hungary;65to74;2020-15;-0.02
Hungary;65to74;2020-16;0.83
Hungary;65to74;2020-17;0.66
Hungary;65to74;2020-18;-1.37
Hungary;65to74;2020-19;0.68
Hungary;65to74;2020-20;1.02
Hungary;65to74;2020-21;-0.04
Hungary;65to74;2020-22;-0.16
Hungary;65to74;2020-23;1.34
Hungary;65to74;2020-24;0.37
Hungary;65to74;2020-25;0.08
Hungary;65to74;2020-26;1.15
Hungary;65to74;2020-27;1.44
Hungary;65to74;2020-28;-0.65
Hungary;65to74;2020-29;0.58
Hungary;65to74;2020-30;0.21
Hungary;65to74;2020-31;0.03
Hungary;65to74;2020-32;1.31
Hungary;65to74;2020-33;0.75
Hungary;65to74;2020-34;1.02
Hungary;65to74;2020-35;0.43
Hungary;65to74;2020-36;-0.05
Hungary;65to74;2020-37;1.2
Hungary;65to74;2020-38;1.52
Hungary;65to74;2020-39;3.31
Hungary;65to74;2020-40;2.23
Hungary;65to74;2020-41;1.84
Hungary;65to74;2020-42;3.02
Hungary;65to74;2020-43;5.5
Hungary;65to74;2020-44;6.46
Hungary;65to74;2020-45;8.38
Hungary;65to74;2020-46;11.26
Hungary;65to74;2020-47;11.43
Hungary;65to74;2020-48;10.56
Hungary;65to74;2020-49;11.47
Hungary;65to74;2020-50;9.09
Hungary;65to74;2020-51;7.88
Hungary;65to74;2020-52;8.61
Hungary;65to74;2020-53;6.04
Hungary;65to74;2021-01;2.81
Hungary;65to74;2021-02;4.56
Hungary;65to74;2021-03;3.21
Hungary;65to74;2021-04;1.7
Hungary;65to74;2021-05;1.6
Hungary;65to74;2021-06;2.78
Hungary;65to74;2021-07;3.17
Hungary;65to74;2021-08;4.75
Hungary;65to74;2021-09;6.9
Hungary;65to74;2021-10;10.15
Hungary;65to74;2021-11;13.4
Hungary;65to74;2021-12;17.43
Hungary;65to74;2021-13;18.16
Hungary;65to74;2021-14;15.59
Hungary;65to74;2021-15;10.5
Hungary;65to74;2021-16;7.38
Hungary;65to74;2021-17;4.81
Hungary;65to74;2021-18;3.9
Hungary;65to74;2021-19;3.75
Hungary;65to74;2021-20;2.05
Hungary;65to74;2021-21;2.13
Hungary;65to74;2021-22;2.41
Hungary;65to74;2021-23;2.3
Hungary;65to74;2021-24;1.58
Hungary;65to74;2021-25;3.31
Hungary;65to74;2021-26;2
Hungary;65to74;2021-27;1.92
Hungary;65to74;2021-28;2.68
Hungary;65to74;2021-29;0.45
Hungary;65to74;2021-30;3.05
Hungary;65to74;2021-31;0.51
Hungary;65to74;2021-32;0.64
Hungary;65to74;2021-33;0.07
Hungary;65to74;2021-34;0.02
Hungary;65to74;2021-35;0.08
Hungary;65to74;2021-36;1.2
Hungary;65to74;2021-37;2.32
Hungary;65to74;2021-38;1.84
Hungary;65to74;2021-39;0.5
Hungary;65to74;2021-40;2.17
Hungary;65to74;2021-41;1.84
Hungary;65to74;2021-42;1.22
Hungary;65to74;2021-43;3.81
Hungary;65to74;2021-44;3.99
Hungary;65to74;2021-45;-2.09
Hungary;65to74;2021-46;-4.32
Ireland;65to74;2015-49;-1.71
Ireland;65to74;2015-50;0.83
Ireland;65to74;2015-51;0.87
Ireland;65to74;2015-52;0.48
Ireland;65to74;2015-53;0.63
Ireland;65to74;2016-01;2.97
Ireland;65to74;2016-02;-0.35
Ireland;65to74;2016-03;0.93
Ireland;65to74;2016-04;1.19
Ireland;65to74;2016-05;1.29
Ireland;65to74;2016-06;0.4
Ireland;65to74;2016-07;0.69
Ireland;65to74;2016-08;0.3
Ireland;65to74;2016-09;0.44
Ireland;65to74;2016-10;-0.5
Ireland;65to74;2016-11;0.56
Ireland;65to74;2016-12;1.52
Ireland;65to74;2016-13;0.6
Ireland;65to74;2016-14;-0.66
Ireland;65to74;2016-15;0.94
Ireland;65to74;2016-16;-0.04
Ireland;65to74;2016-17;0.32
Ireland;65to74;2016-18;1.26
Ireland;65to74;2016-19;-0.65
Ireland;65to74;2016-20;-1.12
Ireland;65to74;2016-21;0.75
Ireland;65to74;2016-22;0.5
Ireland;65to74;2016-23;1.22
Ireland;65to74;2016-24;-0.43
Ireland;65to74;2016-25;-1.13
Ireland;65to74;2016-26;0.9
Ireland;65to74;2016-27;0.61
Ireland;65to74;2016-28;1.37
Ireland;65to74;2016-29;0.88
Ireland;65to74;2016-30;0.48
Ireland;65to74;2016-31;-0.75
Ireland;65to74;2016-32;0.8
Ireland;65to74;2016-33;1.71
Ireland;65to74;2016-34;-1.39
Ireland;65to74;2016-35;-0.73
Ireland;65to74;2016-36;0.3
Ireland;65to74;2016-37;-0.36
Ireland;65to74;2016-38;0.84
Ireland;65to74;2016-39;0.95
Ireland;65to74;2016-40;0
Ireland;65to74;2016-41;-2.1
Ireland;65to74;2016-42;-0.65
Ireland;65to74;2016-43;2.09
Ireland;65to74;2016-44;-0.8
Ireland;65to74;2016-45;-0.38
Ireland;65to74;2016-46;1.12
Ireland;65to74;2016-47;0.95
Ireland;65to74;2016-48;0.17
Ireland;65to74;2016-49;1.68
Ireland;65to74;2016-50;-0.72
Ireland;65to74;2016-51;-0.04
Ireland;65to74;2016-52;1.7
Ireland;65to74;2017-01;0.68
Ireland;65to74;2017-02;-0.09
Ireland;65to74;2017-03;1.57
Ireland;65to74;2017-04;2.45
Ireland;65to74;2017-05;-0.58
Ireland;65to74;2017-06;0.38
Ireland;65to74;2017-07;0.42
Ireland;65to74;2017-08;-1.13
Ireland;65to74;2017-09;1.28
Ireland;65to74;2017-10;-0.41
Ireland;65to74;2017-11;-1.01
Ireland;65to74;2017-12;0.88
Ireland;65to74;2017-13;-1.19
Ireland;65to74;2017-14;0.01
Ireland;65to74;2017-15;0.27
Ireland;65to74;2017-16;0.06
Ireland;65to74;2017-17;-0.66
Ireland;65to74;2017-18;-1.51
Ireland;65to74;2017-19;1.03
Ireland;65to74;2017-20;0.61
Ireland;65to74;2017-21;-0.83
Ireland;65to74;2017-22;-0.58
Ireland;65to74;2017-23;-0.54
Ireland;65to74;2017-24;0.68
Ireland;65to74;2017-25;-0.89
Ireland;65to74;2017-26;0.23
Ireland;65to74;2017-27;1.1
Ireland;65to74;2017-28;-0.35
Ireland;65to74;2017-29;0.71
Ireland;65to74;2017-30;-0.68
Ireland;65to74;2017-31;0.18
Ireland;65to74;2017-32;0.63
Ireland;65to74;2017-33;-0.49
