country;group;week;zscore
Cyprus;45to64;2020-43;-0.33
Cyprus;45to64;2020-44;0.24
Cyprus;45to64;2020-45;-1.38
Cyprus;45to64;2020-46;-0.31
Cyprus;45to64;2020-47;-0.59
Cyprus;45to64;2020-48;0.35
Cyprus;45to64;2020-49;-0.69
Cyprus;45to64;2020-50;0.4
Cyprus;45to64;2020-51;1.35
Cyprus;45to64;2020-52;-1.02
Cyprus;45to64;2020-53;0.41
Cyprus;45to64;2021-01;0.2
Cyprus;45to64;2021-02;-0.9
Cyprus;45to64;2021-03;-1.3
Cyprus;45to64;2021-04;-0.74
Cyprus;45to64;2021-05;0.63
Cyprus;45to64;2021-06;-0.56
Cyprus;45to64;2021-07;-0.02
Cyprus;45to64;2021-08;0
Cyprus;45to64;2021-09;-0.52
Cyprus;45to64;2021-10;-0.69
Cyprus;45to64;2021-11;-0.27
Cyprus;45to64;2021-12;-0.03
Cyprus;45to64;2021-13;0.77
Cyprus;45to64;2021-14;0.84
Cyprus;45to64;2021-15;2.15
Cyprus;45to64;2021-16;0.99
Cyprus;45to64;2021-17;0.29
Cyprus;45to64;2021-18;-0.06
Cyprus;45to64;2021-19;0.43
Cyprus;45to64;2021-20;-0.82
Cyprus;45to64;2021-21;-0.3
Cyprus;45to64;2021-22;-0.47
Cyprus;45to64;2021-23;-0.41
Cyprus;45to64;2021-24;1.34
Cyprus;45to64;2021-25;0.36
Cyprus;45to64;2021-26;0.18
Cyprus;45to64;2021-27;0.43
Cyprus;45to64;2021-28;-0.69
Cyprus;45to64;2021-29;0.26
Cyprus;45to64;2021-30;3.17
Cyprus;45to64;2021-31;2.09
Cyprus;45to64;2021-32;2.64
Cyprus;45to64;2021-33;0.89
Cyprus;45to64;2021-34;-0.22
Cyprus;45to64;2021-35;0.42
Cyprus;45to64;2021-36;0.17
Cyprus;45to64;2021-37;0.77
Cyprus;45to64;2021-38;0.3
Cyprus;45to64;2021-39;0.03
Cyprus;45to64;2021-40;1.01
Cyprus;45to64;2021-41;1.34
Cyprus;45to64;2021-42;0.27
Cyprus;45to64;2021-43;0.4
Cyprus;45to64;2021-44;-0.72
Cyprus;45to64;2021-45;1.19
Cyprus;45to64;2021-46;1.11
Cyprus;45to64;2021-47;-1.33
Cyprus;45to64;2021-48;-0.14
Cyprus;45to64;2021-49;-0.01
Cyprus;45to64;2021-50;-0.25
Cyprus;45to64;2021-51;-0.67
Cyprus;45to64;2021-52;0.69
Cyprus;45to64;2022-01;1.27
Cyprus;45to64;2022-02;-0.22
Cyprus;45to64;2022-03;2.21
Cyprus;45to64;2022-04;-0.6
Cyprus;45to64;2022-05;0.56
Cyprus;45to64;2022-06;0.57
Cyprus;45to64;2022-07;0.74
Cyprus;45to64;2022-08;-0.24
Cyprus;45to64;2022-09;-0.95
Cyprus;45to64;2022-10;0
Cyprus;45to64;2022-11;-0.71
Cyprus;45to64;2022-12;-0.29
Cyprus;45to64;2022-13;0.14
Cyprus;45to64;2022-14;-0.79
Cyprus;45to64;2022-15;0.08
Cyprus;45to64;2022-16;-1.84
Cyprus;45to64;2022-17;-1.54
Cyprus;45to64;2022-18;-0.34
Cyprus;45to64;2022-19;1.14
Cyprus;45to64;2022-20;-1.12
Cyprus;45to64;2022-21;0.29
Cyprus;45to64;2022-22;0.14
Cyprus;45to64;2022-23;-0.24
Cyprus;45to64;2022-24;0.03
Cyprus;45to64;2022-25;-0.14
Cyprus;45to64;2022-26;-1.3
Cyprus;45to64;2022-27;0.58
Cyprus;45to64;2022-28;0.81
Cyprus;45to64;2022-29;0.62
Cyprus;45to64;2022-30;-0.95
Cyprus;45to64;2022-31;0.64
Cyprus;45to64;2022-32;0.64
Cyprus;45to64;2022-33;-0.25
Cyprus;45to64;2022-34;-1.24
Cyprus;45to64;2022-35;1
Cyprus;45to64;2022-36;-1.3
Cyprus;45to64;2022-37;-0.6
Cyprus;45to64;2022-38;0.25
Cyprus;45to64;2022-39;0.62
Cyprus;45to64;2022-40;-0.07
Cyprus;45to64;2022-41;-0.14
Cyprus;45to64;2022-42;-1.34
Cyprus;45to64;2022-43;-0.27
Cyprus;45to64;2022-44;-0.33
Cyprus;45to64;2022-45;-0.19
Cyprus;45to64;2022-46;0.32
Cyprus;45to64;2022-47;0.06
Cyprus;45to64;2022-48;-0.19
Cyprus;45to64;2022-49;-0.62
Cyprus;45to64;2022-50;0.06
Cyprus;45to64;2022-51;-0.16
Cyprus;45to64;2022-52;-0.74
Cyprus;45to64;2023-01;-0.07
Cyprus;45to64;2023-02;-0.1
Cyprus;45to64;2023-03;-0.99
Cyprus;45to64;2023-04;-1.19
Cyprus;45to64;2023-05;-0.66
Cyprus;45to64;2023-06;-1.21
Cyprus;45to64;2023-07;-1.21
Cyprus;45to64;2023-08;-1.8
Cyprus;45to64;2023-09;-0.63
Cyprus;45to64;2023-10;-0.24
Cyprus;45to64;2023-11;-0.76
Cyprus;45to64;2023-12;-1.13
Cyprus;45to64;2023-13;-1.09
Cyprus;45to64;2023-14;-2.19
Cyprus;45to64;2023-15;-1.23
Cyprus;45to64;2023-16;0.82
Cyprus;45to64;2023-17;0.14
Cyprus;45to64;2023-18;-0.41
Cyprus;45to64;2023-19;0.68
Cyprus;45to64;2023-20;1.13
Cyprus;45to64;2023-21;-2.14
Cyprus;45to64;2023-22;-1.81
Cyprus;45to64;2023-23;1.7
Cyprus;45to64;2023-24;0.39
Cyprus;45to64;2023-25;0.64
Cyprus;45to64;2023-26;-0.62
Cyprus;45to64;2023-27;-0.35
Cyprus;45to64;2023-28;0.12
Cyprus;45to64;2023-29;0.97
Cyprus;45to64;2023-30;1.56
Cyprus;45to64;2023-31;-0.28
Cyprus;45to64;2023-32;1.57
Cyprus;45to64;2023-33;-0.07
Cyprus;45to64;2023-34;-0.09
Cyprus;45to64;2023-35;1.13
Cyprus;45to64;2023-36;-0.37
Cyprus;45to64;2023-37;-1.12
Cyprus;45to64;2023-38;-0.45
Cyprus;45to64;2023-39;-0.5
Cyprus;45to64;2023-40;0.09
Cyprus;45to64;2023-41;0.44
Cyprus;45to64;2023-42;-0.24
Cyprus;45to64;2023-43;-0.1
Cyprus;45to64;2023-44;-1.24
Cyprus;45to64;2023-45;-0.78
Cyprus;45to64;2023-46;-0.46
Cyprus;45to64;2023-47;-1.28
Cyprus;45to64;2023-48;-1.4
Cyprus;45to64;2023-49;-1.56
Cyprus;45to64;2023-50;-0.74
Denmark;45to64;2017-52;0.06
Denmark;45to64;2018-01;1.19
Denmark;45to64;2018-02;-0.46
Denmark;45to64;2018-03;-0.4
Denmark;45to64;2018-04;-0.13
Denmark;45to64;2018-05;-0.54
Denmark;45to64;2018-06;0.29
Denmark;45to64;2018-07;1.45
Denmark;45to64;2018-08;0.26
Denmark;45to64;2018-09;1.45
Denmark;45to64;2018-10;2.31
Denmark;45to64;2018-11;0.94
Denmark;45to64;2018-12;2.92
Denmark;45to64;2018-13;0.19
Denmark;45to64;2018-14;1.49
Denmark;45to64;2018-15;2.78
Denmark;45to64;2018-16;-0.55
Denmark;45to64;2018-17;-0.97
Denmark;45to64;2018-18;2.02
Denmark;45to64;2018-19;-0.61
Denmark;45to64;2018-20;0.79
Denmark;45to64;2018-21;1.01
Denmark;45to64;2018-22;-0.11
Denmark;45to64;2018-23;1.12
Denmark;45to64;2018-24;-1.22
Denmark;45to64;2018-25;-0.28
Denmark;45to64;2018-26;-2.56
Denmark;45to64;2018-27;1.35
Denmark;45to64;2018-28;0.06
Denmark;45to64;2018-29;1.24
Denmark;45to64;2018-30;1.85
Denmark;45to64;2018-31;1.56
Denmark;45to64;2018-32;1.41
Denmark;45to64;2018-33;2.16
Denmark;45to64;2018-34;-0.72
Denmark;45to64;2018-35;0.69
Denmark;45to64;2018-36;-1.51
Denmark;45to64;2018-37;-0.39
Denmark;45to64;2018-38;-0.68
Denmark;45to64;2018-39;-1.05
Denmark;45to64;2018-40;0.28
Denmark;45to64;2018-41;-1.64
Denmark;45to64;2018-42;-0.38
Denmark;45to64;2018-43;-0.59
Denmark;45to64;2018-44;-1.12
Denmark;45to64;2018-45;-0.45
Denmark;45to64;2018-46;-1.12
Denmark;45to64;2018-47;-0.24
Denmark;45to64;2018-48;-1.35
Denmark;45to64;2018-49;0.7
Denmark;45to64;2018-50;-0.5
Denmark;45to64;2018-51;1.71
Denmark;45to64;2018-52;-1.81
Denmark;45to64;2019-01;0.96
Denmark;45to64;2019-02;1.2
Denmark;45to64;2019-03;0.1
Denmark;45to64;2019-04;1.31
Denmark;45to64;2019-05;0.78
Denmark;45to64;2019-06;1.52
Denmark;45to64;2019-07;1.88
Denmark;45to64;2019-08;-1
Denmark;45to64;2019-09;0.87
Denmark;45to64;2019-10;-0.01
Denmark;45to64;2019-11;-0.85
Denmark;45to64;2019-12;-0.22
Denmark;45to64;2019-13;1.15
Denmark;45to64;2019-14;-1.2
Denmark;45to64;2019-15;-0.92
Denmark;45to64;2019-16;-0.08
Denmark;45to64;2019-17;0.21
Denmark;45to64;2019-18;-1.74
Denmark;45to64;2019-19;0.81
Denmark;45to64;2019-20;-1.21
Denmark;45to64;2019-21;-0.99
Denmark;45to64;2019-22;-0.36
Denmark;45to64;2019-23;-0.63
Denmark;45to64;2019-24;-0.74
Denmark;45to64;2019-25;1.45
Denmark;45to64;2019-26;0.63
Denmark;45to64;2019-27;0.97
Denmark;45to64;2019-28;-1.16
Denmark;45to64;2019-29;-0.57
Denmark;45to64;2019-30;0.65
Denmark;45to64;2019-31;-0.54
Denmark;45to64;2019-32;0.18
Denmark;45to64;2019-33;0.89
Denmark;45to64;2019-34;0.32
Denmark;45to64;2019-35;-0.09
Denmark;45to64;2019-36;0.28
Denmark;45to64;2019-37;1.28
Denmark;45to64;2019-38;0.54
Denmark;45to64;2019-39;2.05
Denmark;45to64;2019-40;0.13
Denmark;45to64;2019-41;0.95
Denmark;45to64;2019-42;-0.04
Denmark;45to64;2019-43;-0.02
Denmark;45to64;2019-44;-0.39
Denmark;45to64;2019-45;1.4
Denmark;45to64;2019-46;1.49
Denmark;45to64;2019-47;0.01
Denmark;45to64;2019-48;0.48
Denmark;45to64;2019-49;-1.22
Denmark;45to64;2019-50;-0.05
Denmark;45to64;2019-51;-0.67
Denmark;45to64;2019-52;-0.54
Denmark;45to64;2020-01;0.15
Denmark;45to64;2020-02;0.89
Denmark;45to64;2020-03;-1.46
Denmark;45to64;2020-04;-0.24
Denmark;45to64;2020-05;1.61
Denmark;45to64;2020-06;0.19
Denmark;45to64;2020-07;-0.58
Denmark;45to64;2020-08;1.06
Denmark;45to64;2020-09;-1.5
Denmark;45to64;2020-10;-0.07
Denmark;45to64;2020-11;0.4
Denmark;45to64;2020-12;-0.44
Denmark;45to64;2020-13;-0.71
Denmark;45to64;2020-14;0.26
Denmark;45to64;2020-15;-0.22
Denmark;45to64;2020-16;-0.48
Denmark;45to64;2020-17;-0.11
Denmark;45to64;2020-18;-1.43
Denmark;45to64;2020-19;0.65
Denmark;45to64;2020-20;-1.07
Denmark;45to64;2020-21;-1.09
Denmark;45to64;2020-22;-0.45
Denmark;45to64;2020-23;0.17
Denmark;45to64;2020-24;-0.35
Denmark;45to64;2020-25;-0.14
Denmark;45to64;2020-26;-0.26
Denmark;45to64;2020-27;1.6
Denmark;45to64;2020-28;-0.44
Denmark;45to64;2020-29;0.07
Denmark;45to64;2020-30;-0.32
Denmark;45to64;2020-31;0.73
Denmark;45to64;2020-32;-0.47
Denmark;45to64;2020-33;1.28
Denmark;45to64;2020-34;-0.74
Denmark;45to64;2020-35;-0.59
Denmark;45to64;2020-36;-1.37
Denmark;45to64;2020-37;1.05
Denmark;45to64;2020-38;0.3
Denmark;45to64;2020-39;0.35
Denmark;45to64;2020-40;-1.35
Denmark;45to64;2020-41;-0.56
Denmark;45to64;2020-42;0.2
Denmark;45to64;2020-43;2.46
Denmark;45to64;2020-44;0.65
Denmark;45to64;2020-45;-0.11
Denmark;45to64;2020-46;-0.63
Denmark;45to64;2020-47;-0.68
Denmark;45to64;2020-48;-0.18
Denmark;45to64;2020-49;-0.98
Denmark;45to64;2020-50;-0.86
Denmark;45to64;2020-51;0.51
Denmark;45to64;2020-52;-0.31
Denmark;45to64;2020-53;-0.26
Denmark;45to64;2021-01;1.6
Denmark;45to64;2021-02;-0.01
Denmark;45to64;2021-03;-0.44
Denmark;45to64;2021-04;0.33
Denmark;45to64;2021-05;-0.65
Denmark;45to64;2021-06;0.7
Denmark;45to64;2021-07;1.14
Denmark;45to64;2021-08;-1.36
Denmark;45to64;2021-09;-1.34
Denmark;45to64;2021-10;-0.04
Denmark;45to64;2021-11;0.81
Denmark;45to64;2021-12;-0.79
Denmark;45to64;2021-13;0.26
Denmark;45to64;2021-14;-0.94
Denmark;45to64;2021-15;-0.49
Denmark;45to64;2021-16;-1
Denmark;45to64;2021-17;1.05
Denmark;45to64;2021-18;-0.07
Denmark;45to64;2021-19;-0.1
Denmark;45to64;2021-20;0.53
Denmark;45to64;2021-21;-0.06
Denmark;45to64;2021-22;0.56
Denmark;45to64;2021-23;1.09
Denmark;45to64;2021-24;-0.16
Denmark;45to64;2021-25;0.69
Denmark;45to64;2021-26;-0.24
Denmark;45to64;2021-27;-1.64
Denmark;45to64;2021-28;0.3
Denmark;45to64;2021-29;1.42
Denmark;45to64;2021-30;2.2
Denmark;45to64;2021-31;0.65
Denmark;45to64;2021-32;0.41
Denmark;45to64;2021-33;-0.25
Denmark;45to64;2021-34;-0.35
Denmark;45to64;2021-35;-0.88
Denmark;45to64;2021-36;0.01
Denmark;45to64;2021-37;0.38
Denmark;45to64;2021-38;0.83
Denmark;45to64;2021-39;1.65
Denmark;45to64;2021-40;1.84
Denmark;45to64;2021-41;0.93
Denmark;45to64;2021-42;0
Denmark;45to64;2021-43;1.66
Denmark;45to64;2021-44;0.13
Denmark;45to64;2021-45;-0.07
Denmark;45to64;2021-46;0.42
Denmark;45to64;2021-47;1.63
Denmark;45to64;2021-48;0.98
Denmark;45to64;2021-49;1.58
Denmark;45to64;2021-50;1.67
Denmark;45to64;2021-51;0.85
Denmark;45to64;2021-52;0.25
Denmark;45to64;2022-01;2.82
Denmark;45to64;2022-02;0.49
Denmark;45to64;2022-03;-0.08
Denmark;45to64;2022-04;0.27
Denmark;45to64;2022-05;0.83
Denmark;45to64;2022-06;0.22
Denmark;45to64;2022-07;0.94
Denmark;45to64;2022-08;0.9
Denmark;45to64;2022-09;1.29
Denmark;45to64;2022-10;-0.71
Denmark;45to64;2022-11;-0.76
Denmark;45to64;2022-12;1.23
Denmark;45to64;2022-13;0.4
Denmark;45to64;2022-14;-0.72
Denmark;45to64;2022-15;-1.57
Denmark;45to64;2022-16;0.11
Denmark;45to64;2022-17;1.04
Denmark;45to64;2022-18;0.23
Denmark;45to64;2022-19;0.13
Denmark;45to64;2022-20;-0.22
Denmark;45to64;2022-21;-0.58
Denmark;45to64;2022-22;1.02
Denmark;45to64;2022-23;0.99
Denmark;45to64;2022-24;0.39
Denmark;45to64;2022-25;0.76
Denmark;45to64;2022-26;1.35
Denmark;45to64;2022-27;-0.07
Denmark;45to64;2022-28;1
Denmark;45to64;2022-29;1.02
Denmark;45to64;2022-30;1.18
Denmark;45to64;2022-31;0.39
Denmark;45to64;2022-32;-0.02
Denmark;45to64;2022-33;0.79
Denmark;45to64;2022-34;0.69
Denmark;45to64;2022-35;-1.32
Denmark;45to64;2022-36;-1.35
Denmark;45to64;2022-37;-1.73
Denmark;45to64;2022-38;1.93
Denmark;45to64;2022-39;-0.19
Denmark;45to64;2022-40;0.58
Denmark;45to64;2022-41;-0.78
Denmark;45to64;2022-42;0.72
Denmark;45to64;2022-43;1.36
Denmark;45to64;2022-44;-0.02
Denmark;45to64;2022-45;1.47
Denmark;45to64;2022-46;-1.81
Denmark;45to64;2022-47;-0.48
Denmark;45to64;2022-48;-0.9
Denmark;45to64;2022-49;1.02
Denmark;45to64;2022-50;0.83
Denmark;45to64;2022-51;0.57
Denmark;45to64;2022-52;0.4
Denmark;45to64;2023-01;2.44
Denmark;45to64;2023-02;0.14
Denmark;45to64;2023-03;-0.59
Denmark;45to64;2023-04;-0.59
Denmark;45to64;2023-05;-0.66
Denmark;45to64;2023-06;0
Denmark;45to64;2023-07;0.45
Denmark;45to64;2023-08;0.61
Denmark;45to64;2023-09;0.36
Denmark;45to64;2023-10;0.25
Denmark;45to64;2023-11;0.29
Denmark;45to64;2023-12;0.78
Denmark;45to64;2023-13;-0.15
Denmark;45to64;2023-14;0.9
Denmark;45to64;2023-15;-0.53
Denmark;45to64;2023-16;1.56
Denmark;45to64;2023-17;1.25
Denmark;45to64;2023-18;-0.2
Denmark;45to64;2023-19;-0.3
Denmark;45to64;2023-20;0
Denmark;45to64;2023-21;-0.11
Denmark;45to64;2023-22;-0.98
Denmark;45to64;2023-23;0.16
Denmark;45to64;2023-24;1.17
Denmark;45to64;2023-25;0.57
Denmark;45to64;2023-26;-0.46
Denmark;45to64;2023-27;2.21
Denmark;45to64;2023-28;-0.24
Denmark;45to64;2023-29;1.23
Denmark;45to64;2023-30;0.45
Denmark;45to64;2023-31;0.77
Denmark;45to64;2023-32;1.33
Denmark;45to64;2023-33;2.64
Denmark;45to64;2023-34;0.02
Denmark;45to64;2023-35;-0.33
Denmark;45to64;2023-36;1.2
Denmark;45to64;2023-37;-1.93
Denmark;45to64;2023-38;-0.59
Denmark;45to64;2023-39;-1.48
Denmark;45to64;2023-40;0.65
Denmark;45to64;2023-41;-0.46
Denmark;45to64;2023-42;1.62
Denmark;45to64;2023-43;0.21
Denmark;45to64;2023-44;-0.09
Denmark;45to64;2023-45;-0.04
Denmark;45to64;2023-46;0.89
Denmark;45to64;2023-47;0.4
Denmark;45to64;2023-48;2.51
Denmark;45to64;2023-49;0.84
Denmark;45to64;2023-50;0.7
Estonia;45to64;2017-52;-0.38
Estonia;45to64;2018-01;-0.3
Estonia;45to64;2018-02;-0.32
Estonia;45to64;2018-03;-0.98
Estonia;45to64;2018-04;0.01
Estonia;45to64;2018-05;-1.4
Estonia;45to64;2018-06;0.38
Estonia;45to64;2018-07;-0.99
Estonia;45to64;2018-08;-0.94
Estonia;45to64;2018-09;-0.3
Estonia;45to64;2018-10;-0.57
Estonia;45to64;2018-11;0.22
Estonia;45to64;2018-12;-0.63
Estonia;45to64;2018-13;-1.3
Estonia;45to64;2018-14;0.81
Estonia;45to64;2018-15;0.57
Estonia;45to64;2018-16;-0.33
Estonia;45to64;2018-17;-1.46
Estonia;45to64;2018-18;1.22
Estonia;45to64;2018-19;-0.39
Estonia;45to64;2018-20;1.33
Estonia;45to64;2018-21;1.44
Estonia;45to64;2018-22;-0.66
Estonia;45to64;2018-23;0.42
Estonia;45to64;2018-24;1.43
Estonia;45to64;2018-25;-1.03
Estonia;45to64;2018-26;0.73
Estonia;45to64;2018-27;-1.54
Estonia;45to64;2018-28;-0.33
Estonia;45to64;2018-29;0.24
Estonia;45to64;2018-30;-0.32
Estonia;45to64;2018-31;1.3
Estonia;45to64;2018-32;0.05
Estonia;45to64;2018-33;0.15
Estonia;45to64;2018-34;2.69
Estonia;45to64;2018-35;-0.83
Estonia;45to64;2018-36;0.89
Estonia;45to64;2018-37;-0.14
Estonia;45to64;2018-38;-0.24
Estonia;45to64;2018-39;0.34
Estonia;45to64;2018-40;0.22
Estonia;45to64;2018-41;3.1
Estonia;45to64;2018-42;-0.01
Estonia;45to64;2018-43;-0.4
Estonia;45to64;2018-44;0.26
Estonia;45to64;2018-45;-1.98
Estonia;45to64;2018-46;-1.65
Estonia;45to64;2018-47;0.88
Estonia;45to64;2018-48;-1.79
Estonia;45to64;2018-49;-0.48
Estonia;45to64;2018-50;-0.78
Estonia;45to64;2018-51;-0.71
Estonia;45to64;2018-52;0.36
Estonia;45to64;2019-01;1.16
Estonia;45to64;2019-02;-1.02
Estonia;45to64;2019-03;0.5
Estonia;45to64;2019-04;-1.24
Estonia;45to64;2019-05;-1.68
Estonia;45to64;2019-06;-1.08
Estonia;45to64;2019-07;-2.24
Estonia;45to64;2019-08;0.57
Estonia;45to64;2019-09;-0.24
Estonia;45to64;2019-10;-1.35
Estonia;45to64;2019-11;-0.66
Estonia;45to64;2019-12;-1.46
Estonia;45to64;2019-13;-1.24
Estonia;45to64;2019-14;-1.02
Estonia;45to64;2019-15;-1.46
Estonia;45to64;2019-16;-0.27
Estonia;45to64;2019-17;-0.83
Estonia;45to64;2019-18;-0.03
Estonia;45to64;2019-19;-1.19
Estonia;45to64;2019-20;-0.65
Estonia;45to64;2019-21;-1.43
Estonia;45to64;2019-22;1.47
Estonia;45to64;2019-23;-0.95
Estonia;45to64;2019-24;-0.43
Estonia;45to64;2019-25;-1.11
Estonia;45to64;2019-26;-0.03
Estonia;45to64;2019-27;-1.17
Estonia;45to64;2019-28;-0.26
Estonia;45to64;2019-29;0.87
Estonia;45to64;2019-30;4.24
Estonia;45to64;2019-31;1.65
Estonia;45to64;2019-32;-0.58
Estonia;45to64;2019-33;1.05
Estonia;45to64;2019-34;-1.27
Estonia;45to64;2019-35;0.67
Estonia;45to64;2019-36;-0.67
Estonia;45to64;2019-37;0.91
Estonia;45to64;2019-38;0.68
Estonia;45to64;2019-39;-0.11
Estonia;45to64;2019-40;0.06
Estonia;45to64;2019-41;-1.62
Estonia;45to64;2019-42;-0.59
Estonia;45to64;2019-43;-0.56
Estonia;45to64;2019-44;0.37
Estonia;45to64;2019-45;-2.03
Estonia;45to64;2019-46;-3.6
Estonia;45to64;2019-47;0.4
Estonia;45to64;2019-48;-1.44
Estonia;45to64;2019-49;1.45
Estonia;45to64;2019-50;-1.17
Estonia;45to64;2019-51;-1.46
Estonia;45to64;2019-52;-1.86
Estonia;45to64;2020-01;0.09
Estonia;45to64;2020-02;-0.15
Estonia;45to64;2020-03;0.48
Estonia;45to64;2020-04;-1.51
Estonia;45to64;2020-05;-1.38
Estonia;45to64;2020-06;-1.47
Estonia;45to64;2020-07;-1.8
Estonia;45to64;2020-08;-0.12
Estonia;45to64;2020-09;0.83
Estonia;45to64;2020-10;-0.68
Estonia;45to64;2020-11;-0.48
Estonia;45to64;2020-12;-0.39
Estonia;45to64;2020-13;0.69
Estonia;45to64;2020-14;-0.95
Estonia;45to64;2020-15;-1.4
Estonia;45to64;2020-16;1.2
Estonia;45to64;2020-17;0.96
Estonia;45to64;2020-18;0.96
Estonia;45to64;2020-19;1.09
Estonia;45to64;2020-20;1.85
Estonia;45to64;2020-21;-0.48
Estonia;45to64;2020-22;0.74
Estonia;45to64;2020-23;0.13
Estonia;45to64;2020-24;0.76
Estonia;45to64;2020-25;0.96
Estonia;45to64;2020-26;0.74
Estonia;45to64;2020-27;1.85
Estonia;45to64;2020-28;0.66
Estonia;45to64;2020-29;-1.36
Estonia;45to64;2020-30;1.74
Estonia;45to64;2020-31;0.8
Estonia;45to64;2020-32;0.91
Estonia;45to64;2020-33;0.73
Estonia;45to64;2020-34;0.82
Estonia;45to64;2020-35;-0.5
Estonia;45to64;2020-36;2.38
Estonia;45to64;2020-37;0.87
Estonia;45to64;2020-38;1.7
Estonia;45to64;2020-39;0.27
Estonia;45to64;2020-40;-1.26
Estonia;45to64;2020-41;-0.79
Estonia;45to64;2020-42;0.33
Estonia;45to64;2020-43;-1.16
Estonia;45to64;2020-44;-1.55
Estonia;45to64;2020-45;-0.41
Estonia;45to64;2020-46;-0.13
Estonia;45to64;2020-47;0.74
Estonia;45to64;2020-48;-0.7
Estonia;45to64;2020-49;-1.41
Estonia;45to64;2020-50;-0.72
Estonia;45to64;2020-51;0.04
Estonia;45to64;2020-52;-0.23
Estonia;45to64;2020-53;0.06
Estonia;45to64;2021-01;0.15
Estonia;45to64;2021-02;-1.09
Estonia;45to64;2021-03;0.03
Estonia;45to64;2021-04;-1.54
Estonia;45to64;2021-05;-1.17
Estonia;45to64;2021-06;-0.22
Estonia;45to64;2021-07;0.39
Estonia;45to64;2021-08;-0.56
Estonia;45to64;2021-09;0.32
Estonia;45to64;2021-10;2.69
Estonia;45to64;2021-11;-0.94
Estonia;45to64;2021-12;0.27
Estonia;45to64;2021-13;1.46
Estonia;45to64;2021-14;0.88
Estonia;45to64;2021-15;2.58
Estonia;45to64;2021-16;0.11
Estonia;45to64;2021-17;1.78
Estonia;45to64;2021-18;-0.2
Estonia;45to64;2021-19;1.52
Estonia;45to64;2021-20;1.11
Estonia;45to64;2021-21;1.47
Estonia;45to64;2021-22;0.05
Estonia;45to64;2021-23;0.69
Estonia;45to64;2021-24;-0.53
Estonia;45to64;2021-25;3.02
Estonia;45to64;2021-26;-0.28
Estonia;45to64;2021-27;1.01
Estonia;45to64;2021-28;1.29
Estonia;45to64;2021-29;0.05
Estonia;45to64;2021-30;-0.1
Estonia;45to64;2021-31;1.66
Estonia;45to64;2021-32;-0.02
Estonia;45to64;2021-33;0.22
Estonia;45to64;2021-34;0.98
Estonia;45to64;2021-35;1.31
Estonia;45to64;2021-36;0.42
Estonia;45to64;2021-37;0.61
Estonia;45to64;2021-38;1.31
Estonia;45to64;2021-39;0.13
Estonia;45to64;2021-40;0.69
Estonia;45to64;2021-41;2.47
Estonia;45to64;2021-42;0.97
Estonia;45to64;2021-43;1.71
Estonia;45to64;2021-44;0.84
Estonia;45to64;2021-45;0.6
Estonia;45to64;2021-46;0.73
Estonia;45to64;2021-47;0.38
Estonia;45to64;2021-48;0.52
Estonia;45to64;2021-49;-0.26
Estonia;45to64;2021-50;-1.04
Estonia;45to64;2021-51;1.39
Estonia;45to64;2021-52;0.7
Estonia;45to64;2022-01;-0.66
Estonia;45to64;2022-02;0.32
Estonia;45to64;2022-03;0.74
Estonia;45to64;2022-04;-2.07
Estonia;45to64;2022-05;-0.41
Estonia;45to64;2022-06;-1.53
Estonia;45to64;2022-07;0.24
Estonia;45to64;2022-08;0.63
Estonia;45to64;2022-09;0.04
Estonia;45to64;2022-10;-0.35
Estonia;45to64;2022-11;-0.14
Estonia;45to64;2022-12;-0.66
Estonia;45to64;2022-13;-2.93
Estonia;45to64;2022-14;-0.46
Estonia;45to64;2022-15;0.69
Estonia;45to64;2022-16;1.07
Estonia;45to64;2022-17;0.42
Estonia;45to64;2022-18;1.59
Estonia;45to64;2022-19;0.79
Estonia;45to64;2022-20;0.07
Estonia;45to64;2022-21;-0.25
Estonia;45to64;2022-22;0.12
Estonia;45to64;2022-23;1.03
Estonia;45to64;2022-24;-0.61
Estonia;45to64;2022-25;-1
Estonia;45to64;2022-26;2.37
Estonia;45to64;2022-27;1.88
Estonia;45to64;2022-28;1.1
Estonia;45to64;2022-29;0.55
Estonia;45to64;2022-30;1.23
Estonia;45to64;2022-31;0.8
Estonia;45to64;2022-32;0.35
Estonia;45to64;2022-33;1.92
Estonia;45to64;2022-34;1.34
Estonia;45to64;2022-35;0.32
Estonia;45to64;2022-36;-0.91
Estonia;45to64;2022-37;0.29
Estonia;45to64;2022-38;0.61
Estonia;45to64;2022-39;0.9
Estonia;45to64;2022-40;-1.31
Estonia;45to64;2022-41;0.41
Estonia;45to64;2022-42;-0.39
Estonia;45to64;2022-43;0.95
Estonia;45to64;2022-44;0.57
Estonia;45to64;2022-45;-0.84
Estonia;45to64;2022-46;0.71
Estonia;45to64;2022-47;-0.76
Estonia;45to64;2022-48;-0.58
Estonia;45to64;2022-49;1.86
Estonia;45to64;2022-50;0.68
Estonia;45to64;2022-51;0.62
Estonia;45to64;2022-52;0.56
Estonia;45to64;2023-01;-0.46
Estonia;45to64;2023-02;0.19
Estonia;45to64;2023-03;-0.7
Estonia;45to64;2023-04;-1.75
Estonia;45to64;2023-05;-0.44
Estonia;45to64;2023-06;-1.82
Estonia;45to64;2023-07;-2.04
Estonia;45to64;2023-08;-0.89
Estonia;45to64;2023-09;-1.45
Estonia;45to64;2023-10;-1.26
