country;group;week;zscore
Malta;45to64;2018-35;1.81
Malta;45to64;2018-36;-0.7
Malta;45to64;2018-37;0.04
Malta;45to64;2018-38;-0.01
Malta;45to64;2018-39;-0.85
Malta;45to64;2018-40;0.59
Malta;45to64;2018-41;1.49
Malta;45to64;2018-42;0.79
Malta;45to64;2018-43;1.34
Malta;45to64;2018-44;-1.12
Malta;45to64;2018-45;-0.07
Malta;45to64;2018-46;0.2
Malta;45to64;2018-47;-1.25
Malta;45to64;2018-48;0.69
Malta;45to64;2018-49;-1.31
Malta;45to64;2018-50;-0.32
Malta;45to64;2018-51;0.25
Malta;45to64;2018-52;0.76
Malta;45to64;2019-01;-0.39
Malta;45to64;2019-02;0.71
Malta;45to64;2019-03;-0.72
Malta;45to64;2019-04;0.43
Malta;45to64;2019-05;-1.03
Malta;45to64;2019-06;-0.4
Malta;45to64;2019-07;-1.01
Malta;45to64;2019-08;-1.34
Malta;45to64;2019-09;1.08
Malta;45to64;2019-10;0.59
Malta;45to64;2019-11;0.65
Malta;45to64;2019-12;-0.2
Malta;45to64;2019-13;0.48
Malta;45to64;2019-14;0.54
Malta;45to64;2019-15;-0.04
Malta;45to64;2019-16;2.15
Malta;45to64;2019-17;-1.89
Malta;45to64;2019-18;-0.2
Malta;45to64;2019-19;-0.92
Malta;45to64;2019-20;-0.47
Malta;45to64;2019-21;-1.24
Malta;45to64;2019-22;-1.19
Malta;45to64;2019-23;0.77
Malta;45to64;2019-24;1.47
Malta;45to64;2019-25;0.5
Malta;45to64;2019-26;1.21
Malta;45to64;2019-27;0.89
Malta;45to64;2019-28;2.18
Malta;45to64;2019-29;1.25
Malta;45to64;2019-30;0.57
Malta;45to64;2019-31;0.56
Malta;45to64;2019-32;-1.01
Malta;45to64;2019-33;1.53
Malta;45to64;2019-34;-0.63
Malta;45to64;2019-35;-1.09
Malta;45to64;2019-36;0.44
Malta;45to64;2019-37;0.4
Malta;45to64;2019-38;-0.79
Malta;45to64;2019-39;-2.25
Malta;45to64;2019-40;-0.12
Malta;45to64;2019-41;-0.95
Malta;45to64;2019-42;-1.42
Malta;45to64;2019-43;0.39
Malta;45to64;2019-44;-0.35
Malta;45to64;2019-45;-0.77
Malta;45to64;2019-46;-2.04
Malta;45to64;2019-47;-1.63
Malta;45to64;2019-48;-0.91
Malta;45to64;2019-49;-0.94
Malta;45to64;2019-50;-0.32
Malta;45to64;2019-51;-0.35
Malta;45to64;2019-52;1.02
Malta;45to64;2020-01;-0.39
Malta;45to64;2020-02;-0.12
Malta;45to64;2020-03;0.94
Malta;45to64;2020-04;0.42
Malta;45to64;2020-05;0.68
Malta;45to64;2020-06;0.17
Malta;45to64;2020-07;-1.01
Malta;45to64;2020-08;-0.67
Malta;45to64;2020-09;-1.68
Malta;45to64;2020-10;-0.3
Malta;45to64;2020-11;0.34
Malta;45to64;2020-12;0.96
Malta;45to64;2020-13;0.75
Malta;45to64;2020-14;-1.16
Malta;45to64;2020-15;-0.74
Malta;45to64;2020-16;0.34
Malta;45to64;2020-17;-0.64
Malta;45to64;2020-18;1.4
Malta;45to64;2020-19;0.86
Malta;45to64;2020-20;-0.87
Malta;45to64;2020-21;-0.05
Malta;45to64;2020-22;1.35
Malta;45to64;2020-23;0.4
Malta;45to64;2020-24;0.44
Malta;45to64;2020-25;-2.05
Malta;45to64;2020-26;-0.62
Malta;45to64;2020-27;-1.48
Malta;45to64;2020-28;0.55
Malta;45to64;2020-29;2.15
Malta;45to64;2020-30;-0.17
Malta;45to64;2020-31;1.22
Malta;45to64;2020-32;0.19
Malta;45to64;2020-33;0.17
Malta;45to64;2020-34;1.49
Malta;45to64;2020-35;0.81
Malta;45to64;2020-36;2.03
Malta;45to64;2020-37;0.74
Malta;45to64;2020-38;-0.77
Malta;45to64;2020-39;0.3
Malta;45to64;2020-40;0.58
Malta;45to64;2020-41;-0.54
Malta;45to64;2020-42;2.81
Malta;45to64;2020-43;-0.65
Malta;45to64;2020-44;-0.35
Malta;45to64;2020-45;1.46
Malta;45to64;2020-46;0.51
Malta;45to64;2020-47;0.45
Malta;45to64;2020-48;-0.23
Malta;45to64;2020-49;0.33
Malta;45to64;2020-50;1.1
Malta;45to64;2020-51;1.55
Malta;45to64;2020-52;-0.08
Malta;45to64;2020-53;-0.39
Malta;45to64;2021-01;-0.71
Malta;45to64;2021-02;-1.02
Malta;45to64;2021-03;-1.02
Malta;45to64;2021-04;0.41
Malta;45to64;2021-05;-0.7
Malta;45to64;2021-06;-0.39
Malta;45to64;2021-07;0.2
Malta;45to64;2021-08;0.23
Malta;45to64;2021-09;1.81
Malta;45to64;2021-10;0.86
Malta;45to64;2021-11;-0.23
Malta;45to64;2021-12;0.13
Malta;45to64;2021-13;0.49
Malta;45to64;2021-14;-0.07
Malta;45to64;2021-15;0.92
Malta;45to64;2021-16;0.05
Malta;45to64;2021-17;0.11
Malta;45to64;2021-18;-1.33
Malta;45to64;2021-19;-0.48
Malta;45to64;2021-20;0.28
Malta;45to64;2021-21;-0.38
Malta;45to64;2021-22;-0.73
Malta;45to64;2021-23;1.09
Malta;45to64;2021-24;2.88
Malta;45to64;2021-25;-0.62
Malta;45to64;2021-26;1.49
Malta;45to64;2021-27;1.19
Malta;45to64;2021-28;0.54
Malta;45to64;2021-29;-0.57
Malta;45to64;2021-30;2.96
Malta;45to64;2021-31;3.99
Malta;45to64;2021-32;2.09
Malta;45to64;2021-33;0.49
Malta;45to64;2021-34;0.11
Malta;45to64;2021-35;1.09
Malta;45to64;2021-36;-0.32
Malta;45to64;2021-37;-0.61
Malta;45to64;2021-38;-0.38
Malta;45to64;2021-39;-0.43
Malta;45to64;2021-40;2.26
Malta;45to64;2021-41;-0.8
Malta;45to64;2021-42;2.09
Malta;45to64;2021-43;0.46
Malta;45to64;2021-44;0.88
Malta;45to64;2021-45;0.84
Malta;45to64;2021-46;-2.08
Netherlands;45to64;2015-49;-0.14
Netherlands;45to64;2015-50;0.16
Netherlands;45to64;2015-51;-1.87
Netherlands;45to64;2015-52;-0.84
Netherlands;45to64;2015-53;-0.21
Netherlands;45to64;2016-01;0.21
Netherlands;45to64;2016-02;0.22
Netherlands;45to64;2016-03;-0.01
Netherlands;45to64;2016-04;0.18
Netherlands;45to64;2016-05;0.43
Netherlands;45to64;2016-06;0.26
Netherlands;45to64;2016-07;0.18
Netherlands;45to64;2016-08;1.76
Netherlands;45to64;2016-09;1.32
Netherlands;45to64;2016-10;0.36
Netherlands;45to64;2016-11;2.29
Netherlands;45to64;2016-12;0.61
Netherlands;45to64;2016-13;1.4
Netherlands;45to64;2016-14;0.09
Netherlands;45to64;2016-15;-1.01
Netherlands;45to64;2016-16;0.93
Netherlands;45to64;2016-17;0.02
Netherlands;45to64;2016-18;-0.35
Netherlands;45to64;2016-19;1.11
Netherlands;45to64;2016-20;-1.93
Netherlands;45to64;2016-21;0
Netherlands;45to64;2016-22;-0.9
Netherlands;45to64;2016-23;-1.53
Netherlands;45to64;2016-24;2.24
Netherlands;45to64;2016-25;1.25
Netherlands;45to64;2016-26;0.23
Netherlands;45to64;2016-27;-0.47
Netherlands;45to64;2016-28;-1.09
Netherlands;45to64;2016-29;0.36
Netherlands;45to64;2016-30;-0.41
Netherlands;45to64;2016-31;0
Netherlands;45to64;2016-32;0.49
Netherlands;45to64;2016-33;0.46
Netherlands;45to64;2016-34;0
Netherlands;45to64;2016-35;0.11
Netherlands;45to64;2016-36;0.49
Netherlands;45to64;2016-37;0.82
Netherlands;45to64;2016-38;0.07
Netherlands;45to64;2016-39;-0.83
Netherlands;45to64;2016-40;-0.24
Netherlands;45to64;2016-41;1.49
Netherlands;45to64;2016-42;1
Netherlands;45to64;2016-43;1.43
Netherlands;45to64;2016-44;-1.51
Netherlands;45to64;2016-45;-0.84
Netherlands;45to64;2016-46;-0.09
Netherlands;45to64;2016-47;-1.3
Netherlands;45to64;2016-48;-0.67
Netherlands;45to64;2016-49;0.74
Netherlands;45to64;2016-50;0.61
Netherlands;45to64;2016-51;-1.07
Netherlands;45to64;2016-52;0.9
Netherlands;45to64;2017-01;0.85
Netherlands;45to64;2017-02;-0.72
Netherlands;45to64;2017-03;0.11
Netherlands;45to64;2017-04;0.52
Netherlands;45to64;2017-05;-0.6
Netherlands;45to64;2017-06;1.35
Netherlands;45to64;2017-07;1.49
Netherlands;45to64;2017-08;0.44
Netherlands;45to64;2017-09;-0.84
Netherlands;45to64;2017-10;0.56
Netherlands;45to64;2017-11;0.35
Netherlands;45to64;2017-12;0.36
Netherlands;45to64;2017-13;0.79
Netherlands;45to64;2017-14;0.94
Netherlands;45to64;2017-15;0.19
Netherlands;45to64;2017-16;-0.01
Netherlands;45to64;2017-17;-0.22
Netherlands;45to64;2017-18;-0.25
Netherlands;45to64;2017-19;-0.83
Netherlands;45to64;2017-20;0.36
Netherlands;45to64;2017-21;0.21
Netherlands;45to64;2017-22;-0.55
Netherlands;45to64;2017-23;0.75
Netherlands;45to64;2017-24;1.15
Netherlands;45to64;2017-25;0.07
Netherlands;45to64;2017-26;1.5
Netherlands;45to64;2017-27;0.08
Netherlands;45to64;2017-28;-0.59
Netherlands;45to64;2017-29;-0.14
Netherlands;45to64;2017-30;-0.78
Netherlands;45to64;2017-31;-0.36
Netherlands;45to64;2017-32;0.25
Netherlands;45to64;2017-33;-0.36
Netherlands;45to64;2017-34;-0.88
Netherlands;45to64;2017-35;-0.77
Netherlands;45to64;2017-36;-1.3
Netherlands;45to64;2017-37;0.26
Netherlands;45to64;2017-38;1.36
Netherlands;45to64;2017-39;0.08
Netherlands;45to64;2017-40;-0.15
Netherlands;45to64;2017-41;-0.08
Netherlands;45to64;2017-42;-0.83
Netherlands;45to64;2017-43;-0.85
Netherlands;45to64;2017-44;0.61
Netherlands;45to64;2017-45;0.83
Netherlands;45to64;2017-46;0.14
Netherlands;45to64;2017-47;-0.81
Netherlands;45to64;2017-48;-0.27
Netherlands;45to64;2017-49;1.01
Netherlands;45to64;2017-50;0.92
Netherlands;45to64;2017-51;-0.24
Netherlands;45to64;2017-52;0.09
Netherlands;45to64;2018-01;0.21
Netherlands;45to64;2018-02;0.17
Netherlands;45to64;2018-03;0.1
Netherlands;45to64;2018-04;-0.66
Netherlands;45to64;2018-05;1.6
Netherlands;45to64;2018-06;1.09
Netherlands;45to64;2018-07;0.41
Netherlands;45to64;2018-08;1.41
Netherlands;45to64;2018-09;2.68
Netherlands;45to64;2018-10;2.5
Netherlands;45to64;2018-11;1.79
Netherlands;45to64;2018-12;1.1
Netherlands;45to64;2018-13;0.33
Netherlands;45to64;2018-14;2.29
Netherlands;45to64;2018-15;0.48
Netherlands;45to64;2018-16;-0.4
Netherlands;45to64;2018-17;0.85
Netherlands;45to64;2018-18;-0.3
Netherlands;45to64;2018-19;-1.2
Netherlands;45to64;2018-20;-1.46
Netherlands;45to64;2018-21;0.06
Netherlands;45to64;2018-22;0.54
Netherlands;45to64;2018-23;0.52
Netherlands;45to64;2018-24;-1.13
Netherlands;45to64;2018-25;-0.37
Netherlands;45to64;2018-26;0.07
Netherlands;45to64;2018-27;0.87
Netherlands;45to64;2018-28;0.45
Netherlands;45to64;2018-29;-0.08
Netherlands;45to64;2018-30;0.89
Netherlands;45to64;2018-31;-0.05
Netherlands;45to64;2018-32;1.61
Netherlands;45to64;2018-33;0.73
Netherlands;45to64;2018-34;-0.07
Netherlands;45to64;2018-35;0.04
Netherlands;45to64;2018-36;1.63
Netherlands;45to64;2018-37;-2.08
Netherlands;45to64;2018-38;0.5
Netherlands;45to64;2018-39;2.08
Netherlands;45to64;2018-40;1.43
Netherlands;45to64;2018-41;0.73
Netherlands;45to64;2018-42;-0.99
Netherlands;45to64;2018-43;0.72
Netherlands;45to64;2018-44;-0.58
Netherlands;45to64;2018-45;-0.34
Netherlands;45to64;2018-46;0.88
Netherlands;45to64;2018-47;-0.68
Netherlands;45to64;2018-48;0.27
Netherlands;45to64;2018-49;1.06
Netherlands;45to64;2018-50;1.97
Netherlands;45to64;2018-51;0.67
Netherlands;45to64;2018-52;-0.86
Netherlands;45to64;2019-01;-1.09
Netherlands;45to64;2019-02;1.48
Netherlands;45to64;2019-03;-0.8
Netherlands;45to64;2019-04;0.53
Netherlands;45to64;2019-05;1.88
Netherlands;45to64;2019-06;-0.33
Netherlands;45to64;2019-07;-0.33
Netherlands;45to64;2019-08;0.38
Netherlands;45to64;2019-09;-0.38
Netherlands;45to64;2019-10;1.11
Netherlands;45to64;2019-11;0.68
Netherlands;45to64;2019-12;0.13
Netherlands;45to64;2019-13;0.65
Netherlands;45to64;2019-14;-1.32
Netherlands;45to64;2019-15;0.33
Netherlands;45to64;2019-16;1.48
Netherlands;45to64;2019-17;-1.55
Netherlands;45to64;2019-18;0.08
Netherlands;45to64;2019-19;0.74
Netherlands;45to64;2019-20;0.31
Netherlands;45to64;2019-21;1.34
Netherlands;45to64;2019-22;0.19
Netherlands;45to64;2019-23;1.35
Netherlands;45to64;2019-24;-0.28
Netherlands;45to64;2019-25;-0.68
Netherlands;45to64;2019-26;0.95
Netherlands;45to64;2019-27;-0.45
Netherlands;45to64;2019-28;1.19
Netherlands;45to64;2019-29;0.61
Netherlands;45to64;2019-30;2.37
Netherlands;45to64;2019-31;-0.08
Netherlands;45to64;2019-32;-0.44
Netherlands;45to64;2019-33;-1.37
Netherlands;45to64;2019-34;-0.94
Netherlands;45to64;2019-35;0.06
Netherlands;45to64;2019-36;-0.51
Netherlands;45to64;2019-37;-0.9
Netherlands;45to64;2019-38;-1.9
Netherlands;45to64;2019-39;0.45
Netherlands;45to64;2019-40;-0.17
Netherlands;45to64;2019-41;0.09
Netherlands;45to64;2019-42;-1.01
Netherlands;45to64;2019-43;-0.24
Netherlands;45to64;2019-44;-0.35
Netherlands;45to64;2019-45;2.84
Netherlands;45to64;2019-46;2.01
Netherlands;45to64;2019-47;-0.28
Netherlands;45to64;2019-48;0.58
Netherlands;45to64;2019-49;0.24
Netherlands;45to64;2019-50;1.04
Netherlands;45to64;2019-51;2.55
Netherlands;45to64;2019-52;0.27
Netherlands;45to64;2020-01;-1.03
Netherlands;45to64;2020-02;0.43
Netherlands;45to64;2020-03;-0.31
Netherlands;45to64;2020-04;-2.05
Netherlands;45to64;2020-05;1.25
Netherlands;45to64;2020-06;-0.1
Netherlands;45to64;2020-07;-0.16
Netherlands;45to64;2020-08;-1.81
Netherlands;45to64;2020-09;0.11
Netherlands;45to64;2020-10;-0.49
Netherlands;45to64;2020-11;1.03
Netherlands;45to64;2020-12;2.62
Netherlands;45to64;2020-13;4.72
Netherlands;45to64;2020-14;5.03
Netherlands;45to64;2020-15;4.06
Netherlands;45to64;2020-16;2.72
Netherlands;45to64;2020-17;3.1
Netherlands;45to64;2020-18;2.77
Netherlands;45to64;2020-19;0.92
Netherlands;45to64;2020-20;-0.93
Netherlands;45to64;2020-21;0.13
Netherlands;45to64;2020-22;-0.24
Netherlands;45to64;2020-23;1.08
Netherlands;45to64;2020-24;1.97
Netherlands;45to64;2020-25;0.21
Netherlands;45to64;2020-26;-0.05
Netherlands;45to64;2020-27;1.89
Netherlands;45to64;2020-28;0.4
Netherlands;45to64;2020-29;0.46
Netherlands;45to64;2020-30;1.86
Netherlands;45to64;2020-31;-0.08
Netherlands;45to64;2020-32;1.88
Netherlands;45to64;2020-33;3.48
Netherlands;45to64;2020-34;0.93
Netherlands;45to64;2020-35;-1.22
Netherlands;45to64;2020-36;0.48
Netherlands;45to64;2020-37;-0.19
Netherlands;45to64;2020-38;0.21
Netherlands;45to64;2020-39;0.42
Netherlands;45to64;2020-40;2.34
Netherlands;45to64;2020-41;-0.32
Netherlands;45to64;2020-42;1.33
Netherlands;45to64;2020-43;1.82
Netherlands;45to64;2020-44;0.68
Netherlands;45to64;2020-45;1.78
Netherlands;45to64;2020-46;1.54
Netherlands;45to64;2020-47;0.44
Netherlands;45to64;2020-48;1.64
Netherlands;45to64;2020-49;1.92
Netherlands;45to64;2020-50;2.8
Netherlands;45to64;2020-51;3.08
Netherlands;45to64;2020-52;1.77
Netherlands;45to64;2020-53;2.29
Netherlands;45to64;2021-01;1.43
Netherlands;45to64;2021-02;0.96
Netherlands;45to64;2021-03;1.27
Netherlands;45to64;2021-04;0.74
Netherlands;45to64;2021-05;-0.47
Netherlands;45to64;2021-06;0.54
Netherlands;45to64;2021-07;3.41
Netherlands;45to64;2021-08;0.76
Netherlands;45to64;2021-09;1.62
Netherlands;45to64;2021-10;1.72
Netherlands;45to64;2021-11;1.52
Netherlands;45to64;2021-12;0.71
Netherlands;45to64;2021-13;1.36
Netherlands;45to64;2021-14;3.12
Netherlands;45to64;2021-15;3
Netherlands;45to64;2021-16;3.75
Netherlands;45to64;2021-17;3.15
Netherlands;45to64;2021-18;1.61
Netherlands;45to64;2021-19;5.62
Netherlands;45to64;2021-20;2.25
Netherlands;45to64;2021-21;2.15
Netherlands;45to64;2021-22;2.93
Netherlands;45to64;2021-23;1.56
Netherlands;45to64;2021-24;1.94
Netherlands;45to64;2021-25;1.69
Netherlands;45to64;2021-26;2.85
Netherlands;45to64;2021-27;1.97
Netherlands;45to64;2021-28;1.98
Netherlands;45to64;2021-29;0.06
Netherlands;45to64;2021-30;1.07
Netherlands;45to64;2021-31;2.06
Netherlands;45to64;2021-32;1.76
Netherlands;45to64;2021-33;2.39
Netherlands;45to64;2021-34;2.46
Netherlands;45to64;2021-35;2.57
Netherlands;45to64;2021-36;2.44
Netherlands;45to64;2021-37;1.8
Netherlands;45to64;2021-38;2.79
Netherlands;45to64;2021-39;1.59
Netherlands;45to64;2021-40;1.84
Netherlands;45to64;2021-41;3.33
Netherlands;45to64;2021-42;2.25
Netherlands;45to64;2021-43;2.27
Netherlands;45to64;2021-44;2.55
Netherlands;45to64;2021-45;2.66
Netherlands;45to64;2021-46;1.42
Norway;45to64;2015-49;
Norway;45to64;2015-50;
Norway;45to64;2015-51;
Norway;45to64;2015-52;
Norway;45to64;2015-53;
Norway;45to64;2016-01;
Norway;45to64;2016-02;
Norway;45to64;2016-03;
Norway;45to64;2016-04;
Norway;45to64;2016-05;
Norway;45to64;2016-06;
Norway;45to64;2016-07;
Norway;45to64;2016-08;
Norway;45to64;2016-09;
Norway;45to64;2016-10;
Norway;45to64;2016-11;
Norway;45to64;2016-12;
Norway;45to64;2016-13;
Norway;45to64;2016-14;
Norway;45to64;2016-15;
Norway;45to64;2016-16;
Norway;45to64;2016-17;
Norway;45to64;2016-18;
Norway;45to64;2016-19;
Norway;45to64;2016-20;
Norway;45to64;2016-21;
Norway;45to64;2016-22;
Norway;45to64;2016-23;
Norway;45to64;2016-24;
Norway;45to64;2016-25;
Norway;45to64;2016-26;
Norway;45to64;2016-27;
Norway;45to64;2016-28;
Norway;45to64;2016-29;
Norway;45to64;2016-30;
Norway;45to64;2016-31;
Norway;45to64;2016-32;
Norway;45to64;2016-33;
Norway;45to64;2016-34;
Norway;45to64;2016-35;
Norway;45to64;2016-36;
Norway;45to64;2016-37;
Norway;45to64;2016-38;
Norway;45to64;2016-39;
Norway;45to64;2016-40;
Norway;45to64;2016-41;
Norway;45to64;2016-42;
Norway;45to64;2016-43;
Norway;45to64;2016-44;
Norway;45to64;2016-45;
Norway;45to64;2016-46;
Norway;45to64;2016-47;
Norway;45to64;2016-48;-0.09
Norway;45to64;2016-49;-1.06
Norway;45to64;2016-50;0.33
Norway;45to64;2016-51;0.98
Norway;45to64;2016-52;2.28
Norway;45to64;2017-01;0.33
Norway;45to64;2017-02;-0.02
Norway;45to64;2017-03;-0.15
Norway;45to64;2017-04;-1.03
Norway;45to64;2017-05;0.19
Norway;45to64;2017-06;-0.67
Norway;45to64;2017-07;0.19
Norway;45to64;2017-08;1.12
Norway;45to64;2017-09;1.25
Norway;45to64;2017-10;1.32
Norway;45to64;2017-11;-0.66
Norway;45to64;2017-12;-0.62
Norway;45to64;2017-13;-2.1
Norway;45to64;2017-14;-0.11
Norway;45to64;2017-15;0.38
Norway;45to64;2017-16;-0.01
Norway;45to64;2017-17;0.83
Norway;45to64;2017-18;0.8
Norway;45to64;2017-19;-1.48
Norway;45to64;2017-20;0.25
Norway;45to64;2017-21;-0.55
Norway;45to64;2017-22;-0.06
Norway;45to64;2017-23;0.33
Norway;45to64;2017-24;0.61
Norway;45to64;2017-25;-0.11
Norway;45to64;2017-26;-0.2
Norway;45to64;2017-27;-0.95
Norway;45to64;2017-28;0.75
Norway;45to64;2017-29;0.3
Norway;45to64;2017-30;0.45
Norway;45to64;2017-31;0.06
Norway;45to64;2017-32;0.29
Norway;45to64;2017-33;-0.73
Norway;45to64;2017-34;1.74
Norway;45to64;2017-35;-0.46
Norway;45to64;2017-36;0.03
Norway;45to64;2017-37;0.5
Norway;45to64;2017-38;-0.26
Norway;45to64;2017-39;-1.43
Norway;45to64;2017-40;1.37
Norway;45to64;2017-41;0.8
Norway;45to64;2017-42;-0.12
Norway;45to64;2017-43;0.52
Norway;45to64;2017-44;0.13
Norway;45to64;2017-45;1.8
Norway;45to64;2017-46;-0.37
Norway;45to64;2017-47;-0.14
Norway;45to64;2017-48;-1.94
Norway;45to64;2017-49;-0.1
Norway;45to64;2017-50;-0.5
Norway;45to64;2017-51;0.94
Norway;45to64;2017-52;-0.26
Norway;45to64;2018-01;0.64
Norway;45to64;2018-02;-0.86
Norway;45to64;2018-03;1.09
Norway;45to64;2018-04;0.47
Norway;45to64;2018-05;0.57
Norway;45to64;2018-06;1.18
Norway;45to64;2018-07;0.5
Norway;45to64;2018-08;0.7
Norway;45to64;2018-09;1.13
Norway;45to64;2018-10;0.42
Norway;45to64;2018-11;0.32
Norway;45to64;2018-12;0.37
Norway;45to64;2018-13;0.18
Norway;45to64;2018-14;1.08
Norway;45to64;2018-15;-0.41
Norway;45to64;2018-16;-0.73
Norway;45to64;2018-17;-0.79
Norway;45to64;2018-18;0.36
Norway;45to64;2018-19;1.48
Norway;45to64;2018-20;-0.97
Norway;45to64;2018-21;-0.93
Norway;45to64;2018-22;2.01
Norway;45to64;2018-23;-0.41
Norway;45to64;2018-24;-0.67
Norway;45to64;2018-25;-0.38
Norway;45to64;2018-26;0.54
Norway;45to64;2018-27;1.66
Norway;45to64;2018-28;0.51
Norway;45to64;2018-29;0.58
Norway;45to64;2018-30;0.9
Norway;45to64;2018-31;0.26
Norway;45to64;2018-32;0.4
Norway;45to64;2018-33;-0.63
Norway;45to64;2018-34;1.19
Norway;45to64;2018-35;0.19
Norway;45to64;2018-36;-0.13
Norway;45to64;2018-37;0.08
Norway;45to64;2018-38;-0.52
Norway;45to64;2018-39;-0.86
Norway;45to64;2018-40;0.01
Norway;45to64;2018-41;0.13
Norway;45to64;2018-42;-0.92
Norway;45to64;2018-43;0.29
Norway;45to64;2018-44;-2.51
Norway;45to64;2018-45;0.11
Norway;45to64;2018-46;0.16
Norway;45to64;2018-47;-0.21
Norway;45to64;2018-48;-0.4
Norway;45to64;2018-49;0
Norway;45to64;2018-50;-1.23
Norway;45to64;2018-51;-1.56
Norway;45to64;2018-52;1.17
Norway;45to64;2019-01;0.5
Norway;45to64;2019-02;1.45
Norway;45to64;2019-03;1.03
Norway;45to64;2019-04;0.1
Norway;45to64;2019-05;-0.63
Norway;45to64;2019-06;-0.75
Norway;45to64;2019-07;0.87
Norway;45to64;2019-08;0.24
Norway;45to64;2019-09;-0.1
Norway;45to64;2019-10;0.5
Norway;45to64;2019-11;0.08
Norway;45to64;2019-12;0.05
Norway;45to64;2019-13;0.51
Norway;45to64;2019-14;0.24
Norway;45to64;2019-15;-0.94
Norway;45to64;2019-16;-0.63
Norway;45to64;2019-17;-0.4
Norway;45to64;2019-18;0.72
Norway;45to64;2019-19;0.32
Norway;45to64;2019-20;0.17
Norway;45to64;2019-21;-0.35
Norway;45to64;2019-22;0.23
Norway;45to64;2019-23;-1.15
Norway;45to64;2019-24;1.93
Norway;45to64;2019-25;-0.83
Norway;45to64;2019-26;1.33
Norway;45to64;2019-27;-0.55
Norway;45to64;2019-28;-0.93
Norway;45to64;2019-29;-0.21
Norway;45to64;2019-30;0.39
Norway;45to64;2019-31;-1.36
Norway;45to64;2019-32;0.68
Norway;45to64;2019-33;-0.78
Norway;45to64;2019-34;-0.83
Norway;45to64;2019-35;0.99
Norway;45to64;2019-36;-1.03
Norway;45to64;2019-37;-1.65
Norway;45to64;2019-38;0.49
Norway;45to64;2019-39;0.35
Norway;45to64;2019-40;1.33
Norway;45to64;2019-41;-1.02
Norway;45to64;2019-42;0.36
Norway;45to64;2019-43;2.3
Norway;45to64;2019-44;-0.26
Norway;45to64;2019-45;0.71
Norway;45to64;2019-46;-0.84
Norway;45to64;2019-47;-1.65
Norway;45to64;2019-48;-1.82
Norway;45to64;2019-49;-0.39
Norway;45to64;2019-50;-0.72
Norway;45to64;2019-51;-0.79
Norway;45to64;2019-52;-0.17
Norway;45to64;2020-01;0.14
Norway;45to64;2020-02;-0.07
Norway;45to64;2020-03;-0.89
Norway;45to64;2020-04;-1.02
Norway;45to64;2020-05;-0.46
Norway;45to64;2020-06;-0.35
Norway;45to64;2020-07;0.2
Norway;45to64;2020-08;-0.44
Norway;45to64;2020-09;0.36
Norway;45to64;2020-10;-0.28
Norway;45to64;2020-11;0.54
Norway;45to64;2020-12;0.52
Norway;45to64;2020-13;1.12
Norway;45to64;2020-14;-0.26
Norway;45to64;2020-15;-0.99
Norway;45to64;2020-16;-1.23
Norway;45to64;2020-17;1.23
Norway;45to64;2020-18;0.52
Norway;45to64;2020-19;0.14
Norway;45to64;2020-20;-0.54
Norway;45to64;2020-21;0.03
Norway;45to64;2020-22;-0.03
Norway;45to64;2020-23;-0.1
Norway;45to64;2020-24;-0.9
Norway;45to64;2020-25;0.53
Norway;45to64;2020-26;-1.53
Norway;45to64;2020-27;-0.25
Norway;45to64;2020-28;0.94
Norway;45to64;2020-29;0.67
Norway;45to64;2020-30;0.22
Norway;45to64;2020-31;-0.67
Norway;45to64;2020-32;0.17
Norway;45to64;2020-33;-0.65
Norway;45to64;2020-34;0.76
Norway;45to64;2020-35;-0.56
Norway;45to64;2020-36;-1.15
Norway;45to64;2020-37;0.04
Norway;45to64;2020-38;-0.81
Norway;45to64;2020-39;-1.97
Norway;45to64;2020-40;-0.3
Norway;45to64;2020-41;-0.7
Norway;45to64;2020-42;-1.28
Norway;45to64;2020-43;0.15
Norway;45to64;2020-44;0.84
Norway;45to64;2020-45;-0.1
Norway;45to64;2020-46;-1.22
Norway;45to64;2020-47;-0.9
Norway;45to64;2020-48;-0.43
Norway;45to64;2020-49;-1.24
Norway;45to64;2020-50;-0.07
Norway;45to64;2020-51;-1.78
Norway;45to64;2020-52;-0.45
Norway;45to64;2020-53;-0.81
Norway;45to64;2021-01;-1.48
Norway;45to64;2021-02;-0.34
Norway;45to64;2021-03;1.07
Norway;45to64;2021-04;0.34
Norway;45to64;2021-05;-0.77
Norway;45to64;2021-06;-0.6
Norway;45to64;2021-07;0.38
Norway;45to64;2021-08;-0.38
Norway;45to64;2021-09;-2.07
Norway;45to64;2021-10;-0.23
Norway;45to64;2021-11;-0.73
Norway;45to64;2021-12;0.1
Norway;45to64;2021-13;-0.65
Norway;45to64;2021-14;-0.86
Norway;45to64;2021-15;0.87
Norway;45to64;2021-16;-0.78
Norway;45to64;2021-17;-0.58
Norway;45to64;2021-18;-0.63
Norway;45to64;2021-19;0.42
Norway;45to64;2021-20;-0.14
Norway;45to64;2021-21;-1.24
Norway;45to64;2021-22;-0.6
Norway;45to64;2021-23;-0.5
Norway;45to64;2021-24;-0.4
Norway;45to64;2021-25;-0.23
