country;group;week;zscore
Germany (Hesse);85P;2018-29;1.39
Germany (Hesse);85P;2018-30;2.38
Germany (Hesse);85P;2018-31;4.67
Germany (Hesse);85P;2018-32;3.72
Germany (Hesse);85P;2018-33;0.45
Germany (Hesse);85P;2018-34;3.14
Germany (Hesse);85P;2018-35;0.93
Germany (Hesse);85P;2018-36;0.04
Germany (Hesse);85P;2018-37;1.14
Germany (Hesse);85P;2018-38;-1.57
Germany (Hesse);85P;2018-39;-0.83
Germany (Hesse);85P;2018-40;-0.91
Germany (Hesse);85P;2018-41;0.22
Germany (Hesse);85P;2018-42;-0.82
Germany (Hesse);85P;2018-43;-0.41
Germany (Hesse);85P;2018-44;-0.48
Germany (Hesse);85P;2018-45;-0.91
Germany (Hesse);85P;2018-46;-1.45
Germany (Hesse);85P;2018-47;-0.22
Germany (Hesse);85P;2018-48;0.39
Germany (Hesse);85P;2018-49;-0.63
Germany (Hesse);85P;2018-50;-0.69
Germany (Hesse);85P;2018-51;1.52
Germany (Hesse);85P;2018-52;-0.4
Germany (Hesse);85P;2019-01;0.46
Germany (Hesse);85P;2019-02;-0.23
Germany (Hesse);85P;2019-03;0.39
Germany (Hesse);85P;2019-04;-0.14
Germany (Hesse);85P;2019-05;2.05
Germany (Hesse);85P;2019-06;1.62
Germany (Hesse);85P;2019-07;1.75
Germany (Hesse);85P;2019-08;1.49
Germany (Hesse);85P;2019-09;2.87
Germany (Hesse);85P;2019-10;2.96
Germany (Hesse);85P;2019-11;1.27
Germany (Hesse);85P;2019-12;0.68
Germany (Hesse);85P;2019-13;0.29
Germany (Hesse);85P;2019-14;-0.07
Germany (Hesse);85P;2019-15;1.12
Germany (Hesse);85P;2019-16;0.25
Germany (Hesse);85P;2019-17;0.6
Germany (Hesse);85P;2019-18;-0.2
Germany (Hesse);85P;2019-19;-0.68
Germany (Hesse);85P;2019-20;-0.18
Germany (Hesse);85P;2019-21;-0.32
Germany (Hesse);85P;2019-22;0.63
Germany (Hesse);85P;2019-23;0.97
Germany (Hesse);85P;2019-24;-0.37
Germany (Hesse);85P;2019-25;-1.23
Germany (Hesse);85P;2019-26;2.97
Germany (Hesse);85P;2019-27;-0.52
Germany (Hesse);85P;2019-28;0.28
Germany (Hesse);85P;2019-29;0.92
Germany (Hesse);85P;2019-30;3.5
Germany (Hesse);85P;2019-31;1.11
Germany (Hesse);85P;2019-32;0.08
Germany (Hesse);85P;2019-33;-0.56
Germany (Hesse);85P;2019-34;-0.86
Germany (Hesse);85P;2019-35;0.91
Germany (Hesse);85P;2019-36;-2.57
Germany (Hesse);85P;2019-37;-0.34
Germany (Hesse);85P;2019-38;-0.61
Germany (Hesse);85P;2019-39;-1.2
Germany (Hesse);85P;2019-40;0.29
Germany (Hesse);85P;2019-41;1.18
Germany (Hesse);85P;2019-42;-0.58
Germany (Hesse);85P;2019-43;-2.54
Germany (Hesse);85P;2019-44;-0.57
Germany (Hesse);85P;2019-45;-0.82
Germany (Hesse);85P;2019-46;0.12
Germany (Hesse);85P;2019-47;1.02
Germany (Hesse);85P;2019-48;0.71
Germany (Hesse);85P;2019-49;0.33
Germany (Hesse);85P;2019-50;0.71
Germany (Hesse);85P;2019-51;-1.11
Germany (Hesse);85P;2019-52;-0.87
Germany (Hesse);85P;2020-01;0.81
Germany (Hesse);85P;2020-02;1.44
Germany (Hesse);85P;2020-03;0.48
Germany (Hesse);85P;2020-04;-0.05
Germany (Hesse);85P;2020-05;-0.97
Germany (Hesse);85P;2020-06;-0.23
Germany (Hesse);85P;2020-07;0.4
Germany (Hesse);85P;2020-08;-1.62
Germany (Hesse);85P;2020-09;1.1
Germany (Hesse);85P;2020-10;1.37
Germany (Hesse);85P;2020-11;1.3
Germany (Hesse);85P;2020-12;0.93
Germany (Hesse);85P;2020-13;1.22
Germany (Hesse);85P;2020-14;2.56
Germany (Hesse);85P;2020-15;3.24
Germany (Hesse);85P;2020-16;2.03
Germany (Hesse);85P;2020-17;0.12
Germany (Hesse);85P;2020-18;-0.4
Germany (Hesse);85P;2020-19;0.07
Germany (Hesse);85P;2020-20;-0.6
Germany (Hesse);85P;2020-21;0.71
Germany (Hesse);85P;2020-22;0.1
Germany (Hesse);85P;2020-23;1.45
Germany (Hesse);85P;2020-24;0.27
Germany (Hesse);85P;2020-25;0.38
Germany (Hesse);85P;2020-26;0.35
Germany (Hesse);85P;2020-27;-0.29
Germany (Hesse);85P;2020-28;-1.27
Germany (Hesse);85P;2020-29;0.24
Germany (Hesse);85P;2020-30;0.12
Germany (Hesse);85P;2020-31;3.03
Germany (Hesse);85P;2020-32;1.61
Germany (Hesse);85P;2020-33;2.91
Germany (Hesse);85P;2020-34;0.29
Germany (Hesse);85P;2020-35;0.36
Germany (Hesse);85P;2020-36;0.48
Germany (Hesse);85P;2020-37;1.05
Germany (Hesse);85P;2020-38;2.11
Germany (Hesse);85P;2020-39;0.9
Germany (Hesse);85P;2020-40;-0.34
Germany (Hesse);85P;2020-41;-0.22
Germany (Hesse);85P;2020-42;-0.29
Germany (Hesse);85P;2020-43;1.66
Germany (Hesse);85P;2020-44;0.59
Germany (Hesse);85P;2020-45;1.61
Germany (Hesse);85P;2020-46;2.1
Germany (Hesse);85P;2020-47;2.17
Germany (Hesse);85P;2020-48;3.78
Germany (Hesse);85P;2020-49;4.89
Germany (Hesse);85P;2020-50;6.26
Germany (Hesse);85P;2020-51;7.2
Germany (Hesse);85P;2020-52;6.36
Germany (Hesse);85P;2020-53;7.33
Germany (Hesse);85P;2021-01;6.78
Germany (Hesse);85P;2021-02;5.12
Germany (Hesse);85P;2021-03;4.94
Germany (Hesse);85P;2021-04;3.47
Germany (Hesse);85P;2021-05;2.09
Germany (Hesse);85P;2021-06;1.03
Germany (Hesse);85P;2021-07;1.02
Germany (Hesse);85P;2021-08;0.15
Germany (Hesse);85P;2021-09;-0.87
Germany (Hesse);85P;2021-10;-0.51
Germany (Hesse);85P;2021-11;-1.25
Germany (Hesse);85P;2021-12;-0.85
Germany (Hesse);85P;2021-13;-0.3
Germany (Hesse);85P;2021-14;-0.04
Germany (Hesse);85P;2021-15;0.95
Germany (Hesse);85P;2021-16;-0.03
Germany (Hesse);85P;2021-17;0.28
Germany (Hesse);85P;2021-18;0.78
Germany (Hesse);85P;2021-19;0.01
Germany (Hesse);85P;2021-20;-2.13
Germany (Hesse);85P;2021-21;-0.94
Germany (Hesse);85P;2021-22;0.63
Germany (Hesse);85P;2021-23;-0.69
Germany (Hesse);85P;2021-24;1.55
Germany (Hesse);85P;2021-25;-0.09
Germany (Hesse);85P;2021-26;-0.24
Germany (Hesse);85P;2021-27;-1.2
Germany (Hesse);85P;2021-28;1.37
Germany (Hesse);85P;2021-29;1.95
Germany (Hesse);85P;2021-30;-0.65
Germany (Hesse);85P;2021-31;-0.36
Germany (Hesse);85P;2021-32;0.25
Germany (Hesse);85P;2021-33;0.23
Germany (Hesse);85P;2021-34;-0.12
Germany (Hesse);85P;2021-35;-0.3
Germany (Hesse);85P;2021-36;1.26
Germany (Hesse);85P;2021-37;-0.6
Germany (Hesse);85P;2021-38;-1.41
Germany (Hesse);85P;2021-39;-0.18
Germany (Hesse);85P;2021-40;-0.14
Germany (Hesse);85P;2021-41;-0.29
Germany (Hesse);85P;2021-42;0.71
Germany (Hesse);85P;2021-43;-0.7
Germany (Hesse);85P;2021-44;1.39
Germany (Hesse);85P;2021-45;-0.11
Germany (Hesse);85P;2021-46;-0.37
Greece;85P;2015-49;
Greece;85P;2015-50;
Greece;85P;2015-51;
Greece;85P;2015-52;
Greece;85P;2015-53;
Greece;85P;2016-01;
Greece;85P;2016-02;
Greece;85P;2016-03;
Greece;85P;2016-04;
Greece;85P;2016-05;
Greece;85P;2016-06;
Greece;85P;2016-07;
Greece;85P;2016-08;
Greece;85P;2016-09;
Greece;85P;2016-10;
Greece;85P;2016-11;
Greece;85P;2016-12;
Greece;85P;2016-13;
Greece;85P;2016-14;
Greece;85P;2016-15;
Greece;85P;2016-16;
Greece;85P;2016-17;
Greece;85P;2016-18;0.04
Greece;85P;2016-19;-0.04
Greece;85P;2016-20;-0.15
Greece;85P;2016-21;0.24
Greece;85P;2016-22;0.73
Greece;85P;2016-23;-0.24
Greece;85P;2016-24;0.18
Greece;85P;2016-25;4.08
Greece;85P;2016-26;1.04
Greece;85P;2016-27;-0.25
Greece;85P;2016-28;0.33
Greece;85P;2016-29;-0.07
Greece;85P;2016-30;1.22
Greece;85P;2016-31;2.23
Greece;85P;2016-32;1.32
Greece;85P;2016-33;0.13
Greece;85P;2016-34;0.46
Greece;85P;2016-35;-0.01
Greece;85P;2016-36;-0.54
Greece;85P;2016-37;-0.85
Greece;85P;2016-38;-1.36
Greece;85P;2016-39;-0.71
Greece;85P;2016-40;-0.32
Greece;85P;2016-41;-0.35
Greece;85P;2016-42;0.53
Greece;85P;2016-43;0.48
Greece;85P;2016-44;0.75
Greece;85P;2016-45;1.33
Greece;85P;2016-46;0.79
Greece;85P;2016-47;1.64
Greece;85P;2016-48;1.38
Greece;85P;2016-49;2.36
Greece;85P;2016-50;2.45
Greece;85P;2016-51;3.59
Greece;85P;2016-52;4.6
Greece;85P;2017-01;6.51
Greece;85P;2017-02;7.57
Greece;85P;2017-03;6.61
Greece;85P;2017-04;4.64
Greece;85P;2017-05;4.12
Greece;85P;2017-06;3.21
Greece;85P;2017-07;2.68
Greece;85P;2017-08;1.65
Greece;85P;2017-09;1.22
Greece;85P;2017-10;1
Greece;85P;2017-11;1.36
Greece;85P;2017-12;0.93
Greece;85P;2017-13;0.79
Greece;85P;2017-14;0.6
Greece;85P;2017-15;1.15
Greece;85P;2017-16;0.25
Greece;85P;2017-17;0.98
Greece;85P;2017-18;1.32
Greece;85P;2017-19;-0.14
Greece;85P;2017-20;-0.66
Greece;85P;2017-21;-1.35
Greece;85P;2017-22;0.1
Greece;85P;2017-23;-0.31
Greece;85P;2017-24;-0.45
Greece;85P;2017-25;-0.29
Greece;85P;2017-26;3.16
Greece;85P;2017-27;2.18
Greece;85P;2017-28;1.74
Greece;85P;2017-29;0.02
Greece;85P;2017-30;-0.06
Greece;85P;2017-31;1.17
Greece;85P;2017-32;4.14
Greece;85P;2017-33;1.14
Greece;85P;2017-34;-0.34
Greece;85P;2017-35;-0.06
Greece;85P;2017-36;-0.9
Greece;85P;2017-37;0.07
Greece;85P;2017-38;-0.93
Greece;85P;2017-39;-0.95
Greece;85P;2017-40;-0.31
Greece;85P;2017-41;0.84
Greece;85P;2017-42;1.14
Greece;85P;2017-43;0.27
Greece;85P;2017-44;0.56
Greece;85P;2017-45;1.43
Greece;85P;2017-46;1.16
Greece;85P;2017-47;1.31
Greece;85P;2017-48;1.28
Greece;85P;2017-49;0.63
Greece;85P;2017-50;1.84
Greece;85P;2017-51;0.79
Greece;85P;2017-52;1.96
Greece;85P;2018-01;2.14
Greece;85P;2018-02;1.15
Greece;85P;2018-03;0.92
Greece;85P;2018-04;1.41
Greece;85P;2018-05;1.99
Greece;85P;2018-06;1.51
Greece;85P;2018-07;1.21
Greece;85P;2018-08;1.46
Greece;85P;2018-09;1.76
Greece;85P;2018-10;1.36
Greece;85P;2018-11;1.73
Greece;85P;2018-12;0.61
Greece;85P;2018-13;0.12
Greece;85P;2018-14;0.27
Greece;85P;2018-15;-0.32
Greece;85P;2018-16;0.48
Greece;85P;2018-17;-1.09
Greece;85P;2018-18;-0.11
Greece;85P;2018-19;-1.43
Greece;85P;2018-20;-0.6
Greece;85P;2018-21;-0.67
Greece;85P;2018-22;-0.13
Greece;85P;2018-23;0.52
Greece;85P;2018-24;-0.21
Greece;85P;2018-25;-0.83
Greece;85P;2018-26;-1.35
Greece;85P;2018-27;0.69
Greece;85P;2018-28;-0.39
Greece;85P;2018-29;1.18
Greece;85P;2018-30;0.15
Greece;85P;2018-31;0.53
Greece;85P;2018-32;1.39
Greece;85P;2018-33;1.06
Greece;85P;2018-34;0.89
Greece;85P;2018-35;-0.3
Greece;85P;2018-36;0.87
Greece;85P;2018-37;-1.07
Greece;85P;2018-38;0.02
Greece;85P;2018-39;-0.82
Greece;85P;2018-40;0.42
Greece;85P;2018-41;0.53
Greece;85P;2018-42;-0.44
Greece;85P;2018-43;0.21
Greece;85P;2018-44;0.63
Greece;85P;2018-45;0.42
Greece;85P;2018-46;1.15
Greece;85P;2018-47;1.45
Greece;85P;2018-48;0.89
Greece;85P;2018-49;1.27
Greece;85P;2018-50;1.73
Greece;85P;2018-51;1.8
Greece;85P;2018-52;2.33
Greece;85P;2019-01;2.68
Greece;85P;2019-02;4.52
Greece;85P;2019-03;4.1
Greece;85P;2019-04;3.06
Greece;85P;2019-05;2.67
Greece;85P;2019-06;2.18
Greece;85P;2019-07;1.39
Greece;85P;2019-08;1.6
Greece;85P;2019-09;2.62
Greece;85P;2019-10;1.63
Greece;85P;2019-11;0.82
Greece;85P;2019-12;0.88
Greece;85P;2019-13;-0.21
Greece;85P;2019-14;0.81
Greece;85P;2019-15;0.19
Greece;85P;2019-16;-0.45
Greece;85P;2019-17;1
Greece;85P;2019-18;0.37
Greece;85P;2019-19;0.24
Greece;85P;2019-20;-0.62
Greece;85P;2019-21;-0.29
Greece;85P;2019-22;0.38
Greece;85P;2019-23;0.21
Greece;85P;2019-24;2.06
Greece;85P;2019-25;1
Greece;85P;2019-26;1.43
Greece;85P;2019-27;0.8
Greece;85P;2019-28;0.12
Greece;85P;2019-29;-0.78
Greece;85P;2019-30;0.51
Greece;85P;2019-31;1.51
Greece;85P;2019-32;0.72
Greece;85P;2019-33;0.91
Greece;85P;2019-34;0.49
Greece;85P;2019-35;0.75
Greece;85P;2019-36;-0.05
Greece;85P;2019-37;-0.68
Greece;85P;2019-38;-0.35
Greece;85P;2019-39;-0.25
Greece;85P;2019-40;-0.51
Greece;85P;2019-41;-0.34
Greece;85P;2019-42;-0.25
Greece;85P;2019-43;0.04
Greece;85P;2019-44;0.16
Greece;85P;2019-45;1.19
Greece;85P;2019-46;0.21
Greece;85P;2019-47;-0.06
Greece;85P;2019-48;1.08
Greece;85P;2019-49;1.13
Greece;85P;2019-50;1.33
Greece;85P;2019-51;1.31
Greece;85P;2019-52;0.98
Greece;85P;2020-01;2.26
Greece;85P;2020-02;2.78
Greece;85P;2020-03;2.81
Greece;85P;2020-04;2.21
Greece;85P;2020-05;3.17
Greece;85P;2020-06;2.68
Greece;85P;2020-07;2.36
Greece;85P;2020-08;0.72
Greece;85P;2020-09;1.15
Greece;85P;2020-10;1.89
Greece;85P;2020-11;1.34
Greece;85P;2020-12;1.02
Greece;85P;2020-13;0.34
Greece;85P;2020-14;0.61
Greece;85P;2020-15;-0.18
Greece;85P;2020-16;-0.49
Greece;85P;2020-17;-0.79
Greece;85P;2020-18;-0.2
Greece;85P;2020-19;-1.38
Greece;85P;2020-20;0.68
Greece;85P;2020-21;0.01
Greece;85P;2020-22;-2.44
Greece;85P;2020-23;-1.28
Greece;85P;2020-24;-0.81
Greece;85P;2020-25;0.29
Greece;85P;2020-26;-0.69
Greece;85P;2020-27;2.16
Greece;85P;2020-28;0.26
Greece;85P;2020-29;-0.89
Greece;85P;2020-30;-0.34
Greece;85P;2020-31;3.07
Greece;85P;2020-32;2.02
Greece;85P;2020-33;0.94
Greece;85P;2020-34;0.98
Greece;85P;2020-35;0.04
Greece;85P;2020-36;0.83
Greece;85P;2020-37;0.14
Greece;85P;2020-38;0.21
Greece;85P;2020-39;-0.99
Greece;85P;2020-40;-0.19
Greece;85P;2020-41;-0.56
Greece;85P;2020-42;-1.07
Greece;85P;2020-43;-0.1
Greece;85P;2020-44;-0.01
Greece;85P;2020-45;1.43
Greece;85P;2020-46;2.18
Greece;85P;2020-47;2.87
Greece;85P;2020-48;4.04
Greece;85P;2020-49;3.83
Greece;85P;2020-50;3.11
Greece;85P;2020-51;2.02
Greece;85P;2020-52;1.12
Greece;85P;2020-53;1.06
Greece;85P;2021-01;1.13
Greece;85P;2021-02;0
Greece;85P;2021-03;0.95
Greece;85P;2021-04;1.05
Greece;85P;2021-05;-0.02
Greece;85P;2021-06;-0.06
Greece;85P;2021-07;0.04
Greece;85P;2021-08;0.66
Greece;85P;2021-09;0.44
Greece;85P;2021-10;0.24
Greece;85P;2021-11;0.77
Greece;85P;2021-12;0.67
Greece;85P;2021-13;1.59
Greece;85P;2021-14;0.83
Greece;85P;2021-15;1.3
Greece;85P;2021-16;0.66
Greece;85P;2021-17;0.69
Greece;85P;2021-18;1.66
Greece;85P;2021-19;-1.11
Greece;85P;2021-20;-0.01
Greece;85P;2021-21;0.33
Greece;85P;2021-22;-1.36
Greece;85P;2021-23;-0.43
Greece;85P;2021-24;-1.18
Greece;85P;2021-25;3.49
Greece;85P;2021-26;3.97
Greece;85P;2021-27;2.04
Greece;85P;2021-28;2.24
Greece;85P;2021-29;0.81
Greece;85P;2021-30;2.34
Greece;85P;2021-31;7.05
Greece;85P;2021-32;3
Greece;85P;2021-33;1.68
Greece;85P;2021-34;2.36
Greece;85P;2021-35;0.59
Greece;85P;2021-36;0.68
Greece;85P;2021-37;2.28
Greece;85P;2021-38;0.9
Greece;85P;2021-39;0.74
Greece;85P;2021-40;0.54
Greece;85P;2021-41;0.72
Greece;85P;2021-42;0.81
Greece;85P;2021-43;1.79
Greece;85P;2021-44;2.89
Greece;85P;2021-45;1.51
Greece;85P;2021-46;1.93
Hungary;85P;2015-49;-2.19
Hungary;85P;2015-50;-2.32
Hungary;85P;2015-51;-2.22
Hungary;85P;2015-52;-2.57
Hungary;85P;2015-53;-1.6
Hungary;85P;2016-01;2.11
Hungary;85P;2016-02;0.65
Hungary;85P;2016-03;-0.05
Hungary;85P;2016-04;1.25
Hungary;85P;2016-05;-0.68
Hungary;85P;2016-06;-0.02
Hungary;85P;2016-07;0.06
Hungary;85P;2016-08;-0.36
Hungary;85P;2016-09;-0.71
Hungary;85P;2016-10;-0.86
Hungary;85P;2016-11;-1.5
Hungary;85P;2016-12;0.12
Hungary;85P;2016-13;0.32
Hungary;85P;2016-14;-0.21
Hungary;85P;2016-15;-1.04
Hungary;85P;2016-16;0.38
Hungary;85P;2016-17;-0.8
Hungary;85P;2016-18;-0.36
Hungary;85P;2016-19;0.83
Hungary;85P;2016-20;-0.15
Hungary;85P;2016-21;-0.51
Hungary;85P;2016-22;-0.48
Hungary;85P;2016-23;-0.63
Hungary;85P;2016-24;0.01
Hungary;85P;2016-25;1.61
Hungary;85P;2016-26;0.68
Hungary;85P;2016-27;-1.67
Hungary;85P;2016-28;-0.27
Hungary;85P;2016-29;-0.51
Hungary;85P;2016-30;0.38
Hungary;85P;2016-31;-0.05
Hungary;85P;2016-32;-1.1
Hungary;85P;2016-33;-0.13
Hungary;85P;2016-34;-0.39
Hungary;85P;2016-35;-0.58
Hungary;85P;2016-36;0.45
Hungary;85P;2016-37;-0.45
Hungary;85P;2016-38;0.04
Hungary;85P;2016-39;0.53
Hungary;85P;2016-40;0.15
Hungary;85P;2016-41;1.21
Hungary;85P;2016-42;0.6
Hungary;85P;2016-43;1.26
Hungary;85P;2016-44;-0.44
Hungary;85P;2016-45;-0.91
Hungary;85P;2016-46;-0.6
Hungary;85P;2016-47;-0.54
Hungary;85P;2016-48;-2.08
Hungary;85P;2016-49;-0.93
Hungary;85P;2016-50;-0.86
Hungary;85P;2016-51;1.16
Hungary;85P;2016-52;2.49
Hungary;85P;2017-01;4.57
Hungary;85P;2017-02;5.1
Hungary;85P;2017-03;6.07
Hungary;85P;2017-04;6.41
Hungary;85P;2017-05;7.79
Hungary;85P;2017-06;5.25
Hungary;85P;2017-07;4.37
Hungary;85P;2017-08;2.3
Hungary;85P;2017-09;1.41
Hungary;85P;2017-10;1.48
Hungary;85P;2017-11;0.45
Hungary;85P;2017-12;0.63
Hungary;85P;2017-13;1.4
Hungary;85P;2017-14;0.04
Hungary;85P;2017-15;-0.7
Hungary;85P;2017-16;1.41
Hungary;85P;2017-17;0.92
Hungary;85P;2017-18;1.14
Hungary;85P;2017-19;-0.29
Hungary;85P;2017-20;-0.45
Hungary;85P;2017-21;-1.14
Hungary;85P;2017-22;0.36
Hungary;85P;2017-23;-1.26
Hungary;85P;2017-24;-0.76
Hungary;85P;2017-25;0.73
Hungary;85P;2017-26;-0.26
Hungary;85P;2017-27;0.43
Hungary;85P;2017-28;-0.02
Hungary;85P;2017-29;0.96
Hungary;85P;2017-30;-2.15
Hungary;85P;2017-31;3.83
Hungary;85P;2017-32;1.74
Hungary;85P;2017-33;-0.8
Hungary;85P;2017-34;-0.16
Hungary;85P;2017-35;-0.27
Hungary;85P;2017-36;-0.81
Hungary;85P;2017-37;0.26
Hungary;85P;2017-38;-0.59
Hungary;85P;2017-39;0.09
Hungary;85P;2017-40;2.05
Hungary;85P;2017-41;0.5
Hungary;85P;2017-42;-0.55
Hungary;85P;2017-43;-1.61
Hungary;85P;2017-44;-0.76
Hungary;85P;2017-45;-1.98
Hungary;85P;2017-46;-1.32
Hungary;85P;2017-47;-1.39
Hungary;85P;2017-48;-2.01
Hungary;85P;2017-49;-0.52
Hungary;85P;2017-50;0.01
Hungary;85P;2017-51;-0.98
Hungary;85P;2017-52;-1.39
Hungary;85P;2018-01;0.67
Hungary;85P;2018-02;0.54
Hungary;85P;2018-03;0.35
Hungary;85P;2018-04;1.37
Hungary;85P;2018-05;1.51
Hungary;85P;2018-06;2.77
Hungary;85P;2018-07;3.8
Hungary;85P;2018-08;4.73
Hungary;85P;2018-09;4.23
Hungary;85P;2018-10;4.82
Hungary;85P;2018-11;4.17
Hungary;85P;2018-12;3.61
Hungary;85P;2018-13;3.49
Hungary;85P;2018-14;1.03
Hungary;85P;2018-15;1.13
Hungary;85P;2018-16;-0.92
Hungary;85P;2018-17;-0.64
Hungary;85P;2018-18;0.02
Hungary;85P;2018-19;-1.27
Hungary;85P;2018-20;-1.05
Hungary;85P;2018-21;0.36
Hungary;85P;2018-22;0.76
Hungary;85P;2018-23;-0.47
Hungary;85P;2018-24;-0.67
Hungary;85P;2018-25;0.02
Hungary;85P;2018-26;-0.12
Hungary;85P;2018-27;0.69
Hungary;85P;2018-28;0.38
Hungary;85P;2018-29;0.11
Hungary;85P;2018-30;0.31
Hungary;85P;2018-31;2.51
Hungary;85P;2018-32;1.66
Hungary;85P;2018-33;-0.65
Hungary;85P;2018-34;0.9
Hungary;85P;2018-35;0.53
Hungary;85P;2018-36;-0.89
Hungary;85P;2018-37;-0.17
Hungary;85P;2018-38;0.78
Hungary;85P;2018-39;0.03
Hungary;85P;2018-40;1.54
Hungary;85P;2018-41;1.76
Hungary;85P;2018-42;0.16
Hungary;85P;2018-43;-0.53
Hungary;85P;2018-44;-1.09
Hungary;85P;2018-45;-0.62
Hungary;85P;2018-46;-0.87
Hungary;85P;2018-47;-1.33
Hungary;85P;2018-48;-0.81
Hungary;85P;2018-49;-0.34
Hungary;85P;2018-50;-0.56
Hungary;85P;2018-51;-0.38
Hungary;85P;2018-52;0.79
Hungary;85P;2019-01;3.6
Hungary;85P;2019-02;3.19
Hungary;85P;2019-03;3.53
Hungary;85P;2019-04;4.97
Hungary;85P;2019-05;5.01
Hungary;85P;2019-06;5.05
Hungary;85P;2019-07;2.95
Hungary;85P;2019-08;2.24
Hungary;85P;2019-09;2.3
Hungary;85P;2019-10;1.71
Hungary;85P;2019-11;0.79
Hungary;85P;2019-12;0.55
Hungary;85P;2019-13;-0.24
Hungary;85P;2019-14;-0.1
Hungary;85P;2019-15;0.05
Hungary;85P;2019-16;-0.72
Hungary;85P;2019-17;0.68
Hungary;85P;2019-18;-0.29
Hungary;85P;2019-19;0.3
Hungary;85P;2019-20;-1.67
Hungary;85P;2019-21;0.44
Hungary;85P;2019-22;-0.8
Hungary;85P;2019-23;-0.12
Hungary;85P;2019-24;3.06
Hungary;85P;2019-25;0.18
Hungary;85P;2019-26;-0.95
Hungary;85P;2019-27;0.34
Hungary;85P;2019-28;-0.78
Hungary;85P;2019-29;1.76
Hungary;85P;2019-30;2.65
Hungary;85P;2019-31;-0.52
Hungary;85P;2019-32;1.51
Hungary;85P;2019-33;-0.39
Hungary;85P;2019-34;0.94
Hungary;85P;2019-35;1.58
Hungary;85P;2019-36;-1
Hungary;85P;2019-37;-1.42
Hungary;85P;2019-38;0.21
Hungary;85P;2019-39;1.52
Hungary;85P;2019-40;0.06
Hungary;85P;2019-41;0.01
Hungary;85P;2019-42;0.27
Hungary;85P;2019-43;-0.06
Hungary;85P;2019-44;-1.7
Hungary;85P;2019-45;0.06
Hungary;85P;2019-46;-1.05
Hungary;85P;2019-47;-1.89
Hungary;85P;2019-48;-1.79
Hungary;85P;2019-49;-0.85
Hungary;85P;2019-50;-1.53
Hungary;85P;2019-51;-1.5
Hungary;85P;2019-52;-1.64
Hungary;85P;2020-01;-0.92
Hungary;85P;2020-02;0.1
Hungary;85P;2020-03;0.04
Hungary;85P;2020-04;1.07
Hungary;85P;2020-05;1.23
Hungary;85P;2020-06;0.06
Hungary;85P;2020-07;0.59
Hungary;85P;2020-08;0.16
Hungary;85P;2020-09;1.14
Hungary;85P;2020-10;0.34
Hungary;85P;2020-11;-0.08
Hungary;85P;2020-12;1.86
Hungary;85P;2020-13;1.13
Hungary;85P;2020-14;0.48
Hungary;85P;2020-15;1.11
Hungary;85P;2020-16;1.06
Hungary;85P;2020-17;-0.35
Hungary;85P;2020-18;-0.3
Hungary;85P;2020-19;-0.37
Hungary;85P;2020-20;-0.01
Hungary;85P;2020-21;-2.3
Hungary;85P;2020-22;-1.18
Hungary;85P;2020-23;0.18
Hungary;85P;2020-24;1.44
Hungary;85P;2020-25;-2.18
Hungary;85P;2020-26;-0.24
Hungary;85P;2020-27;0.42
Hungary;85P;2020-28;-0.38
Hungary;85P;2020-29;-1.03
Hungary;85P;2020-30;0.07
Hungary;85P;2020-31;1.87
Hungary;85P;2020-32;0.02
Hungary;85P;2020-33;0.38
Hungary;85P;2020-34;0.14
Hungary;85P;2020-35;-0.68
Hungary;85P;2020-36;-0.51
Hungary;85P;2020-37;1.28
Hungary;85P;2020-38;0.69
Hungary;85P;2020-39;-0.42
Hungary;85P;2020-40;0.52
Hungary;85P;2020-41;1.18
Hungary;85P;2020-42;1.94
Hungary;85P;2020-43;2.49
Hungary;85P;2020-44;3.64
Hungary;85P;2020-45;6.35
Hungary;85P;2020-46;6.39
Hungary;85P;2020-47;6.66
Hungary;85P;2020-48;8.26
Hungary;85P;2020-49;7.77
Hungary;85P;2020-50;8.2
Hungary;85P;2020-51;5.66
Hungary;85P;2020-52;5.03
Hungary;85P;2020-53;4.59
Hungary;85P;2021-01;3.5
Hungary;85P;2021-02;3.3
Hungary;85P;2021-03;1.99
Hungary;85P;2021-04;1.83
Hungary;85P;2021-05;1.03
Hungary;85P;2021-06;0.74
Hungary;85P;2021-07;1.22
Hungary;85P;2021-08;2.09
Hungary;85P;2021-09;1.05
Hungary;85P;2021-10;3.48
Hungary;85P;2021-11;5.53
Hungary;85P;2021-12;5.87
Hungary;85P;2021-13;5.45
Hungary;85P;2021-14;4.69
Hungary;85P;2021-15;3.05
Hungary;85P;2021-16;1.89
Hungary;85P;2021-17;1.94
Hungary;85P;2021-18;-0.09
Hungary;85P;2021-19;0.16
Hungary;85P;2021-20;-0.25
Hungary;85P;2021-21;-0.91
Hungary;85P;2021-22;-0.46
Hungary;85P;2021-23;-0.78
Hungary;85P;2021-24;0.34
Hungary;85P;2021-25;3.45
Hungary;85P;2021-26;0.66
Hungary;85P;2021-27;0.02
Hungary;85P;2021-28;1.09
Hungary;85P;2021-29;-2.02
Hungary;85P;2021-30;1.12
Hungary;85P;2021-31;-0.75
Hungary;85P;2021-32;0.58
Hungary;85P;2021-33;-1.17
Hungary;85P;2021-34;-0.61
Hungary;85P;2021-35;-0.97
