country;group;week;zscore
Germany (Berlin);65to74;2023-49;0.02
Germany (Berlin);65to74;2023-50;-14.08
Germany (Hesse);65to74;2017-52;5.33
Germany (Hesse);65to74;2018-01;1
Germany (Hesse);65to74;2018-02;0.67
Germany (Hesse);65to74;2018-03;0.68
Germany (Hesse);65to74;2018-04;0.09
Germany (Hesse);65to74;2018-05;0.61
Germany (Hesse);65to74;2018-06;-0.36
Germany (Hesse);65to74;2018-07;1.06
Germany (Hesse);65to74;2018-08;4.07
Germany (Hesse);65to74;2018-09;2.56
Germany (Hesse);65to74;2018-10;3.16
Germany (Hesse);65to74;2018-11;0.98
Germany (Hesse);65to74;2018-12;2.06
Germany (Hesse);65to74;2018-13;0.52
Germany (Hesse);65to74;2018-14;0.61
Germany (Hesse);65to74;2018-15;-0.12
Germany (Hesse);65to74;2018-16;-3.52
Germany (Hesse);65to74;2018-17;-1.3
Germany (Hesse);65to74;2018-18;0.69
Germany (Hesse);65to74;2018-19;-0.43
Germany (Hesse);65to74;2018-20;-0.57
Germany (Hesse);65to74;2018-21;-0.9
Germany (Hesse);65to74;2018-22;0.31
Germany (Hesse);65to74;2018-23;-0.13
Germany (Hesse);65to74;2018-24;-1.44
Germany (Hesse);65to74;2018-25;-1.51
Germany (Hesse);65to74;2018-26;-0.99
Germany (Hesse);65to74;2018-27;-0.94
Germany (Hesse);65to74;2018-28;0.68
Germany (Hesse);65to74;2018-29;-0.67
Germany (Hesse);65to74;2018-30;-0.51
Germany (Hesse);65to74;2018-31;-0.1
Germany (Hesse);65to74;2018-32;3.52
Germany (Hesse);65to74;2018-33;1.54
Germany (Hesse);65to74;2018-34;-0.01
Germany (Hesse);65to74;2018-35;-0.85
Germany (Hesse);65to74;2018-36;0.92
Germany (Hesse);65to74;2018-37;-0.1
Germany (Hesse);65to74;2018-38;1.19
Germany (Hesse);65to74;2018-39;0.03
Germany (Hesse);65to74;2018-40;-0.4
Germany (Hesse);65to74;2018-41;0.39
Germany (Hesse);65to74;2018-42;0.4
Germany (Hesse);65to74;2018-43;-0.87
Germany (Hesse);65to74;2018-44;-0.29
Germany (Hesse);65to74;2018-45;0.76
Germany (Hesse);65to74;2018-46;-0.85
Germany (Hesse);65to74;2018-47;-0.35
Germany (Hesse);65to74;2018-48;-1.77
Germany (Hesse);65to74;2018-49;-1.26
Germany (Hesse);65to74;2018-50;-1.25
Germany (Hesse);65to74;2018-51;0.5
Germany (Hesse);65to74;2018-52;-0.41
Germany (Hesse);65to74;2019-01;-0.18
Germany (Hesse);65to74;2019-02;-0.01
Germany (Hesse);65to74;2019-03;0.39
Germany (Hesse);65to74;2019-04;-0.31
Germany (Hesse);65to74;2019-05;-0.57
Germany (Hesse);65to74;2019-06;0.29
Germany (Hesse);65to74;2019-07;1.18
Germany (Hesse);65to74;2019-08;0.85
Germany (Hesse);65to74;2019-09;1.18
Germany (Hesse);65to74;2019-10;-0.2
Germany (Hesse);65to74;2019-11;1.21
Germany (Hesse);65to74;2019-12;-0.41
Germany (Hesse);65to74;2019-13;0.02
Germany (Hesse);65to74;2019-14;0.4
Germany (Hesse);65to74;2019-15;-2.52
Germany (Hesse);65to74;2019-16;-0.3
Germany (Hesse);65to74;2019-17;0.78
Germany (Hesse);65to74;2019-18;-0.08
Germany (Hesse);65to74;2019-19;-0.96
Germany (Hesse);65to74;2019-20;-1.16
Germany (Hesse);65to74;2019-21;-0.22
Germany (Hesse);65to74;2019-22;-0.28
Germany (Hesse);65to74;2019-23;1.01
Germany (Hesse);65to74;2019-24;-1.97
Germany (Hesse);65to74;2019-25;-1.12
Germany (Hesse);65to74;2019-26;-1.85
Germany (Hesse);65to74;2019-27;0.18
Germany (Hesse);65to74;2019-28;-2.48
Germany (Hesse);65to74;2019-29;-1.19
Germany (Hesse);65to74;2019-30;0.54
Germany (Hesse);65to74;2019-31;0.87
Germany (Hesse);65to74;2019-32;-0.47
Germany (Hesse);65to74;2019-33;0.23
Germany (Hesse);65to74;2019-34;-1.1
Germany (Hesse);65to74;2019-35;1.34
Germany (Hesse);65to74;2019-36;-0.53
Germany (Hesse);65to74;2019-37;0.71
Germany (Hesse);65to74;2019-38;0.25
Germany (Hesse);65to74;2019-39;0.34
Germany (Hesse);65to74;2019-40;-0.01
Germany (Hesse);65to74;2019-41;0.32
Germany (Hesse);65to74;2019-42;0.33
Germany (Hesse);65to74;2019-43;-0.73
Germany (Hesse);65to74;2019-44;-0.73
Germany (Hesse);65to74;2019-45;0.45
Germany (Hesse);65to74;2019-46;1.73
Germany (Hesse);65to74;2019-47;-1.08
Germany (Hesse);65to74;2019-48;0.64
Germany (Hesse);65to74;2019-49;-0.36
Germany (Hesse);65to74;2019-50;0.78
Germany (Hesse);65to74;2019-51;0.09
Germany (Hesse);65to74;2019-52;-0.31
Germany (Hesse);65to74;2020-01;-1.79
Germany (Hesse);65to74;2020-02;0.3
Germany (Hesse);65to74;2020-03;-1.12
Germany (Hesse);65to74;2020-04;0.69
Germany (Hesse);65to74;2020-05;-0.2
Germany (Hesse);65to74;2020-06;-0.28
Germany (Hesse);65to74;2020-07;-0.2
Germany (Hesse);65to74;2020-08;-1.05
Germany (Hesse);65to74;2020-09;-1.52
Germany (Hesse);65to74;2020-10;1.35
Germany (Hesse);65to74;2020-11;1.16
Germany (Hesse);65to74;2020-12;-0.04
Germany (Hesse);65to74;2020-13;-0.6
Germany (Hesse);65to74;2020-14;0.59
Germany (Hesse);65to74;2020-15;0.05
Germany (Hesse);65to74;2020-16;-1.61
Germany (Hesse);65to74;2020-17;0.43
Germany (Hesse);65to74;2020-18;0.79
Germany (Hesse);65to74;2020-19;-0.86
Germany (Hesse);65to74;2020-20;-0.43
Germany (Hesse);65to74;2020-21;0.31
Germany (Hesse);65to74;2020-22;-0.19
Germany (Hesse);65to74;2020-23;-0.94
Germany (Hesse);65to74;2020-24;-1.07
Germany (Hesse);65to74;2020-25;-2.04
Germany (Hesse);65to74;2020-26;-1.79
Germany (Hesse);65to74;2020-27;-1.67
Germany (Hesse);65to74;2020-28;-0.23
Germany (Hesse);65to74;2020-29;-1.45
Germany (Hesse);65to74;2020-30;1.06
Germany (Hesse);65to74;2020-31;-0.37
Germany (Hesse);65to74;2020-32;0.57
Germany (Hesse);65to74;2020-33;1.3
Germany (Hesse);65to74;2020-34;0.77
Germany (Hesse);65to74;2020-35;-0.34
Germany (Hesse);65to74;2020-36;1.37
Germany (Hesse);65to74;2020-37;-0.94
Germany (Hesse);65to74;2020-38;-0.32
Germany (Hesse);65to74;2020-39;0.88
Germany (Hesse);65to74;2020-40;-0.71
Germany (Hesse);65to74;2020-41;0.19
Germany (Hesse);65to74;2020-42;1.82
Germany (Hesse);65to74;2020-43;1.16
Germany (Hesse);65to74;2020-44;-0.48
Germany (Hesse);65to74;2020-45;1.02
Germany (Hesse);65to74;2020-46;1.86
Germany (Hesse);65to74;2020-47;0.98
Germany (Hesse);65to74;2020-48;0.62
Germany (Hesse);65to74;2020-49;2.35
Germany (Hesse);65to74;2020-50;1.24
Germany (Hesse);65to74;2020-51;1.38
Germany (Hesse);65to74;2020-52;3.6
Germany (Hesse);65to74;2020-53;3.11
Germany (Hesse);65to74;2021-01;1.94
Germany (Hesse);65to74;2021-02;3.55
Germany (Hesse);65to74;2021-03;2.87
Germany (Hesse);65to74;2021-04;2.14
Germany (Hesse);65to74;2021-05;0.8
Germany (Hesse);65to74;2021-06;1.24
Germany (Hesse);65to74;2021-07;1.43
Germany (Hesse);65to74;2021-08;1.07
Germany (Hesse);65to74;2021-09;0.6
Germany (Hesse);65to74;2021-10;0.4
Germany (Hesse);65to74;2021-11;-0.69
Germany (Hesse);65to74;2021-12;1.37
Germany (Hesse);65to74;2021-13;0.2
Germany (Hesse);65to74;2021-14;0.69
Germany (Hesse);65to74;2021-15;0.79
Germany (Hesse);65to74;2021-16;1.36
Germany (Hesse);65to74;2021-17;1.48
Germany (Hesse);65to74;2021-18;3.17
Germany (Hesse);65to74;2021-19;1.26
Germany (Hesse);65to74;2021-20;1.26
Germany (Hesse);65to74;2021-21;1.27
Germany (Hesse);65to74;2021-22;-0.53
Germany (Hesse);65to74;2021-23;0.74
Germany (Hesse);65to74;2021-24;1.5
Germany (Hesse);65to74;2021-25;1.55
Germany (Hesse);65to74;2021-26;-1.99
Germany (Hesse);65to74;2021-27;0.17
Germany (Hesse);65to74;2021-28;0.98
Germany (Hesse);65to74;2021-29;1.07
Germany (Hesse);65to74;2021-30;0.57
Germany (Hesse);65to74;2021-31;-0.68
Germany (Hesse);65to74;2021-32;-0.41
Germany (Hesse);65to74;2021-33;1.33
Germany (Hesse);65to74;2021-34;0.14
Germany (Hesse);65to74;2021-35;1.04
Germany (Hesse);65to74;2021-36;1.02
Germany (Hesse);65to74;2021-37;0.58
Germany (Hesse);65to74;2021-38;0.74
Germany (Hesse);65to74;2021-39;0.58
Germany (Hesse);65to74;2021-40;0.23
Germany (Hesse);65to74;2021-41;0.84
Germany (Hesse);65to74;2021-42;0.66
Germany (Hesse);65to74;2021-43;-0.42
Germany (Hesse);65to74;2021-44;0.99
Germany (Hesse);65to74;2021-45;0.28
Germany (Hesse);65to74;2021-46;2.28
Germany (Hesse);65to74;2021-47;2.56
Germany (Hesse);65to74;2021-48;2.14
Germany (Hesse);65to74;2021-49;1.84
Germany (Hesse);65to74;2021-50;3.42
Germany (Hesse);65to74;2021-51;1.2
Germany (Hesse);65to74;2021-52;3.04
Germany (Hesse);65to74;2022-01;0.24
Germany (Hesse);65to74;2022-02;1.47
Germany (Hesse);65to74;2022-03;-0.96
Germany (Hesse);65to74;2022-04;-0.25
Germany (Hesse);65to74;2022-05;1.94
Germany (Hesse);65to74;2022-06;-0.1
Germany (Hesse);65to74;2022-07;-0.07
Germany (Hesse);65to74;2022-08;-0.29
Germany (Hesse);65to74;2022-09;0.91
Germany (Hesse);65to74;2022-10;1.34
Germany (Hesse);65to74;2022-11;0.2
Germany (Hesse);65to74;2022-12;0.77
Germany (Hesse);65to74;2022-13;0.25
Germany (Hesse);65to74;2022-14;0.12
Germany (Hesse);65to74;2022-15;0.95
Germany (Hesse);65to74;2022-16;0.27
Germany (Hesse);65to74;2022-17;-0.97
Germany (Hesse);65to74;2022-18;2.79
Germany (Hesse);65to74;2022-19;-0.03
Germany (Hesse);65to74;2022-20;0.79
Germany (Hesse);65to74;2022-21;-1.42
Germany (Hesse);65to74;2022-22;0.92
Germany (Hesse);65to74;2022-23;-0.56
Germany (Hesse);65to74;2022-24;1.26
Germany (Hesse);65to74;2022-25;1.37
Germany (Hesse);65to74;2022-26;0.44
Germany (Hesse);65to74;2022-27;0.25
Germany (Hesse);65to74;2022-28;0.41
Germany (Hesse);65to74;2022-29;2.55
Germany (Hesse);65to74;2022-30;2.19
Germany (Hesse);65to74;2022-31;1.54
Germany (Hesse);65to74;2022-32;1.78
Germany (Hesse);65to74;2022-33;0.53
Germany (Hesse);65to74;2022-34;1.63
Germany (Hesse);65to74;2022-35;-0.68
Germany (Hesse);65to74;2022-36;2.02
Germany (Hesse);65to74;2022-37;1.32
Germany (Hesse);65to74;2022-38;1.87
Germany (Hesse);65to74;2022-39;0.84
Germany (Hesse);65to74;2022-40;1.67
Germany (Hesse);65to74;2022-41;2.35
Germany (Hesse);65to74;2022-42;2.79
Germany (Hesse);65to74;2022-43;2.38
Germany (Hesse);65to74;2022-44;1.91
Germany (Hesse);65to74;2022-45;1.22
Germany (Hesse);65to74;2022-46;1.79
Germany (Hesse);65to74;2022-47;0.56
Germany (Hesse);65to74;2022-48;1.13
Germany (Hesse);65to74;2022-49;1.94
Germany (Hesse);65to74;2022-50;3.44
Germany (Hesse);65to74;2022-51;3.48
Germany (Hesse);65to74;2022-52;3.19
Germany (Hesse);65to74;2023-01;1.62
Germany (Hesse);65to74;2023-02;0.66
Germany (Hesse);65to74;2023-03;1.11
Germany (Hesse);65to74;2023-04;1.56
Germany (Hesse);65to74;2023-05;0.49
Germany (Hesse);65to74;2023-06;-0.45
Germany (Hesse);65to74;2023-07;0.25
Germany (Hesse);65to74;2023-08;0.08
Germany (Hesse);65to74;2023-09;1.99
Germany (Hesse);65to74;2023-10;-1.03
Germany (Hesse);65to74;2023-11;1.24
Germany (Hesse);65to74;2023-12;0.91
Germany (Hesse);65to74;2023-13;0.78
Germany (Hesse);65to74;2023-14;0.18
Germany (Hesse);65to74;2023-15;1.31
Germany (Hesse);65to74;2023-16;0.21
Germany (Hesse);65to74;2023-17;1.75
Germany (Hesse);65to74;2023-18;-0.37
Germany (Hesse);65to74;2023-19;0.49
Germany (Hesse);65to74;2023-20;1.06
Germany (Hesse);65to74;2023-21;-0.73
Germany (Hesse);65to74;2023-22;-0.49
Germany (Hesse);65to74;2023-23;0.68
Germany (Hesse);65to74;2023-24;0.8
Germany (Hesse);65to74;2023-25;1.3
Germany (Hesse);65to74;2023-26;0.39
Germany (Hesse);65to74;2023-27;-0.03
Germany (Hesse);65to74;2023-28;-0.16
Germany (Hesse);65to74;2023-29;-0.71
Germany (Hesse);65to74;2023-30;0.32
Germany (Hesse);65to74;2023-31;0.34
Germany (Hesse);65to74;2023-32;0.59
Germany (Hesse);65to74;2023-33;1
Germany (Hesse);65to74;2023-34;0.78
Germany (Hesse);65to74;2023-35;0.26
Germany (Hesse);65to74;2023-36;0.42
Germany (Hesse);65to74;2023-37;-1.34
Germany (Hesse);65to74;2023-38;-1.74
Germany (Hesse);65to74;2023-39;0.45
Germany (Hesse);65to74;2023-40;-0.65
Germany (Hesse);65to74;2023-41;-0.11
Germany (Hesse);65to74;2023-42;1.22
Germany (Hesse);65to74;2023-43;0.49
Germany (Hesse);65to74;2023-44;3.05
Germany (Hesse);65to74;2023-45;0.8
Germany (Hesse);65to74;2023-46;0.89
Germany (Hesse);65to74;2023-47;1.52
Germany (Hesse);65to74;2023-48;1.13
Germany (Hesse);65to74;2023-49;1.1
Germany (Hesse);65to74;2023-50;0.25
Greece;65to74;2017-52;1.23
Greece;65to74;2018-01;1.35
Greece;65to74;2018-02;1.23
Greece;65to74;2018-03;1.07
Greece;65to74;2018-04;1.41
Greece;65to74;2018-05;2.6
Greece;65to74;2018-06;0.87
Greece;65to74;2018-07;0.83
Greece;65to74;2018-08;1.08
Greece;65to74;2018-09;0.94
Greece;65to74;2018-10;1.67
Greece;65to74;2018-11;0.92
Greece;65to74;2018-12;-0.12
Greece;65to74;2018-13;0.45
Greece;65to74;2018-14;0.04
Greece;65to74;2018-15;0.97
Greece;65to74;2018-16;0.63
Greece;65to74;2018-17;1.61
Greece;65to74;2018-18;0.22
Greece;65to74;2018-19;-0.13
Greece;65to74;2018-20;-0.32
Greece;65to74;2018-21;-1.25
Greece;65to74;2018-22;1.33
Greece;65to74;2018-23;-0.33
Greece;65to74;2018-24;0.2
Greece;65to74;2018-25;-0.06
Greece;65to74;2018-26;0.66
Greece;65to74;2018-27;1.28
Greece;65to74;2018-28;-0.23
Greece;65to74;2018-29;1.4
Greece;65to74;2018-30;0.8
Greece;65to74;2018-31;0.76
Greece;65to74;2018-32;0.18
Greece;65to74;2018-33;1
Greece;65to74;2018-34;-0.49
Greece;65to74;2018-35;0.39
Greece;65to74;2018-36;0.07
Greece;65to74;2018-37;0.42
Greece;65to74;2018-38;-0.46
Greece;65to74;2018-39;-0.07
Greece;65to74;2018-40;0.92
Greece;65to74;2018-41;0.75
Greece;65to74;2018-42;0.34
Greece;65to74;2018-43;1.77
Greece;65to74;2018-44;0.71
Greece;65to74;2018-45;0.1
Greece;65to74;2018-46;-0.54
Greece;65to74;2018-47;0.95
Greece;65to74;2018-48;-0.25
Greece;65to74;2018-49;1.6
Greece;65to74;2018-50;0.7
Greece;65to74;2018-51;1.43
Greece;65to74;2018-52;1.37
Greece;65to74;2019-01;1.1
Greece;65to74;2019-02;3.21
Greece;65to74;2019-03;3.61
Greece;65to74;2019-04;2.9
Greece;65to74;2019-05;2.89
Greece;65to74;2019-06;2.38
Greece;65to74;2019-07;1.73
Greece;65to74;2019-08;2.12
Greece;65to74;2019-09;2.27
Greece;65to74;2019-10;0.94
Greece;65to74;2019-11;1.06
Greece;65to74;2019-12;-0.62
Greece;65to74;2019-13;0.14
Greece;65to74;2019-14;0.11
Greece;65to74;2019-15;-0.24
Greece;65to74;2019-16;-1.43
Greece;65to74;2019-17;-0.23
Greece;65to74;2019-18;0.53
Greece;65to74;2019-19;0.74
Greece;65to74;2019-20;1.53
Greece;65to74;2019-21;-0.72
Greece;65to74;2019-22;-0.02
Greece;65to74;2019-23;0.62
Greece;65to74;2019-24;1.02
Greece;65to74;2019-25;0.05
Greece;65to74;2019-26;0.45
Greece;65to74;2019-27;0.93
Greece;65to74;2019-28;0.62
Greece;65to74;2019-29;-1.07
Greece;65to74;2019-30;0.52
Greece;65to74;2019-31;1.18
Greece;65to74;2019-32;1.9
Greece;65to74;2019-33;0.77
Greece;65to74;2019-34;0.42
Greece;65to74;2019-35;0.42
Greece;65to74;2019-36;-1.43
Greece;65to74;2019-37;0.1
Greece;65to74;2019-38;1.12
Greece;65to74;2019-39;-0.31
Greece;65to74;2019-40;0.99
Greece;65to74;2019-41;-1.18
Greece;65to74;2019-42;0.81
Greece;65to74;2019-43;-0.03
Greece;65to74;2019-44;0.32
Greece;65to74;2019-45;-0.65
Greece;65to74;2019-46;0.51
Greece;65to74;2019-47;-0.43
Greece;65to74;2019-48;0.44
Greece;65to74;2019-49;2.7
Greece;65to74;2019-50;0.73
Greece;65to74;2019-51;0.71
Greece;65to74;2019-52;1.12
Greece;65to74;2020-01;3.12
Greece;65to74;2020-02;2.99
Greece;65to74;2020-03;2.06
Greece;65to74;2020-04;2.45
Greece;65to74;2020-05;3.37
Greece;65to74;2020-06;1.69
Greece;65to74;2020-07;1.27
Greece;65to74;2020-08;0.96
Greece;65to74;2020-09;0.99
Greece;65to74;2020-10;1.25
Greece;65to74;2020-11;2.28
Greece;65to74;2020-12;1.77
Greece;65to74;2020-13;0.85
Greece;65to74;2020-14;0.22
Greece;65to74;2020-15;1.84
Greece;65to74;2020-16;0.04
Greece;65to74;2020-17;-0.35
Greece;65to74;2020-18;0.21
Greece;65to74;2020-19;-1.84
Greece;65to74;2020-20;0.9
Greece;65to74;2020-21;0.08
Greece;65to74;2020-22;-0.31
Greece;65to74;2020-23;-0.29
Greece;65to74;2020-24;-0.12
Greece;65to74;2020-25;0.4
Greece;65to74;2020-26;0.17
Greece;65to74;2020-27;2.16
Greece;65to74;2020-28;0.07
Greece;65to74;2020-29;0
Greece;65to74;2020-30;1.72
Greece;65to74;2020-31;1.66
Greece;65to74;2020-32;0.45
Greece;65to74;2020-33;1.21
Greece;65to74;2020-34;0.38
Greece;65to74;2020-35;1.53
Greece;65to74;2020-36;-0.61
Greece;65to74;2020-37;1.76
Greece;65to74;2020-38;1.19
Greece;65to74;2020-39;0.25
Greece;65to74;2020-40;1.49
Greece;65to74;2020-41;0.66
Greece;65to74;2020-42;-0.21
Greece;65to74;2020-43;0.25
Greece;65to74;2020-44;1.77
Greece;65to74;2020-45;1.74
Greece;65to74;2020-46;3.53
Greece;65to74;2020-47;6.67
Greece;65to74;2020-48;6.33
Greece;65to74;2020-49;7.15
Greece;65to74;2020-50;4.94
Greece;65to74;2020-51;4.48
Greece;65to74;2020-52;3.81
Greece;65to74;2020-53;2.23
Greece;65to74;2021-01;0.96
Greece;65to74;2021-02;1.43
Greece;65to74;2021-03;2.79
Greece;65to74;2021-04;2.15
Greece;65to74;2021-05;1.77
Greece;65to74;2021-06;1.15
Greece;65to74;2021-07;2.08
Greece;65to74;2021-08;2.32
Greece;65to74;2021-09;3.25
Greece;65to74;2021-10;2.7
Greece;65to74;2021-11;4.65
Greece;65to74;2021-12;3.93
Greece;65to74;2021-13;5.05
Greece;65to74;2021-14;5.37
Greece;65to74;2021-15;5.46
Greece;65to74;2021-16;4.23
Greece;65to74;2021-17;4.44
Greece;65to74;2021-18;6.58
Greece;65to74;2021-19;2.87
Greece;65to74;2021-20;4.36
Greece;65to74;2021-21;1.78
Greece;65to74;2021-22;1.64
Greece;65to74;2021-23;1.6
Greece;65to74;2021-24;1.35
Greece;65to74;2021-25;4.19
Greece;65to74;2021-26;4.61
Greece;65to74;2021-27;2.36
Greece;65to74;2021-28;1.92
Greece;65to74;2021-29;0.73
Greece;65to74;2021-30;2.55
Greece;65to74;2021-31;7.66
Greece;65to74;2021-32;2.89
Greece;65to74;2021-33;3.58
Greece;65to74;2021-34;3.7
Greece;65to74;2021-35;1.7
Greece;65to74;2021-36;1.82
Greece;65to74;2021-37;1.86
Greece;65to74;2021-38;2.3
Greece;65to74;2021-39;0.9
Greece;65to74;2021-40;1.12
Greece;65to74;2021-41;1.72
Greece;65to74;2021-42;4.11
Greece;65to74;2021-43;3.51
Greece;65to74;2021-44;3.79
Greece;65to74;2021-45;4.31
Greece;65to74;2021-46;4.29
Greece;65to74;2021-47;6.48
Greece;65to74;2021-48;5.23
Greece;65to74;2021-49;5.94
Greece;65to74;2021-50;6.31
Greece;65to74;2021-51;5.32
Greece;65to74;2021-52;5.7
Greece;65to74;2022-01;4.62
Greece;65to74;2022-02;5.98
Greece;65to74;2022-03;5.27
Greece;65to74;2022-04;5.75
Greece;65to74;2022-05;5.44
Greece;65to74;2022-06;4.16
Greece;65to74;2022-07;3.47
Greece;65to74;2022-08;2.3
Greece;65to74;2022-09;2.91
Greece;65to74;2022-10;1.78
Greece;65to74;2022-11;4.85
Greece;65to74;2022-12;2.44
Greece;65to74;2022-13;3.54
Greece;65to74;2022-14;2.18
Greece;65to74;2022-15;1.41
Greece;65to74;2022-16;3.05
Greece;65to74;2022-17;-0.12
Greece;65to74;2022-18;-0.3
Greece;65to74;2022-19;0.83
Greece;65to74;2022-20;0.61
Greece;65to74;2022-21;0.73
Greece;65to74;2022-22;1.05
Greece;65to74;2022-23;1.39
Greece;65to74;2022-24;0.99
Greece;65to74;2022-25;1.11
Greece;65to74;2022-26;1.41
Greece;65to74;2022-27;1.38
Greece;65to74;2022-28;2.55
Greece;65to74;2022-29;0.04
Greece;65to74;2022-30;3.48
Greece;65to74;2022-31;3.03
Greece;65to74;2022-32;1.15
Greece;65to74;2022-33;0.55
Greece;65to74;2022-34;-0.57
Greece;65to74;2022-35;1.19
Greece;65to74;2022-36;1.23
Greece;65to74;2022-37;-0.15
Greece;65to74;2022-38;-0.66
Greece;65to74;2022-39;0.85
Greece;65to74;2022-40;-0.01
Greece;65to74;2022-41;-0.14
Greece;65to74;2022-42;0.58
Greece;65to74;2022-43;0.87
Greece;65to74;2022-44;-0.48
Greece;65to74;2022-45;-0.57
Greece;65to74;2022-46;1.25
Greece;65to74;2022-47;0.9
Greece;65to74;2022-48;1.59
Greece;65to74;2022-49;0.85
Greece;65to74;2022-50;1.08
Greece;65to74;2022-51;2.05
Greece;65to74;2022-52;2.18
Greece;65to74;2023-01;1.92
Greece;65to74;2023-02;1.7
Greece;65to74;2023-03;2.67
Greece;65to74;2023-04;2.56
Greece;65to74;2023-05;1.46
Greece;65to74;2023-06;2.22
Greece;65to74;2023-07;0.98
Greece;65to74;2023-08;1.12
Greece;65to74;2023-09;1.36
Greece;65to74;2023-10;1.3
Greece;65to74;2023-11;-0.36
Greece;65to74;2023-12;0.51
Greece;65to74;2023-13;0.12
Greece;65to74;2023-14;-0.21
Greece;65to74;2023-15;0.98
Greece;65to74;2023-16;0.44
Greece;65to74;2023-17;0.37
Greece;65to74;2023-18;0.19
Greece;65to74;2023-19;0.2
Greece;65to74;2023-20;-0.68
Greece;65to74;2023-21;-0.28
Greece;65to74;2023-22;-0.74
Greece;65to74;2023-23;0.05
Greece;65to74;2023-24;-1.5
Greece;65to74;2023-25;0.97
Greece;65to74;2023-26;0.16
Greece;65to74;2023-27;0.54
Greece;65to74;2023-28;1.58
Greece;65to74;2023-29;2.83
Greece;65to74;2023-30;3.64
Greece;65to74;2023-31;0.42
Greece;65to74;2023-32;0.61
Greece;65to74;2023-33;0.27
Greece;65to74;2023-34;2.51
Greece;65to74;2023-35;-0.03
Greece;65to74;2023-36;1.21
Greece;65to74;2023-37;0.65
Greece;65to74;2023-38;1.36
Greece;65to74;2023-39;-0.4
Greece;65to74;2023-40;-1.35
Greece;65to74;2023-41;-0.61
Greece;65to74;2023-42;-0.81
Greece;65to74;2023-43;-1.02
Greece;65to74;2023-44;-0.52
Greece;65to74;2023-45;-0.61
Greece;65to74;2023-46;-1.35
Greece;65to74;2023-47;0.26
Greece;65to74;2023-48;1.11
Greece;65to74;2023-49;-0.22
Greece;65to74;2023-50;1.12
Hungary;65to74;2017-52;0.4
Hungary;65to74;2018-01;-0.31
Hungary;65to74;2018-02;-0.11
Hungary;65to74;2018-03;0.6
Hungary;65to74;2018-04;0.36
Hungary;65to74;2018-05;1.51
Hungary;65to74;2018-06;0.82
Hungary;65to74;2018-07;2.95
Hungary;65to74;2018-08;4.85
Hungary;65to74;2018-09;3.78
Hungary;65to74;2018-10;4.83
Hungary;65to74;2018-11;3.42
Hungary;65to74;2018-12;2.9
Hungary;65to74;2018-13;1.39
Hungary;65to74;2018-14;2.07
Hungary;65to74;2018-15;2.89
Hungary;65to74;2018-16;-0.58
Hungary;65to74;2018-17;-0.83
